timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 13:54:37.219,run_161,0.0,40632320,4302758783,,,1
2025-09-02 13:54:37.314,run_161,0.0,40632320,3097664950,,,1
2025-09-02 13:54:37.411,run_161,0.0,40632320,3750041155,,,1
2025-09-02 13:54:37.520,run_161,0.0,40632320,3628747121,,,1
2025-09-02 13:54:37.611,run_161,0.0,40632320,4005936794,,,1
2025-09-02 13:54:37.711,run_161,0.0,40632320,2740957460,,,1
2025-09-02 13:54:37.809,run_161,19.9,40632320,4225203728,,,1
2025-09-02 13:54:37.904,run_161,0.0,40632320,3355410662,,,1
2025-09-02 13:54:38.007,run_161,19.9,40632320,3925550597,,,1
2025-09-02 13:54:38.104,run_161,0.0,40632320,4842204243,,,1
2025-09-02 13:54:38.207,run_161,0.0,40632320,4368499022,,,1
2025-09-02 13:54:38.330,run_161,20.0,40632320,5721805430,,,1
2025-09-02 13:54:38.422,run_161,0.0,40632320,5727653424,,,1
2025-09-02 13:54:38.520,run_161,0.0,40632320,6342973223,,,1
2025-09-02 13:54:38.628,run_161,39.9,40632320,5284075692,,,1
2025-09-02 13:54:38.722,run_161,0.0,40632320,5950112952,,,1
2025-09-02 13:54:38.840,run_161,0.0,40632320,4199357714,,,1
2025-09-02 13:54:38.930,run_161,0.0,40632320,4474962830,,,1
2025-09-02 13:54:39.030,run_161,0.0,40632320,5364974712,,,1
2025-09-02 13:54:39.143,run_161,0.0,40632320,4620712455,,,1
2025-09-02 13:54:39.235,run_161,0.0,40632320,4498014445,,,1
2025-09-02 13:54:39.340,run_161,0.0,40632320,4801673035,,,1
2025-09-02 13:54:39.433,run_161,20.0,40632320,5534887643,,,1
2025-09-02 13:54:39.542,run_161,0.0,40632320,4127292423,,,1
2025-09-02 13:54:39.655,run_161,39.9,40632320,7176186500,,,1
2025-09-02 13:54:39.745,run_161,20.0,42106880,5257786776,,,1
2025-09-02 13:54:39.846,run_161,39.9,42106880,6087063508,,,1
2025-09-02 13:54:39.938,run_161,0.0,42106880,5487227359,,,1
2025-09-02 13:54:40.046,run_161,0.0,42106880,4762028609,,,1
2025-09-02 13:54:40.141,run_161,0.0,42106880,5419787489,,,1
2025-09-02 13:54:40.244,run_161,0.0,42106880,5762667140,,,1
2025-09-02 13:54:40.351,run_161,20.0,42106880,5177316143,,,1
2025-09-02 13:54:40.437,run_161,0.0,42106880,5963336288,,,1
2025-09-02 13:54:40.541,run_161,0.0,42106880,5244885042,,,1
2025-09-02 13:54:40.645,run_161,19.9,42106880,6190811232,,,1
2025-09-02 13:54:40.739,run_161,40.0,42270720,6343909599,,,1
2025-09-02 13:54:40.845,run_161,0.0,42270720,4473809492,,,1
2025-09-02 13:54:40.947,run_161,0.0,42270720,4794960240,,,1
2025-09-02 13:54:41.045,run_161,20.0,42270720,5801918659,,,1
2025-09-02 13:54:41.152,run_161,20.0,42270720,4645001579,,,1
2025-09-02 13:54:41.251,run_161,20.0,42270720,5408665056,,,1
2025-09-02 13:54:41.338,run_161,20.0,42270720,5051638452,,,1
2025-09-02 13:54:41.451,run_161,20.0,42270720,4927894395,,,1
2025-09-02 13:54:41.540,run_161,0.0,42270720,5863851081,,,1
2025-09-02 13:54:41.638,run_161,0.0,42270720,5937358342,,,1
2025-09-02 13:54:41.738,run_161,0.0,42270720,6447266728,,,1
2025-09-02 13:54:41.840,run_161,20.0,42270720,6356235042,,,1
2025-09-02 13:54:41.945,run_161,20.0,42270720,6614026253,,,1
2025-09-02 13:54:42.049,run_161,0.0,42270720,6549890079,,,1
2025-09-02 13:54:42.143,run_161,0.0,42270720,6430332869,,,1
2025-09-02 13:54:42.244,run_161,20.0,42270720,6324277299,,,1
2025-09-02 13:54:42.343,run_161,20.0,42270720,6148620853,,,1
2025-09-02 13:54:42.440,run_161,0.0,42270720,6324129948,,,1
2025-09-02 13:54:42.554,run_161,0.0,42270720,5695591909,,,1
2025-09-02 13:54:42.645,run_161,20.0,42270720,6272639097,,,1
2025-09-02 13:54:42.744,run_161,0.0,42270720,7008536514,,,1
2025-09-02 13:54:42.847,run_161,0.0,42270720,6068254369,,,1
2025-09-02 13:54:42.946,run_161,0.0,42270720,6718325242,,,1
