timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 04:34:19.066,run_35,0.0,41123840,3451919625,,,1
2025-09-02 04:34:19.166,run_35,0.0,41123840,3363490927,,,1
2025-09-02 04:34:19.273,run_35,20.0,41123840,4049524682,,,1
2025-09-02 04:34:19.368,run_35,0.0,41123840,3617581394,,,1
2025-09-02 04:34:19.476,run_35,0.0,41123840,3359864316,,,1
2025-09-02 04:34:19.570,run_35,0.0,41123840,3364500653,,,1
2025-09-02 04:34:19.671,run_35,0.0,41123840,3213704914,,,1
2025-09-02 04:34:19.766,run_35,20.0,41123840,3278327808,,,1
2025-09-02 04:34:19.864,run_35,0.0,41123840,3063198180,,,1
2025-09-02 04:34:19.967,run_35,0.0,41123840,4079774497,,,1
2025-09-02 04:34:20.087,run_35,0.0,41123840,3203015985,,,1
2025-09-02 04:34:20.182,run_35,0.0,41123840,6482241780,,,1
2025-09-02 04:34:20.279,run_35,0.0,41123840,6837283635,,,1
2025-09-02 04:34:20.382,run_35,0.0,41123840,6451486230,,,1
2025-09-02 04:34:20.490,run_35,39.9,41287680,6037554922,,,1
2025-09-02 04:34:20.592,run_35,0.0,41287680,5342197262,,,1
2025-09-02 04:34:20.685,run_35,0.0,41287680,4824236471,,,1
2025-09-02 04:34:20.788,run_35,0.0,41287680,6247368863,,,1
2025-09-02 04:34:20.883,run_35,0.0,41287680,5582654615,,,1
2025-09-02 04:34:20.992,run_35,20.0,41287680,4676032816,,,1
2025-09-02 04:34:21.090,run_35,0.0,41287680,5882829790,,,1
2025-09-02 04:34:21.197,run_35,0.0,41287680,4621922411,,,1
2025-09-02 04:34:21.281,run_35,0.0,41287680,6274721342,,,1
2025-09-02 04:34:21.390,run_35,0.0,41287680,5334265463,,,1
2025-09-02 04:34:21.483,run_35,20.0,41287680,5893613753,,,1
2025-09-02 04:34:21.596,run_35,0.0,41287680,5452104600,,,1
2025-09-02 04:34:21.689,run_35,0.0,42434560,5233108562,,,1
2025-09-02 04:34:21.792,run_35,0.0,42434560,4936803416,,,1
2025-09-02 04:34:21.888,run_35,0.0,42434560,5602220714,,,1
2025-09-02 04:34:21.991,run_35,20.0,42434560,5925755848,,,1
2025-09-02 04:34:22.088,run_35,20.0,42434560,6825170879,,,1
2025-09-02 04:34:22.179,run_35,20.0,42434560,7327684887,,,1
2025-09-02 04:34:22.285,run_35,20.0,42434560,6797273745,,,1
2025-09-02 04:34:22.382,run_35,0.0,42434560,7354008387,,,1
2025-09-02 04:34:22.484,run_35,20.0,42434560,6932670327,,,1
2025-09-02 04:34:22.598,run_35,20.0,42434560,6160621225,,,1
2025-09-02 04:34:22.690,run_35,20.0,42434560,6147753335,,,1
2025-09-02 04:34:22.799,run_35,0.0,42434560,6176991665,,,1
2025-09-02 04:34:22.902,run_35,0.0,42434560,6431041536,,,1
2025-09-02 04:34:22.989,run_35,0.0,42434560,6593001024,,,1
2025-09-02 04:34:23.085,run_35,0.0,42434560,5424871888,,,1
2025-09-02 04:34:23.188,run_35,20.0,42434560,5750528212,,,1
2025-09-02 04:34:23.303,run_35,0.0,42434560,6325200180,,,1
2025-09-02 04:34:23.400,run_35,20.0,42434560,6019959875,,,1
2025-09-02 04:34:23.489,run_35,0.0,42434560,5856914434,,,1
2025-09-02 04:34:23.597,run_35,20.0,42434560,6869964717,,,1
2025-09-02 04:34:23.689,run_35,20.0,42434560,6074528133,,,1
2025-09-02 04:34:23.794,run_35,0.0,42434560,6960808562,,,1
2025-09-02 04:34:23.888,run_35,0.0,42434560,7583115899,,,1
2025-09-02 04:34:23.993,run_35,20.0,42434560,6448262709,,,1
2025-09-02 04:34:24.091,run_35,20.0,42434560,5850925960,,,1
2025-09-02 04:34:24.193,run_35,20.0,42434560,6728766397,,,1
