Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-30 04:10:10,0.11053984575835,17.65544900000197,0.08544900000197,17.57000000000000
2025-08-30 04:10:11,0.11202466598150,17.79648600000015,0.08648600000015,17.71000000000000
2025-08-30 04:10:12,0.17575140091696,17.58715799999845,0.08715799999845,17.50000000000000
2025-08-30 04:10:13,0.14563106796117,17.57636499999920,0.08636499999920,17.49000000000000
2025-08-30 04:10:14,0.12409886714727,17.52807399999933,0.08807399999932,17.44000000000000
2025-08-30 04:10:15,0.13008130081301,17.80819600000061,0.08819600000061,17.72000000000000
2025-08-30 04:10:16,0.11655492521919,17.67819499999663,0.08819499999663,17.59000000000000
2025-08-30 04:10:17,0.11548420507509,17.63715800000209,0.08715800000209,17.55000000000000
2025-08-30 04:10:18,0.11646998460749,17.60764700000029,0.08764700000029,17.52000000000000
2025-08-30 04:10:19,0.12161471640266,17.94831799999825,0.08831799999825,17.86000000000000
2025-08-30 04:10:20,0.12200102092905,18.03770700000241,0.08770700000241,17.95000000000000
2025-08-30 04:10:21,0.10785824345146,17.72660800000143,0.08660800000143,17.64000000000000
2025-08-30 04:10:22,0.17444219066937,17.77709699999963,0.08709699999963,17.69000000000000
2025-08-30 04:10:23,0.12010309278351,17.57740299999772,0.08740299999772,17.49000000000000
2025-08-30 04:10:24,0.12506406970784,17.61825699999943,0.08825699999943,17.53000000000000
2025-08-30 04:10:25,0.12704081632653,17.61746400000018,0.08746400000018,17.53000000000000
2025-08-30 04:10:26,0.13410931174089,17.67734100000220,0.08734100000220,17.59000000000000
2025-08-30 04:10:27,0.12139917695473,17.65727999999974,0.08727999999974,17.57000000000000
2025-08-30 04:10:28,0.11656441717791,17.67673000000272,0.08673000000272,17.59000000000000
2025-08-30 04:10:29,0.11686314710405,17.72618099999876,0.08618099999876,17.64000000000000
2025-08-30 04:10:30,0.11526639344262,17.67667000000059,0.08667000000059,17.59000000000000
2025-08-30 04:10:31,0.11019989748847,17.65667000000060,0.08667000000059,17.57000000000000
2025-08-30 04:10:32,0.12589194699286,17.66575399999972,0.08575399999972,17.58000000000000
2025-08-30 04:10:33,0.10683102208526,17.66654799999931,0.08654799999931,17.58000000000000
2025-08-30 04:10:34,0.11088400613183,17.63764700000029,0.08764700000029,17.55000000000000
2025-08-30 04:10:35,0.11737570476679,17.63764700000029,0.08764700000029,17.55000000000000
2025-08-30 04:10:36,0.10985626283368,17.47654799999931,0.08654799999931,17.39000000000000
2025-08-30 04:10:37,0.11542390194076,17.28721900000091,0.08721900000091,17.20000000000000
2025-08-30 04:10:38,0.12341932220536,17.45667000000060,0.08667000000059,17.37000000000000
2025-08-30 04:10:40,0.11258278145695,17.45648700000049,0.08648700000049,17.37000000000000
2025-08-30 04:10:41,0.11483007209063,17.41673099999942,0.08673099999942,17.33000000000000
2025-08-30 04:10:42,0.13211382113821,17.27746299999984,0.08746299999984,17.19000000000000
2025-08-30 04:10:43,0.12531969309463,17.49642499999769,0.08642499999769,17.41000000000000
2025-08-30 04:10:44,0.11465295629820,17.44789099999922,0.08789099999922,17.36000000000000
2025-08-30 04:10:45,0.12793068297655,17.50648600000015,0.08648600000015,17.42000000000000
2025-08-30 04:10:46,0.11270491803279,17.45721900000092,0.08721900000091,17.37000000000000
2025-08-30 04:10:47,0.12550813008130,17.28758600000146,0.08758600000147,17.20000000000000
2025-08-30 04:10:48,0.10642673521851,17.42709699999963,0.08709699999963,17.34000000000000
2025-08-30 04:10:49,0.10216718266254,17.39575399999972,0.08575399999972,17.31000000000000
2025-08-30 04:10:50,0.11581632653061,17.44709699999963,0.08709699999963,17.36000000000000
2025-08-30 04:10:51,0.10219724067450,17.31776900000157,0.08776900000157,17.23000000000000
2025-08-30 04:10:52,0.10730710270823,17.52850100000200,0.08850100000200,17.44000000000000
2025-08-30 04:10:53,0.11377551020408,17.25520499999941,0.08520499999941,17.17000000000000
2025-08-30 04:10:54,0.11633788568538,17.50868399999847,0.08868399999847,17.42000000000000
2025-08-30 04:10:55,0.15637860082305,17.46795100000134,0.08795100000134,17.38000000000000
2025-08-30 04:10:56,0.11333333333333,17.88740300000136,0.08740300000136,17.80000000000000
2025-08-30 04:10:57,0.10985626283368,17.58551000000080,0.08551000000080,17.50000000000000
2025-08-30 04:10:58,0.09543355566957,17.49605899999748,0.08605899999748,17.41000000000000
2025-08-30 04:10:59,0.10224948875256,17.49569400000124,0.08569400000124,17.41000000000000
