timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-07 00:27:48.361,run_209,0.0,21626880,3100876317,,,1
2025-09-07 00:27:48.461,run_209,0.0,21626880,2868513512,,,1
2025-09-07 00:27:48.561,run_209,0.0,21626880,2845462930,,,1
2025-09-07 00:27:48.662,run_209,0.0,21626880,2718203130,,,1
2025-09-07 00:27:48.761,run_209,0.0,21626880,3131982881,,,1
2025-09-07 00:27:48.861,run_209,0.0,21626880,3932598653,,,1
2025-09-07 00:27:48.962,run_209,20.0,21626880,3427376870,,,1
2025-09-07 00:27:49.061,run_209,0.0,21299200,3273093420,,,1
2025-09-07 00:27:49.161,run_209,0.0,21299200,3252803287,,,1
2025-09-07 00:27:49.261,run_209,0.0,21299200,3364281130,,,1
2025-09-07 00:27:49.361,run_209,0.0,21299200,2860050160,,,1
2025-09-07 00:27:49.479,run_209,0.0,21299200,3445084774,,,1
2025-09-07 00:27:49.581,run_209,0.0,20971520,4497405219,,,1
2025-09-07 00:27:49.682,run_209,0.0,20643840,4378987965,,,1
2025-09-07 00:27:49.778,run_209,20.0,19660800,4246511682,,,1
2025-09-07 00:27:49.877,run_209,20.0,19333120,3349461696,,,1
2025-09-07 00:27:49.983,run_209,0.0,19333120,4636240728,,,1
2025-09-07 00:27:50.079,run_209,0.0,19169280,4269939856,,,1
2025-09-07 00:27:50.181,run_209,20.0,19169280,4693386352,,,1
2025-09-07 00:27:50.356,run_209,39.9,19496960,5201620184,,,1
2025-09-07 00:27:50.442,run_209,0.0,19496960,5121056292,,,1
2025-09-07 00:27:50.536,run_209,0.0,19333120,3805076710,,,1
2025-09-07 00:27:50.636,run_209,0.0,19333120,4209936125,,,1
2025-09-07 00:27:50.735,run_209,0.0,19333120,4304023749,,,1
2025-09-07 00:27:50.835,run_209,0.0,19005440,5023322687,,,1
2025-09-07 00:27:50.936,run_209,20.0,19005440,4560199937,,,1
2025-09-07 00:27:51.042,run_209,0.0,19005440,4250215809,,,1
2025-09-07 00:27:51.136,run_209,0.0,19005440,4728718008,,,1
2025-09-07 00:27:51.239,run_209,0.0,19005440,3880966446,,,1
2025-09-07 00:27:51.342,run_209,20.0,19005440,5268515244,,,1
2025-09-07 00:27:51.435,run_209,20.0,24412160,5054784697,,,1
2025-09-07 00:27:51.535,run_209,0.0,24248320,4988690520,,,1
2025-09-07 00:27:51.635,run_209,20.0,24084480,4660232818,,,1
2025-09-07 00:27:51.737,run_209,0.0,24084480,4061516081,,,1
2025-09-07 00:27:51.835,run_209,0.0,24084480,4750238761,,,1
2025-09-07 00:27:51.936,run_209,20.0,24084480,4780503360,,,1
2025-09-07 00:27:52.045,run_209,0.0,24084480,5755228200,,,1
2025-09-07 00:27:52.141,run_209,59.9,23920640,5872223057,,,1
2025-09-07 00:27:52.319,run_209,0.0,23920640,6257995157,,,1
2025-09-07 00:27:52.417,run_209,59.9,23920640,6263240712,,,1
2025-09-07 00:27:52.514,run_209,0.0,23920640,6014947139,,,1
2025-09-07 00:27:52.613,run_209,0.0,23756800,6399604899,,,1
2025-09-07 00:27:52.712,run_209,0.0,23756800,6591228028,,,1
2025-09-07 00:27:52.812,run_209,0.0,23756800,6534209527,,,1
2025-09-07 00:27:52.911,run_209,0.0,23592960,5080178064,,,1
2025-09-07 00:27:53.013,run_209,0.0,23592960,5361706506,,,1
2025-09-07 00:27:53.111,run_209,20.0,23592960,5876096933,,,1
2025-09-07 00:27:53.210,run_209,0.0,23592960,4921294681,,,1
2025-09-07 00:27:53.315,run_209,20.0,23592960,5560552064,,,1
2025-09-07 00:27:53.416,run_209,0.0,23592960,4624493546,,,1
2025-09-07 00:27:53.511,run_209,20.0,23592960,4012968643,,,1
2025-09-07 00:27:53.611,run_209,0.0,23592960,5937101101,,,1
2025-09-07 00:27:53.714,run_209,0.0,23756800,5118505840,,,1
2025-09-07 00:27:53.816,run_209,0.0,23756800,3427536486,,,1
2025-09-07 00:27:53.911,run_209,0.0,23756800,5157374571,,,1
2025-09-07 00:27:54.010,run_209,0.0,23756800,5964966198,,,1
2025-09-07 00:27:54.114,run_209,0.0,23756800,6068998386,,,1
2025-09-07 00:27:54.213,run_209,0.0,23756800,4947637859,,,1
2025-09-07 00:27:54.319,run_209,0.0,23756800,5123764249,,,1
2025-09-07 00:27:54.412,run_209,0.0,23756800,6091634368,,,1
2025-09-07 00:27:54.511,run_209,20.0,23756800,5840502334,,,1
2025-09-07 00:27:54.611,run_209,0.0,23756800,5483458412,,,1
2025-09-07 00:27:54.711,run_209,20.0,23756800,5778380026,,,1
2025-09-07 00:27:54.812,run_209,0.0,23265280,5642336315,,,1
2025-09-07 00:27:54.920,run_209,20.0,23265280,6113681364,,,1
2025-09-07 00:27:55.018,run_209,0.0,23265280,6310920251,,,1
2025-09-07 00:27:55.112,run_209,0.0,23265280,6360036234,,,1
2025-09-07 00:27:55.211,run_209,20.0,23265280,6039430455,,,1
2025-09-07 00:27:55.318,run_209,0.0,23265280,6030543365,,,1
2025-09-07 00:27:55.412,run_209,20.0,23265280,6326977085,,,1
2025-09-07 00:27:55.512,run_209,20.0,23101440,7237199022,,,1
2025-09-07 00:27:55.610,run_209,0.0,21626880,6361221082,,,1
2025-09-07 00:27:55.711,run_209,20.0,21626880,5783409029,,,1
2025-09-07 00:27:55.818,run_209,0.0,21626880,6480384682,,,1
2025-09-07 00:27:55.913,run_209,0.0,21626880,5977800015,,,1
2025-09-07 00:27:56.019,run_209,0.0,21626880,7266896937,,,1
2025-09-07 00:27:56.112,run_209,0.0,21626880,6490303137,,,1
2025-09-07 00:27:56.211,run_209,20.0,21626880,6031433672,,,1
2025-09-07 00:27:56.313,run_209,0.0,21626880,6343837808,,,1
2025-09-07 00:27:56.413,run_209,20.0,21626880,5254630240,,,1
2025-09-07 00:27:56.512,run_209,0.0,21626880,6281896291,,,1
2025-09-07 00:27:56.613,run_209,0.0,21626880,6964666252,,,1
2025-09-07 00:27:56.713,run_209,0.0,21626880,6355794024,,,1
2025-09-07 00:27:56.814,run_209,0.0,21626880,5485359235,,,1
2025-09-07 00:27:56.915,run_209,20.0,21626880,5800907159,,,1
2025-09-07 00:27:57.021,run_209,0.0,21626880,6339295672,,,1
2025-09-07 00:27:57.118,run_209,20.0,21463040,5983162730,,,1
2025-09-07 00:27:57.214,run_209,0.0,21463040,7087839212,,,1
2025-09-07 00:27:57.313,run_209,0.0,21463040,6110104283,,,1
2025-09-07 00:27:57.414,run_209,20.0,20643840,5993572392,,,1
2025-09-07 00:27:57.512,run_209,0.0,20643840,6596295579,,,1
2025-09-07 00:27:57.614,run_209,20.0,20643840,6606057422,,,1
2025-09-07 00:27:57.713,run_209,0.0,20643840,5656326992,,,1
2025-09-07 00:27:57.825,run_209,0.0,20643840,6299361231,,,1
2025-09-07 00:27:57.915,run_209,20.0,20643840,6402823713,,,1
2025-09-07 00:27:58.014,run_209,0.0,20643840,7737931998,,,1
2025-09-07 00:27:58.116,run_209,20.0,20480000,6315073878,,,1
2025-09-07 00:27:58.213,run_209,0.0,20316160,5791830774,,,1
2025-09-07 00:27:58.320,run_209,0.0,20807680,6075172624,,,1
2025-09-07 00:27:58.415,run_209,20.0,20643840,6811253000,,,1
2025-09-07 00:27:58.520,run_209,0.0,20643840,6224930004,,,1
2025-09-07 00:27:58.616,run_209,0.0,20643840,6449859455,,,1
2025-09-07 00:27:58.714,run_209,0.0,20807680,7620202464,,,1
2025-09-07 00:27:58.815,run_209,0.0,20807680,6922514349,,,1
2025-09-07 00:27:58.916,run_209,20.0,20807680,7163124274,,,1
2025-09-07 00:27:59.015,run_209,0.0,20807680,6363337740,,,1
2025-09-07 00:27:59.117,run_209,20.0,20807680,7393751235,,,1
2025-09-07 00:27:59.216,run_209,0.0,20807680,8166216532,,,1
2025-09-07 00:27:59.316,run_209,0.0,20807680,6166928025,,,1
2025-09-07 00:27:59.415,run_209,0.0,20807680,8337895078,,,1
2025-09-07 00:27:59.524,run_209,0.0,20807680,6823317708,,,1
2025-09-07 00:27:59.615,run_209,0.0,20807680,6176875013,,,1
2025-09-07 00:27:59.723,run_209,0.0,20807680,7349747328,,,1
2025-09-07 00:27:59.815,run_209,20.0,20807680,6426006708,,,1
2025-09-07 00:27:59.916,run_209,0.0,20643840,6835839447,,,1
2025-09-07 00:28:00.016,run_209,0.0,20643840,6803234199,,,1
2025-09-07 00:28:00.122,run_209,0.0,20643840,6255052664,,,1
2025-09-07 00:28:00.219,run_209,0.0,20643840,6161552690,,,1
2025-09-07 00:28:00.319,run_209,20.0,20643840,6584706716,,,1
2025-09-07 00:28:00.421,run_209,0.0,20643840,5567823810,,,1
2025-09-07 00:28:00.516,run_209,20.0,20643840,6199780830,,,1
2025-09-07 00:28:00.625,run_209,0.0,20643840,6368578488,,,1
2025-09-07 00:28:00.723,run_209,20.0,20643840,6177603967,,,1
2025-09-07 00:28:00.825,run_209,0.0,20643840,6064307642,,,1
2025-09-07 00:28:00.918,run_209,19.9,20643840,6784167821,,,1
2025-09-07 00:28:01.017,run_209,0.0,20643840,6937013950,,,1
2025-09-07 00:28:01.117,run_209,0.0,20643840,7559184082,,,1
2025-09-07 00:28:01.220,run_209,0.0,20643840,5798337754,,,1
2025-09-07 00:28:01.318,run_209,0.0,20480000,6292467896,,,1
2025-09-07 00:28:01.419,run_209,0.0,20480000,7346087600,,,1
2025-09-07 00:28:01.527,run_209,0.0,20316160,7024833805,,,1
2025-09-07 00:28:01.616,run_209,20.0,20316160,5639295374,,,1
2025-09-07 00:28:01.719,run_209,0.0,20316160,7222920599,,,1
2025-09-07 00:28:01.818,run_209,0.0,20316160,6356101743,,,1
2025-09-07 00:28:01.916,run_209,0.0,20316160,7577834424,,,1
2025-09-07 00:28:02.021,run_209,0.0,20316160,7290571242,,,1
2025-09-07 00:28:02.121,run_209,0.0,20316160,5883098609,,,1
2025-09-07 00:28:02.222,run_209,0.0,20316160,7052023427,,,1
2025-09-07 00:28:02.331,run_209,20.0,20316160,7391245920,,,1
2025-09-07 00:28:02.419,run_209,0.0,20316160,7188323508,,,1
2025-09-07 00:28:02.522,run_209,0.0,20316160,6940145664,,,1
2025-09-07 00:28:02.621,run_209,20.0,20316160,6122733445,,,1
