Date,CPU Utilization,CPU Power
2025-09-06 15:13:51,0.00102722136620,0.00088755208329
2025-09-06 15:13:52,0.00409207161125,0.00163956398119
2025-09-06 15:13:54,0.00154718927282,0.00106364634139
2025-09-06 15:13:55,0.00206504904491,0.00169637558671
2025-09-06 15:13:56,0.00153452685422,0.00095555913993
2025-09-06 15:13:57,0.00205549845838,0.00168796172243
2025-09-06 15:13:58,0.00155118924509,0.00123876056340
2025-09-06 15:13:59,0.00153531218014,0.00126023943664
2025-09-06 15:14:00,0.00154162384378,0.00126684688989
2025-09-06 15:14:01,0.00206611570248,0.00160465454524
2025-09-06 15:14:02,0.00154241645244,0.00127070833332
2025-09-06 15:14:03,0.00153609831029,0.00124226146800
2025-09-06 15:14:04,0.00102669404517,0.00082510185193
2025-09-06 15:14:05,0.00155359917141,0.00137611855664
2025-09-06 15:14:06,0.00103199174407,0.00086909090907
2025-09-06 15:14:07,0.00205655526992,0.00175086274519
2025-09-06 15:14:08,0.00153531218014,0.00120686666671
2025-09-06 15:14:09,0.00154004106776,0.00124511162779
2025-09-06 15:14:10,0.00206504904491,0.00177633497529
2025-09-06 15:14:11,0.00154162384378,0.00121431818175
2025-09-06 15:14:12,0.00205023065095,0.00165698148151
2025-09-06 15:14:13,0.00153374233129,0.00091180677957
2025-09-06 15:14:14,0.00154479917611,0.00127400000007
2025-09-06 15:14:15,0.00205444273241,0.00167149767431
2025-09-06 15:14:16,0.00154083204931,0.00129493269224
2025-09-06 15:14:17,0.00207468879668,0.00177734000026
2025-09-06 15:14:18,0.00154320987654,0.00127403271023
2025-09-06 15:14:19,0.00154083204931,0.00127995652176
2025-09-06 15:14:20,0.00205973223481,0.00167522580639
2025-09-06 15:14:21,0.00154639175258,0.00130396601953
2025-09-06 15:14:22,0.00153846153846,0.00127565402839
2025-09-06 15:14:23,0.00155038759690,0.00132182089559
2025-09-06 15:14:24,0.00205867215646,0.00170783018875
2025-09-06 15:14:25,0.00103412616339,0.00088789054732
2025-09-06 15:14:26,0.00153531218014,0.00123765277769
2025-09-06 15:14:27,0.00204918032787,0.00158146428579
2025-09-06 15:14:28,0.00102722136620,0.00084643396230
2025-09-06 15:14:29,0.00203873598369,0.00128108960569
2025-09-06 15:14:30,0.00153374233129,0.00126969014089
2025-09-06 15:14:31,0.00153452685422,0.00122181818171
2025-09-06 15:14:32,0.00102616726526,0.00083705069122
2025-09-06 15:14:33,0.00154479917611,0.00129494711543
2025-09-06 15:14:34,0.00153688524590,0.00122953846137
2025-09-06 15:14:35,0.00206398348813,0.00178595073894
2025-09-06 15:14:36,0.00154958677686,0.00131890099010
2025-09-06 15:14:38,0.00154798761610,0.00129234782619
2025-09-06 15:14:39,0.00102406554019,0.00083965420555
2025-09-06 15:14:40,0.00154004106776,0.00129757211527
2025-09-06 15:14:41,0.00207900207900,0.00185971428570
2025-09-06 15:14:42,0.00102459016393,0.00083958685448
2025-09-06 15:14:43,0.00203873598369,0.00162100900900
2025-09-06 15:14:44,0.00152983171851,0.00135460714294
2025-09-06 15:14:45,0.00205655526992,0.00205472832367
2025-09-06 15:14:46,0.00150300601202,0.00083312812499
2025-09-06 15:14:47,0.00154559505410,0.00148864406786
2025-09-06 15:14:48,0.00154400411734,0.00133941000007
2025-09-06 15:14:49,0.00153531218014,0.00153767045446
2025-09-06 15:14:50,0.00154083204931,0.00142295744692
2025-09-06 15:14:51,0.00102827763496,0.00096793478255
2025-09-06 15:14:52,0.00203148806501,0.00176024000015
2025-09-06 15:14:53,0.00154479917611,0.00156885798805
2025-09-06 15:14:54,0.00153688524590,0.00142295744669
2025-09-06 15:14:55,0.00153139356815,0.00139677486907
2025-09-06 15:14:56,0.00153374233129,0.00136761340205
2025-09-06 15:14:57,0.00153688524590,0.00142898412684
2025-09-06 15:14:58,0.00153609831029,0.00135440721651
2025-09-06 15:14:59,0.00102669404517,0.00103830232564
2025-09-06 15:15:00,0.00205549845838,0.00200140112972
2025-09-06 15:15:01,0.00153688524590,0.00143000543476
2025-09-06 15:15:02,0.00154559505410,0.00093089160840
2025-09-06 15:15:03,0.00153846153846,0.00139311340202
2025-09-06 15:15:04,0.00153061224490,0.00130998507470
2025-09-06 15:15:05,0.00102511532547,0.00101747976870
2025-09-06 15:15:06,0.00152983171851,0.00147203932594
2025-09-06 15:15:07,0.00101781170483,0.00096382417573
2025-09-06 15:15:08,0.00154162384378,0.00163997515515
