Date,CPU Utilization,CPU Power
2025-09-06 15:13:50,0.00152827305145,0.00137628260864
2025-09-06 15:13:51,0.00154004106776,0.00130803076922
2025-09-06 15:13:52,0.00410256410256,0.00168947215484
2025-09-06 15:13:53,0.00361944157187,0.00252609583349
2025-09-06 15:13:54,0.00462962962963,0.00367694594594
2025-09-06 15:13:56,0.00359712230216,0.00229703321026
2025-09-06 15:13:57,0.00359897172237,0.00296813461528
2025-09-06 15:13:58,0.00465116279070,0.00367915813965
2025-09-06 15:13:59,0.00357507660878,0.00285024657557
2025-09-06 15:14:00,0.00409836065574,0.00333694786703
2025-09-06 15:14:01,0.00361383582860,0.00273551327462
2025-09-06 15:14:02,0.00359342915811,0.00293974311920
2025-09-06 15:14:03,0.00410046130190,0.00333246082971
2025-09-06 15:14:04,0.00359158542842,0.00292083177586
2025-09-06 15:14:05,0.00362882322447,0.00323994270828
2025-09-06 15:14:06,0.00308800823469,0.00253961860449
2025-09-06 15:14:07,0.00360267627380,0.00308331034491
2025-09-06 15:14:08,0.00358239508700,0.00279873568278
2025-09-06 15:14:09,0.00359342915811,0.00291484579419
2025-09-06 15:14:10,0.00412583806086,0.00348873429983
2025-09-06 15:14:11,0.00359897172237,0.00284961009177
2025-09-06 15:14:12,0.00307377049180,0.00249055555550
2025-09-06 15:14:13,0.00460358056266,0.00272980677970
2025-09-06 15:14:14,0.00411946446962,0.00345516190476
2025-09-06 15:14:15,0.00359342915811,0.00289576388901
2025-09-06 15:14:16,0.00359712230216,0.00300708612402
2025-09-06 15:14:17,0.00414507772021,0.00353456716417
2025-09-06 15:14:18,0.00360082304527,0.00297473831760
2025-09-06 15:14:19,0.00359712230216,0.00298659903363
2025-09-06 15:14:20,0.00413223140496,0.00343867924552
2025-09-06 15:14:21,0.00412371134021,0.00342499521510
2025-09-06 15:14:22,0.00358606557377,0.00295258685427
2025-09-06 15:14:23,0.00413650465357,0.00351223762385
2025-09-06 15:14:24,0.00309119010819,0.00260552153107
2025-09-06 15:14:25,0.00412796697626,0.00347246601952
2025-09-06 15:14:26,0.00307534597642,0.00246389861734
2025-09-06 15:14:27,0.00409626216078,0.00321378181794
2025-09-06 15:14:28,0.00359527478172,0.00293855399069
2025-09-06 15:14:29,0.00459183673469,0.00286581138794
2025-09-06 15:14:30,0.00357507660878,0.00293309767433
2025-09-06 15:14:31,0.00358056265985,0.00284187330330
2025-09-06 15:14:32,0.00359527478172,0.00295097209306
2025-09-06 15:14:33,0.00411734431292,0.00344600956932
2025-09-06 15:14:34,0.00359158542842,0.00288147488618
2025-09-06 15:14:35,0.00414078674948,0.00364615075377
2025-09-06 15:14:36,0.00361010830325,0.00305982352966
2025-09-06 15:14:37,0.00361197110423,0.00301975242714
2025-09-06 15:14:38,0.00358606557377,0.00293111162785
2025-09-06 15:14:39,0.00359527478172,0.00306331553434
2025-09-06 15:14:41,0.00363447559709,0.00324139285710
2025-09-06 15:14:42,0.00410046130190,0.00341100952411
2025-09-06 15:14:43,0.00357690342361,0.00288732420067
2025-09-06 15:14:44,0.00356597045339,0.00319990206166
2025-09-06 15:14:45,0.00358790363916,0.00345571823219
2025-09-06 15:14:46,0.00452261306533,0.00258230546599
2025-09-06 15:14:47,0.00359712230216,0.00343946368665
2025-09-06 15:14:48,0.00463678516229,0.00400643283523
2025-09-06 15:14:49,0.00409207161125,0.00407728813536
2025-09-06 15:14:50,0.00412158681092,0.00384025945945
2025-09-06 15:14:51,0.00410677618070,0.00380440641700
2025-09-06 15:14:52,0.00355329949239,0.00303470588209
2025-09-06 15:14:53,0.00411311053985,0.00426510843331
2025-09-06 15:14:54,0.00461301896463,0.00419319895270
2025-09-06 15:14:55,0.00357142857143,0.00327854210512
2025-09-06 15:14:56,0.00408997955010,0.00366084974131
2025-09-06 15:14:57,0.00410256410256,0.00383089361663
2025-09-06 15:14:58,0.00410466906106,0.00365958333350
2025-09-06 15:14:59,0.00359342915811,0.00363533333332
2025-09-06 15:15:00,0.00410256410256,0.00391434254099
2025-09-06 15:15:01,0.00358606557377,0.00339684615420
2025-09-06 15:15:02,0.00411734431292,0.00246012543542
2025-09-06 15:15:03,0.00461538461538,0.00415786153865
2025-09-06 15:15:04,0.00357507660878,0.00312519796960
2025-09-06 15:15:05,0.00153925089790,0.00155801183428
2025-09-06 15:15:06,0.00152827305145,0.00143566483510
2025-09-06 15:15:07,0.00152749490835,0.00145674033165
2025-09-06 15:15:08,0.00205549845838,0.00218968944095
