Date,CPU Utilization,CPU Power
2025-08-31 21:55:19,0.00252908447142,0.00151040540545
2025-08-31 21:55:20,0.00303797468354,0.00145698659521
2025-08-31 21:55:21,0.00205549845838,0.00131235687736
2025-08-31 21:55:22,0.00202942668696,0.00123819795222
2025-08-31 21:55:23,0.00205655526992,0.00122070344825
2025-08-31 21:55:24,0.00205128205128,0.00118782491588
2025-08-31 21:55:25,0.00207253886010,0.00136310606059
2025-08-31 21:55:26,0.00204498977505,0.00121244594600
2025-08-31 21:55:27,0.00205444273241,0.00110737694702
2025-08-31 21:55:28,0.00152983171851,0.00095550000005
2025-08-31 21:55:29,0.00252397778900,0.00141743710697
2025-08-31 21:55:30,0.00153139356815,0.00102239776947
2025-08-31 21:55:31,0.00149476831091,0.00096129642861
2025-08-31 21:55:32,0.00203252032520,0.00130534306562
2025-08-31 21:55:33,0.00201816347124,0.00130619494581
2025-08-31 21:55:34,0.00151285930408,0.00102988505746
2025-08-31 21:55:35,0.00202634245187,0.00144255555550
2025-08-31 21:55:37,0.00203045685279,0.00127456227758
2025-08-31 21:55:38,0.00202736948809,0.00120123588038
2025-08-31 21:55:39,0.00203458799593,0.00107011976044
2025-08-31 21:55:40,0.00202020202020,0.00133296350369
2025-08-31 21:55:41,0.00204498977505,0.00136098507470
2025-08-31 21:55:42,0.00201511335013,0.00130178571427
2025-08-31 21:55:43,0.00203355363498,0.00132443956053
2025-08-31 21:55:44,0.00201308505284,0.00122970469794
2025-08-31 21:55:45,0.00253036437247,0.00146524429967
2025-08-31 21:55:46,0.00200400801603,0.00124412328764
2025-08-31 21:55:47,0.00204081632653,0.00127743661972
2025-08-31 21:55:48,0.00254841997961,0.00158520833338
2025-08-31 21:55:49,0.00258131130614,0.00177698818899
2025-08-31 21:55:50,0.00255493101686,0.00148760726066
2025-08-31 21:55:51,0.00204081632653,0.00139903125000
2025-08-31 21:55:52,0.00206504904491,0.00154099145292
2025-08-31 21:55:53,0.00258531540848,0.00197285398231
2025-08-31 21:55:54,0.00207684319834,0.00152639316235
