Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 21:55:18,0.14569536423841,21.36984400000190,0.08984400000190,21.28000000000000
2025-08-31 21:55:19,0.15205271160669,21.36953800000018,0.08953800000018,21.28000000000000
2025-08-31 21:55:20,0.18832487309645,21.28027100000094,0.09027100000094,21.19000000000000
2025-08-31 21:55:21,0.14307613694430,21.18843899999920,0.08843899999920,21.10000000000000
2025-08-31 21:55:22,0.14634146341463,21.26082000000490,0.09082000000490,21.17000000000000
2025-08-31 21:55:23,0.15123456790123,21.00807299999899,0.08807299999899,20.92000000000000
2025-08-31 21:55:24,0.15349075975359,20.82862299999600,0.08862299999601,20.74000000000000
2025-08-31 21:55:25,0.13419689119171,20.90935500000371,0.08935500000371,20.82000000000000
2025-08-31 21:55:26,0.14941356450790,20.83990400000039,0.08990400000039,20.75000000000000
2025-08-31 21:55:27,0.16880451513597,21.34911099999387,0.08911099999386,21.26000000000000
2025-08-31 21:55:28,0.14219948849105,21.36014900000329,0.09014900000329,21.27000000000000
2025-08-31 21:55:29,0.16070528967254,21.25039199999825,0.09039199999825,21.16000000000000
2025-08-31 21:55:30,0.13701431492843,21.10143000000040,0.09143000000040,21.01000000000000
2025-08-31 21:55:31,0.13643178410795,21.01020999999484,0.09020999999484,20.92000000000000
2025-08-31 21:55:32,0.14538112064614,20.87929400000488,0.08929400000488,20.79000000000000
2025-08-31 21:55:33,0.13888888888889,20.83045400000468,0.09045400000468,20.74000000000000
2025-08-31 21:55:34,0.12966700302725,21.12959999999934,0.08959999999934,21.04000000000000
2025-08-31 21:55:35,0.12131979695431,21.07124799999700,0.09124799999699,20.98000000000000
2025-08-31 21:55:36,0.14467005076142,20.90965999999782,0.08965999999782,20.82000000000000
2025-08-31 21:55:37,0.15470171890799,21.07033199999976,0.09033199999976,20.98000000000000
2025-08-31 21:55:39,0.17029903699949,20.76904999999504,0.08904999999504,20.68000000000000
2025-08-31 21:55:40,0.13686868686869,21.20155199999805,0.09155199999805,21.11000000000000
2025-08-31 21:55:41,0.14000000000000,21.06118600000511,0.09118600000511,20.97000000000000
2025-08-31 21:55:42,0.13867876954110,20.94185799999978,0.09185799999977,20.85000000000000
2025-08-31 21:55:43,0.14184036603965,21.09008799999719,0.09008799999719,21.00000000000000
2025-08-31 21:55:44,0.15400100654253,20.74179700000095,0.09179700000095,20.65000000000000
2025-08-31 21:55:45,0.14634146341463,20.80984400000190,0.08984400000190,20.72000000000000
2025-08-31 21:55:46,0.14877683474788,20.73094300000288,0.09094300000288,20.64000000000000
2025-08-31 21:55:47,0.14969450101833,20.89088100000372,0.09088100000372,20.80000000000000
2025-08-31 21:55:48,0.14285714285714,20.90124799999699,0.09124799999699,20.81000000000000
2025-08-31 21:55:49,0.12886597938144,20.75990400000039,0.08990400000039,20.67000000000000
2025-08-31 21:55:50,0.14314928425358,21.09002600000531,0.09002600000531,21.00000000000000
2025-08-31 21:55:51,0.17566191446029,20.97843999999954,0.08843999999954,20.89000000000000
2025-08-31 21:55:52,0.11948717948718,20.71045400000468,0.09045400000468,20.62000000000000
2025-08-31 21:55:53,0.12002069322297,20.92923299999878,0.08923299999879,20.84000000000000
2025-08-31 21:55:54,0.12253374870197,20.78923299999878,0.08923299999879,20.70000000000000
