timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-05 23:58:18.850,run_19,0.0,40304640,6655685599,,,1
2025-09-05 23:58:18.947,run_19,0.0,40304640,4960917768,,,1
2025-09-05 23:58:19.047,run_19,0.0,40304640,4724861718,,,1
2025-09-05 23:58:19.147,run_19,0.0,40304640,5185483951,,,1
2025-09-05 23:58:19.248,run_19,0.0,40304640,5449263787,,,1
2025-09-05 23:58:19.348,run_19,0.0,40304640,5843214722,,,1
2025-09-05 23:58:19.448,run_19,0.0,40304640,5279128717,,,1
2025-09-05 23:58:19.548,run_19,20.0,40304640,5411199087,,,1
2025-09-05 23:58:19.648,run_19,0.0,40304640,5785900861,,,1
2025-09-05 23:58:19.748,run_19,0.0,40304640,5926422932,,,1
2025-09-05 23:58:19.849,run_19,0.0,40304640,5163930635,,,1
2025-09-05 23:58:19.970,run_19,20.0,40304640,6856410330,,,1
2025-09-05 23:58:20.053,run_19,0.0,40304640,6728806980,,,1
2025-09-05 23:58:20.152,run_19,0.0,40304640,6290755470,,,1
2025-09-05 23:58:20.252,run_19,20.0,40304640,6600314596,,,1
2025-09-05 23:58:20.355,run_19,79.9,40304640,5592349645,,,1
2025-09-05 23:58:20.452,run_19,0.0,40304640,6008168410,,,1
2025-09-05 23:58:20.552,run_19,0.0,40468480,6425705358,,,1
2025-09-05 23:58:20.657,run_19,0.0,40468480,6803006078,,,1
2025-09-05 23:58:20.749,run_19,0.0,40468480,5475066425,,,1
2025-09-05 23:58:20.852,run_19,20.0,40468480,6467283267,,,1
2025-09-05 23:58:20.951,run_19,0.0,40468480,5809870462,,,1
2025-09-05 23:58:21.051,run_19,0.0,40468480,5693998156,,,1
2025-09-05 23:58:21.153,run_19,0.0,40468480,6395125764,,,1
2025-09-05 23:58:21.251,run_19,0.0,40468480,5993463594,,,1
2025-09-05 23:58:21.352,run_19,20.0,40796160,6187824467,,,1
2025-09-05 23:58:21.450,run_19,0.0,40796160,7365532400,,,1
2025-09-05 23:58:21.550,run_19,20.0,40796160,6915300160,,,1
2025-09-05 23:58:21.650,run_19,0.0,40796160,6874249485,,,1
2025-09-05 23:58:21.752,run_19,0.0,40796160,6529709837,,,1
2025-09-05 23:58:21.852,run_19,0.0,40796160,6525267082,,,1
2025-09-05 23:58:21.950,run_19,0.0,40796160,7615648128,,,1
2025-09-05 23:58:22.054,run_19,0.0,40960000,5905139712,,,1
2025-09-05 23:58:22.151,run_19,0.0,40960000,6488343167,,,1
2025-09-05 23:58:22.252,run_19,0.0,40960000,6880759668,,,1
2025-09-05 23:58:22.352,run_19,0.0,40960000,7126685286,,,1
2025-09-05 23:58:22.453,run_19,20.0,41123840,7768777336,,,1
2025-09-05 23:58:22.552,run_19,0.0,41287680,6837932840,,,1
2025-09-05 23:58:22.654,run_19,0.0,41451520,6587429856,,,1
2025-09-05 23:58:22.755,run_19,0.0,41451520,6773491666,,,1
2025-09-05 23:58:22.854,run_19,0.0,41451520,5940747946,,,1
2025-09-05 23:58:22.952,run_19,0.0,41451520,7279072206,,,1
2025-09-05 23:58:23.054,run_19,0.0,41451520,7517056190,,,1
2025-09-05 23:58:23.157,run_19,0.0,41451520,6037700127,,,1
2025-09-05 23:58:23.253,run_19,0.0,41615360,6692455632,,,1
2025-09-05 23:58:23.353,run_19,0.0,41615360,6239570558,,,1
2025-09-05 23:58:23.453,run_19,0.0,41779200,6434905059,,,1
2025-09-05 23:58:23.553,run_19,0.0,41943040,7529375205,,,1
2025-09-05 23:58:23.652,run_19,0.0,42106880,7285992119,,,1
2025-09-05 23:58:23.753,run_19,0.0,42106880,7452587637,,,1
2025-09-05 23:58:23.853,run_19,0.0,42270720,6833595722,,,1
2025-09-05 23:58:23.952,run_19,0.0,42102784,6919360599,,,1
2025-09-05 23:58:24.052,run_19,0.0,42102784,7685905700,,,1
2025-09-05 23:58:24.154,run_19,0.0,42102784,7286822146,,,1
2025-09-05 23:58:24.253,run_19,0.0,42102784,6962316892,,,1
2025-09-05 23:58:24.354,run_19,0.0,42102784,6360511133,,,1
2025-09-05 23:58:24.454,run_19,0.0,42102784,7267275599,,,1
2025-09-05 23:58:24.554,run_19,0.0,42102784,7961214808,,,1
2025-09-05 23:58:24.656,run_19,0.0,42102784,5887792778,,,1
2025-09-05 23:58:24.758,run_19,0.0,42102784,6411019844,,,1
2025-09-05 23:58:24.855,run_19,20.0,42102784,7295725199,,,1
2025-09-05 23:58:24.953,run_19,0.0,42102784,7293760613,,,1
2025-09-05 23:58:25.057,run_19,0.0,42102784,7159486182,,,1
2025-09-05 23:58:25.152,run_19,0.0,42102784,7023503556,,,1
2025-09-05 23:58:25.253,run_19,0.0,42102784,7510221842,,,1
2025-09-05 23:58:25.353,run_19,0.0,41938944,6726694519,,,1
2025-09-05 23:58:25.456,run_19,0.0,41938944,4788364067,,,1
2025-09-05 23:58:25.555,run_19,0.0,41938944,6375170992,,,1
2025-09-05 23:58:25.656,run_19,0.0,41938944,5906948750,,,1
2025-09-05 23:58:25.754,run_19,0.0,41938944,6801116985,,,1
2025-09-05 23:58:25.856,run_19,0.0,41938944,5389791931,,,1
2025-09-05 23:58:25.955,run_19,0.0,41938944,6436066034,,,1
2025-09-05 23:58:26.054,run_19,20.0,41938944,7177195064,,,1
2025-09-05 23:58:26.155,run_19,0.0,41938944,6493046039,,,1
2025-09-05 23:58:26.253,run_19,0.0,41938944,6011062824,,,1
2025-09-05 23:58:26.354,run_19,0.0,41938944,7025337384,,,1
2025-09-05 23:58:26.454,run_19,0.0,41938944,7288923592,,,1
2025-09-05 23:58:26.554,run_19,0.0,42102784,6956372928,,,1
2025-09-05 23:58:26.656,run_19,0.0,41938944,5825319268,,,1
2025-09-05 23:58:26.755,run_19,0.0,42102784,7045708724,,,1
2025-09-05 23:58:26.856,run_19,0.0,42102784,6055147770,,,1
2025-09-05 23:58:26.965,run_19,0.0,42102784,7768879754,,,1
2025-09-05 23:58:27.056,run_19,0.0,42102784,5798776166,,,1
2025-09-05 23:58:27.155,run_19,0.0,42102784,7346758149,,,1
2025-09-05 23:58:27.259,run_19,0.0,42266624,5405907144,,,1
2025-09-05 23:58:27.357,run_19,0.0,42266624,6393098182,,,1
2025-09-05 23:58:27.456,run_19,0.0,42266624,5834239681,,,1
2025-09-05 23:58:27.555,run_19,20.0,42266624,7509341944,,,1
2025-09-05 23:58:27.656,run_19,0.0,42266624,5872536522,,,1
2025-09-05 23:58:27.757,run_19,0.0,42266624,6815022010,,,1
