Date,CPU Utilization,CPU Power
2025-09-02 12:36:43,0.00250878073256,0.00162297348473
2025-09-02 12:36:44,0.00252652854977,0.00175010204082
2025-09-02 12:36:45,0.00351758793970,0.00185758695664
2025-09-02 12:36:46,0.00305966343702,0.00199585384617
2025-09-02 12:36:47,0.00458015267176,0.00302446245056
2025-09-02 12:36:49,0.00356234096692,0.00235727027029
2025-09-02 12:36:50,0.00455696202532,0.00290847761211
2025-09-02 12:36:51,0.00408163265306,0.00246091636363
2025-09-02 12:36:52,0.00454316002019,0.00294612890627
2025-09-02 12:36:53,0.00356415478615,0.00248805882353
2025-09-02 12:36:54,0.00356052899288,0.00246594605813
2025-09-02 12:36:55,0.00459652706844,0.00317785537211
2025-09-02 12:36:56,0.00357507660878,0.00267409375010
2025-09-02 12:36:57,0.00403632694248,0.00265176284583
2025-09-02 12:36:58,0.00403022670025,0.00263975000007
2025-09-02 12:36:59,0.00403022670025,0.00267115294107
2025-09-02 12:37:00,0.00407747196738,0.00305774222232
2025-09-02 12:37:01,0.00356415478615,0.00272149771703
2025-09-02 12:37:02,0.00357873210634,0.00281386976750
2025-09-02 12:37:03,0.00403022670025,0.00256255639085
2025-09-02 12:37:04,0.00406091370558,0.00244667148007
2025-09-02 12:37:05,0.00401808136615,0.00200293877545
2025-09-02 12:37:06,0.00407955124936,0.00275318875505
2025-09-02 12:37:07,0.00405473897618,0.00270949019617
2025-09-02 12:37:08,0.00407955124936,0.00270271875002
2025-09-02 12:37:09,0.00450676014021,0.00270015845057
2025-09-02 12:37:10,0.00501253132832,0.00326281954893
2025-09-02 12:37:11,0.00402212166918,0.00252734082389
2025-09-02 12:37:12,0.00408580183861,0.00327876328512
2025-09-02 12:37:13,0.00399600399600,0.00237802105257
2025-09-02 12:37:14,0.00405679513185,0.00274067741937
2025-09-02 12:37:15,0.00504795557799,0.00321236842099
2025-09-02 12:37:16,0.00507099391481,0.00313734317341
2025-09-02 12:37:17,0.00408997955010,0.00287567659583
2025-09-02 12:37:18,0.00454316002019,0.00297490588230
2025-09-02 12:37:19,0.00508905852417,0.00304738351252
2025-09-02 12:37:20,0.00461301896463,0.00317913750014
2025-09-02 12:37:21,0.00456158134820,0.00324994142247
2025-09-02 12:37:22,0.00511247443763,0.00364398305094
2025-09-02 12:37:23,0.00447984071677,0.00262778716220
2025-09-02 12:37:24,0.00459418070444,0.00331956465502
2025-09-02 12:37:25,0.00458015267176,0.00337503930121
2025-09-02 12:37:26,0.00508905852417,0.00339356000011
2025-09-02 12:37:27,0.00498753117207,0.00296062499981
2025-09-02 12:37:29,0.00510204081633,0.00350333333330
2025-09-02 12:37:30,0.00457084814627,0.00303867857162
2025-09-02 12:37:31,0.00457549567870,0.00319976249975
2025-09-02 12:37:32,0.00457317073171,0.00308055599986
2025-09-02 12:37:33,0.00507356671740,0.00343444444442
2025-09-02 12:37:34,0.00503271263211,0.00247667630060
2025-09-02 12:37:35,0.00460358056266,0.00317483265312
2025-09-02 12:37:36,0.00502512562814,0.00309787769785
2025-09-02 12:37:37,0.00458949515553,0.00318239256183
2025-09-02 12:37:38,0.00410888546482,0.00311167272739
2025-09-02 12:37:39,0.00408788962698,0.00282996666671
2025-09-02 12:37:40,0.00456621004566,0.00304641035858
2025-09-02 12:37:41,0.00462249614792,0.00342712831863
2025-09-02 12:37:42,0.00461065573770,0.00332429741383
2025-09-02 12:37:43,0.00408371618173,0.00295282758603
2025-09-02 12:37:44,0.00461538461538,0.00332887982828
2025-09-02 12:37:45,0.00353713996968,0.00238573999988
2025-09-02 12:37:46,0.00459418070444,0.00327238461530
2025-09-02 12:37:47,0.00405063291139,0.00240055749129
2025-09-02 12:37:48,0.00458015267176,0.00324783749993
2025-09-02 12:37:49,0.00503778337531,0.00318191176468
2025-09-02 12:37:50,0.00552208835341,0.00337606049814
2025-09-02 12:37:51,0.00298507462687,0.00174450000003
2025-09-02 12:37:52,0.00203458799593,0.00149304888884
2025-09-02 12:37:53,0.00202942668696,0.00145109956711
2025-09-02 12:37:54,0.00151591712986,0.00112420270267
2025-09-02 12:37:55,0.00201511335013,0.00134904347827
