timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 21:31:07.982,run_340,0.0,40468480,3524973431,,,1
2025-09-03 21:31:08.081,run_340,0.0,40468480,3149229419,,,1
2025-09-03 21:31:08.179,run_340,0.0,40468480,4049890739,,,1
2025-09-03 21:31:08.278,run_340,0.0,40468480,3707003159,,,1
2025-09-03 21:31:08.377,run_340,0.0,40468480,4426499076,,,1
2025-09-03 21:31:08.479,run_340,0.0,40468480,6119592081,,,1
2025-09-03 21:31:08.579,run_340,0.0,40468480,5121925536,,,1
2025-09-03 21:31:08.675,run_340,0.0,40468480,4389771840,,,1
2025-09-03 21:31:08.777,run_340,0.0,40468480,4193348431,,,1
2025-09-03 21:31:08.882,run_340,0.0,40468480,3669297631,,,1
2025-09-03 21:31:08.979,run_340,0.0,40468480,4615829888,,,1
2025-09-03 21:31:09.105,run_340,0.0,40468480,5613389325,,,1
2025-09-03 21:31:09.185,run_340,0.0,40468480,5892231685,,,1
2025-09-03 21:31:09.284,run_340,0.0,40468480,6390504487,,,1
2025-09-03 21:31:09.385,run_340,0.0,40468480,6023063222,,,1
2025-09-03 21:31:09.492,run_340,39.9,40468480,6696717074,,,1
2025-09-03 21:31:09.599,run_340,20.0,41123840,6318479128,,,1
2025-09-03 21:31:09.703,run_340,0.0,41123840,5968194785,,,1
2025-09-03 21:31:09.806,run_340,0.0,41123840,5525389149,,,1
2025-09-03 21:31:09.909,run_340,0.0,41123840,5306393856,,,1
2025-09-03 21:31:10.012,run_340,0.0,41123840,5595130987,,,1
2025-09-03 21:31:10.100,run_340,0.0,41123840,5549618319,,,1
2025-09-03 21:31:10.199,run_340,0.0,41123840,6522180186,,,1
2025-09-03 21:31:10.292,run_340,0.0,41123840,7046908440,,,1
2025-09-03 21:31:10.413,run_340,0.0,41123840,7008081644,,,1
2025-09-03 21:31:10.505,run_340,39.9,41123840,5065133800,,,1
2025-09-03 21:31:10.609,run_340,0.0,41123840,6342788461,,,1
2025-09-03 21:31:10.717,run_340,0.0,41123840,5606461015,,,1
2025-09-03 21:31:10.801,run_340,0.0,41123840,6487182126,,,1
2025-09-03 21:31:10.904,run_340,0.0,41123840,6526667920,,,1
2025-09-03 21:31:11.000,run_340,20.0,41123840,6054957252,,,1
2025-09-03 21:31:11.102,run_340,0.0,41123840,5170167240,,,1
2025-09-03 21:31:11.204,run_340,0.0,41123840,6353791422,,,1
2025-09-03 21:31:11.307,run_340,20.0,41123840,6332427639,,,1
2025-09-03 21:31:11.402,run_340,20.0,41123840,6173747262,,,1
2025-09-03 21:31:11.508,run_340,20.0,41123840,6859115744,,,1
2025-09-03 21:31:11.603,run_340,20.0,41123840,6742835957,,,1
2025-09-03 21:31:11.710,run_340,20.0,41123840,5234203274,,,1
2025-09-03 21:31:11.810,run_340,0.0,41123840,6482432308,,,1
2025-09-03 21:31:11.906,run_340,0.0,41123840,5891778178,,,1
2025-09-03 21:31:12.006,run_340,0.0,41123840,6890455270,,,1
2025-09-03 21:31:12.106,run_340,0.0,41123840,6764234823,,,1
2025-09-03 21:31:12.211,run_340,20.0,41123840,7576479433,,,1
2025-09-03 21:31:12.310,run_340,20.0,41123840,7388838887,,,1
2025-09-03 21:31:12.421,run_340,20.0,41123840,6574509325,,,1
2025-09-03 21:31:12.512,run_340,19.9,41123840,6196544160,,,1
2025-09-03 21:31:12.616,run_340,20.0,41123840,6895989602,,,1
2025-09-03 21:31:12.711,run_340,20.0,41123840,7352023030,,,1
2025-09-03 21:31:12.815,run_340,19.9,41123840,6329349611,,,1
2025-09-03 21:31:12.915,run_340,20.0,41123840,6644736611,,,1
2025-09-03 21:31:13.011,run_340,20.0,41123840,6832692905,,,1
2025-09-03 21:31:13.112,run_340,0.0,41123840,6771329712,,,1
2025-09-03 21:31:13.215,run_340,0.0,41123840,7129366537,,,1
2025-09-03 21:31:13.315,run_340,0.0,41123840,6502036723,,,1
2025-09-03 21:31:13.417,run_340,0.0,41123840,6217148980,,,1
2025-09-03 21:31:13.507,run_340,0.0,41123840,7821788748,,,1
2025-09-03 21:31:13.612,run_340,0.0,41123840,7574163321,,,1
2025-09-03 21:31:13.715,run_340,0.0,41123840,6899663809,,,1
2025-09-03 21:31:13.816,run_340,0.0,41123840,7106892888,,,1
2025-09-03 21:31:13.916,run_340,0.0,41123840,7538722376,,,1
2025-09-03 21:31:14.015,run_340,0.0,41123840,7242863472,,,1
2025-09-03 21:31:14.110,run_340,0.0,41123840,8745382002,,,1
2025-09-03 21:31:14.229,run_340,19.9,41123840,7832071938,,,1
2025-09-03 21:31:14.324,run_340,20.0,41123840,7414627476,,,1
2025-09-03 21:31:14.415,run_340,20.0,41123840,6712599005,,,1
2025-09-03 21:31:14.511,run_340,20.0,41123840,8757643061,,,1
2025-09-03 21:31:14.617,run_340,20.0,41123840,8078213160,,,1
2025-09-03 21:31:14.716,run_340,19.9,41123840,7997442569,,,1
2025-09-03 21:31:14.824,run_340,0.0,41123840,8156458508,,,1
