timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 03:34:37.677,run_68,0.0,41287680,3960518110,,,1
2025-08-27 03:34:37.785,run_68,0.0,41287680,3896659144,,,1
2025-08-27 03:34:37.905,run_68,0.0,41287680,2022721649,,,1
2025-08-27 03:34:37.978,run_68,0.0,41287680,2975915159,,,1
2025-08-27 03:34:38.101,run_68,19.9,41287680,2396780461,,,1
2025-08-27 03:34:38.201,run_68,0.0,41287680,3512716050,,,1
2025-08-27 03:34:38.290,run_68,0.0,41287680,2857317189,,,1
2025-08-27 03:34:38.384,run_68,0.0,41287680,4370939573,,,1
2025-08-27 03:34:38.486,run_68,0.0,41287680,3694193275,,,1
2025-08-27 03:34:38.598,run_68,0.0,41287680,2411010360,,,1
2025-08-27 03:34:38.679,run_68,0.0,41287680,4023040981,,,1
2025-08-27 03:34:38.794,run_68,0.0,41287680,5324574632,,,1
2025-08-27 03:34:38.887,run_68,0.0,41287680,4791783882,,,1
2025-08-27 03:34:38.996,run_68,0.0,41287680,5737153677,,,1
2025-08-27 03:34:39.088,run_68,0.0,41287680,5330369493,,,1
2025-08-27 03:34:39.215,run_68,0.0,41287680,4991853548,,,1
2025-08-27 03:34:39.316,run_68,20.0,41451520,5201071699,,,1
2025-08-27 03:34:39.407,run_68,0.0,41451520,5292482188,,,1
2025-08-27 03:34:39.508,run_68,0.0,41451520,5060279346,,,1
2025-08-27 03:34:39.603,run_68,20.0,41451520,5212443001,,,1
2025-08-27 03:34:39.711,run_68,19.9,41451520,5888644540,,,1
2025-08-27 03:34:39.814,run_68,0.0,41451520,4842877605,,,1
2025-08-27 03:34:39.913,run_68,0.0,41451520,4582634445,,,1
2025-08-27 03:34:40.014,run_68,0.0,41451520,5542323495,,,1
2025-08-27 03:34:40.110,run_68,0.0,41451520,5880429785,,,1
2025-08-27 03:34:40.216,run_68,19.9,41451520,6071781504,,,1
2025-08-27 03:34:40.317,run_68,20.0,42106880,5612948554,,,1
2025-08-27 03:34:40.406,run_68,20.0,42106880,4856218185,,,1
2025-08-27 03:34:40.507,run_68,0.0,42106880,5096876947,,,1
2025-08-27 03:34:40.614,run_68,0.0,42106880,5452541836,,,1
2025-08-27 03:34:40.706,run_68,19.9,42106880,5439406892,,,1
2025-08-27 03:34:40.813,run_68,20.0,42106880,5190437142,,,1
2025-08-27 03:34:40.901,run_68,20.0,42106880,4888659969,,,1
2025-08-27 03:34:41.037,run_68,20.0,42106880,6497042092,,,1
2025-08-27 03:34:41.130,run_68,0.0,42106880,6405660784,,,1
2025-08-27 03:34:41.239,run_68,0.0,42106880,5728916490,,,1
2025-08-27 03:34:41.325,run_68,0.0,42106880,6808815486,,,1
2025-08-27 03:34:41.422,run_68,20.0,42106880,6860525797,,,1
2025-08-27 03:34:41.534,run_68,0.0,42106880,6258334796,,,1
2025-08-27 03:34:41.635,run_68,0.0,42106880,7549511896,,,1
2025-08-27 03:34:41.731,run_68,0.0,42106880,7209308439,,,1
2025-08-27 03:34:41.828,run_68,0.0,42106880,6413053920,,,1
2025-08-27 03:34:41.940,run_68,0.0,42106880,5312349041,,,1
2025-08-27 03:34:42.035,run_68,0.0,42106880,4607831673,,,1
2025-08-27 03:34:42.134,run_68,19.9,42106880,4855684995,,,1
2025-08-27 03:34:42.231,run_68,39.9,42106880,5011961854,,,1
2025-08-27 03:34:42.336,run_68,0.0,42106880,5873550615,,,1
2025-08-27 03:34:42.436,run_68,0.0,42106880,6700807482,,,1
2025-08-27 03:34:42.538,run_68,0.0,42106880,5354134694,,,1
2025-08-27 03:34:42.641,run_68,20.0,42106880,5471123597,,,1
2025-08-27 03:34:42.738,run_68,0.0,42106880,5922568584,,,1
2025-08-27 03:34:42.824,run_68,0.0,42106880,5626520495,,,1
2025-08-27 03:34:42.931,run_68,19.9,42106880,5628099522,,,1
2025-08-27 03:34:43.030,run_68,19.9,42106880,8301232681,,,1
2025-08-27 03:34:43.142,run_68,19.9,42106880,5637265969,,,1
2025-08-27 03:34:43.244,run_68,19.9,42106880,6271451478,,,1
2025-08-27 03:34:43.333,run_68,0.0,42106880,6640387964,,,1
2025-08-27 03:34:43.433,run_68,0.0,42106880,6444884644,,,1
2025-08-27 03:34:43.532,run_68,0.0,42106880,6045172419,,,1
2025-08-27 03:34:43.628,run_68,0.0,42106880,7285738768,,,1
