timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 16:03:40.007,run_19,0.0,40796160,3897200691,,,1
2025-09-06 16:03:40.105,run_19,0.0,40796160,4168793798,,,1
2025-09-06 16:03:40.205,run_19,0.0,40796160,3946798923,,,1
2025-09-06 16:03:40.305,run_19,19.9,40796160,4104260912,,,1
2025-09-06 16:03:40.406,run_19,0.0,40796160,3899859431,,,1
2025-09-06 16:03:40.507,run_19,0.0,40796160,3956406804,,,1
2025-09-06 16:03:40.606,run_19,0.0,40796160,3627912900,,,1
2025-09-06 16:03:40.707,run_19,0.0,40140800,3423706139,,,1
2025-09-06 16:03:40.807,run_19,0.0,40140800,3971445299,,,1
2025-09-06 16:03:40.906,run_19,0.0,40140800,3550778880,,,1
2025-09-06 16:03:41.006,run_19,20.0,40140800,3003676291,,,1
2025-09-06 16:03:41.121,run_19,0.0,39976960,4226745017,,,1
2025-09-06 16:03:41.227,run_19,0.0,39976960,4767269562,,,1
2025-09-06 16:03:41.323,run_19,20.0,39976960,4805761536,,,1
2025-09-06 16:03:41.425,run_19,0.0,39813120,4796323006,,,1
2025-09-06 16:03:41.526,run_19,39.9,38502400,4150530665,,,1
2025-09-06 16:03:41.624,run_19,0.0,38502400,3909766251,,,1
2025-09-06 16:03:41.725,run_19,0.0,38502400,4346964584,,,1
2025-09-06 16:03:41.824,run_19,20.0,38502400,4180526812,,,1
2025-09-06 16:03:41.930,run_19,0.0,38502400,3978730999,,,1
2025-09-06 16:03:42.024,run_19,0.0,38502400,4095240750,,,1
2025-09-06 16:03:42.127,run_19,0.0,38502400,3720520692,,,1
2025-09-06 16:03:42.223,run_19,0.0,38502400,4419093042,,,1
2025-09-06 16:03:42.324,run_19,0.0,38502400,4300231887,,,1
2025-09-06 16:03:42.426,run_19,0.0,38502400,5024417243,,,1
2025-09-06 16:03:42.524,run_19,39.9,38502400,5004387041,,,1
2025-09-06 16:03:42.627,run_19,0.0,40468480,4367180740,,,1
2025-09-06 16:03:42.727,run_19,20.0,40468480,4605579707,,,1
2025-09-06 16:03:42.826,run_19,0.0,40468480,5107004429,,,1
2025-09-06 16:03:42.925,run_19,0.0,40468480,4132343357,,,1
2025-09-06 16:03:43.024,run_19,20.0,40468480,5066943161,,,1
2025-09-06 16:03:43.124,run_19,0.0,39321600,5053832511,,,1
2025-09-06 16:03:43.228,run_19,0.0,39321600,4897365803,,,1
2025-09-06 16:03:43.329,run_19,0.0,39321600,4452877125,,,1
2025-09-06 16:03:43.426,run_19,0.0,39321600,4521777640,,,1
2025-09-06 16:03:43.528,run_19,20.0,39321600,5040898148,,,1
2025-09-06 16:03:43.627,run_19,0.0,39485440,4392363635,,,1
2025-09-06 16:03:43.731,run_19,0.0,39485440,4420477824,,,1
2025-09-06 16:03:43.826,run_19,0.0,39485440,5129855784,,,1
2025-09-06 16:03:43.929,run_19,20.0,39485440,3903459210,,,1
2025-09-06 16:03:44.024,run_19,0.0,39485440,4955488075,,,1
2025-09-06 16:03:44.126,run_19,0.0,39485440,4837035103,,,1
2025-09-06 16:03:44.225,run_19,20.0,39485440,4958252127,,,1
2025-09-06 16:03:44.328,run_19,0.0,39485440,4564316152,,,1
2025-09-06 16:03:44.432,run_19,20.0,39485440,4033585913,,,1
2025-09-06 16:03:44.526,run_19,0.0,39485440,5029142327,,,1
