Date,CPU Utilization,CPU Power
2025-09-06 16:03:40,0.00152827305145,0.00100444444440
2025-09-06 16:03:42,0.00303490136571,0.00122162121217
2025-09-06 16:03:43,0.00255754475703,0.00134073333320
2025-09-06 16:03:44,0.00203355363498,0.00115207117444
2025-09-06 16:03:45,0.00152749490835,0.00099740243888
2025-09-06 16:03:46,0.00152052711607,0.00101236363633
2025-09-06 16:03:47,0.00203665987780,0.00134427755102
2025-09-06 16:03:48,0.00152284263959,0.00101775000003
2025-09-06 16:03:49,0.00151209677419,0.00099889024391
2025-09-06 16:03:50,0.00204290091931,0.00130046215150
2025-09-06 16:03:51,0.00151515151515,0.00098171084330
2025-09-06 16:03:52,0.00203562340967,0.00138860759507
2025-09-06 16:03:53,0.00153295861012,0.00084417931026
2025-09-06 16:03:54,0.00153217568948,0.00116718483408
2025-09-06 16:03:55,0.00202326757714,0.00142188841210
2025-09-06 16:03:56,0.00151515151515,0.00096898800001
2025-09-06 16:03:57,0.00151438667340,0.00104586864398
2025-09-06 16:03:58,0.00204290091931,0.00146699559466
2025-09-06 16:03:59,0.00152827305145,0.00110601793734
2025-09-06 16:04:00,0.00203045685279,0.00137457142862
2025-09-06 16:04:01,0.00151898734177,0.00104610126593
2025-09-06 16:04:02,0.00152983171851,0.00113039726012
2025-09-06 16:04:03,0.00203873598369,0.00144878947360
2025-09-06 16:04:04,0.00101265822785,0.00070988841201
2025-09-06 16:04:05,0.00151745068285,0.00103785062234
2025-09-06 16:04:06,0.00203873598369,0.00151522935784
2025-09-06 16:04:07,0.00152207001522,0.00108498684226
2025-09-06 16:04:08,0.00204290091931,0.00156946666650
2025-09-06 16:04:09,0.00101163378857,0.00058541218642
2025-09-06 16:04:10,0.00152516522623,0.00100373684212
2025-09-06 16:04:11,0.00152284263959,0.00104676824031
2025-09-06 16:04:12,0.00201918223120,0.00130079051373
2025-09-06 16:04:13,0.00152905198777,0.00108154666668
2025-09-06 16:04:14,0.00203873598369,0.00153899065433
2025-09-06 16:04:15,0.00151591712986,0.00098428458500
2025-09-06 16:04:16,0.00152749490835,0.00109459030853
2025-09-06 16:04:17,0.00203458799593,0.00140432478650
2025-09-06 16:04:18,0.00101368474404,0.00068683817420
2025-09-06 16:04:19,0.00202839756592,0.00138072268900
2025-09-06 16:04:20,0.00153061224490,0.00107944978164
2025-09-06 16:04:21,0.00152516522623,0.00108652863429
2025-09-06 16:04:22,0.00152052711607,0.00112336486475
2025-09-06 16:04:23,0.00204394481349,0.00143998230095
2025-09-06 16:04:24,0.00101368474404,0.00070019047624
2025-09-06 16:04:25,0.00200501253133,0.00099868277947
2025-09-06 16:04:27,0.00151515151515,0.00100482786890
2025-09-06 16:04:28,0.00203045685279,0.00142150649345
2025-09-06 16:04:29,0.00150905432596,0.00118975119623
2025-09-06 16:04:30,0.00151438667340,0.00114140186919
2025-09-06 16:04:31,0.00151975683891,0.00123712690354
2025-09-06 16:04:32,0.00202736948809,0.00157399999975
2025-09-06 16:04:33,0.00100200400802,0.00071278260869
2025-09-06 16:04:34,0.00151438667340,0.00116458293840
2025-09-06 16:04:35,0.00150602409639,0.00112830555554
2025-09-06 16:04:36,0.00151209677419,0.00111961926610
2025-09-06 16:04:37,0.00152052711607,0.00120814705887
2025-09-06 16:04:38,0.00151745068285,0.00116052112663
2025-09-06 16:04:39,0.00253421186011,0.00190451388874
2025-09-06 16:04:40,0.00101112234580,0.00075910697667
2025-09-06 16:04:41,0.00100908173562,0.00074733031676
2025-09-06 16:04:42,0.00203769740194,0.00106880781756
2025-09-06 16:04:43,0.00152207001522,0.00119592753607
2025-09-06 16:04:44,0.00202429149798,0.00139359656652
2025-09-06 16:04:45,0.00100300902708,0.00074341441444
2025-09-06 16:04:46,0.00202122283982,0.00145182222206
2025-09-06 16:04:47,0.00150753768844,0.00110268584071
2025-09-06 16:04:48,0.00201409869084,0.00158985507234
2025-09-06 16:04:49,0.00151362260343,0.00106248927053
2025-09-06 16:04:50,0.00152361604876,0.00120687192104
2025-09-06 16:04:51,0.00202122283982,0.00146592857163
2025-09-06 16:04:52,0.00151668351871,0.00112204109590
2025-09-06 16:04:53,0.00201005025126,0.00144440528633
2025-09-06 16:04:54,0.00100755667506,0.00080566829264
2025-09-06 16:04:55,0.00151057401813,0.00112538356159
2025-09-06 16:04:56,0.00150225338007,0.00113931944442
2025-09-06 16:04:57,0.00202531645570,0.00173854736862
2025-09-06 16:04:58,0.00101112234580,0.00072073913040
2025-09-06 16:04:59,0.00151133501259,0.00126191752587
