timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 07:05:25.560,run_480,0.0,39485440,2878664830,,,1
2025-09-04 07:05:25.665,run_480,0.0,39485440,2804434655,,,1
2025-09-04 07:05:25.766,run_480,0.0,39485440,3129113800,,,1
2025-09-04 07:05:25.869,run_480,0.0,39485440,3234825771,,,1
2025-09-04 07:05:25.973,run_480,0.0,39485440,3012382968,,,1
2025-09-04 07:05:26.064,run_480,0.0,39485440,3481562964,,,1
2025-09-04 07:05:26.173,run_480,19.9,39485440,2469330571,,,1
2025-09-04 07:05:26.268,run_480,0.0,39485440,2412319328,,,1
2025-09-04 07:05:26.371,run_480,0.0,39485440,2090822264,,,1
2025-09-04 07:05:26.463,run_480,0.0,39485440,3247804057,,,1
2025-09-04 07:05:26.570,run_480,0.0,39485440,2948136344,,,1
2025-09-04 07:05:26.684,run_480,0.0,39485440,4658762493,,,1
2025-09-04 07:05:26.776,run_480,0.0,39485440,3499753180,,,1
2025-09-04 07:05:26.876,run_480,0.0,39485440,4702940473,,,1
2025-09-04 07:05:26.975,run_480,0.0,39485440,4223907688,,,1
2025-09-04 07:05:27.076,run_480,39.9,39485440,4659660173,,,1
2025-09-04 07:05:27.178,run_480,0.0,39485440,4248624198,,,1
2025-09-04 07:05:27.320,run_480,0.0,39485440,5820294246,,,1
2025-09-04 07:05:27.410,run_480,0.0,39485440,4640713230,,,1
2025-09-04 07:05:27.512,run_480,20.0,39485440,3755706689,,,1
2025-09-04 07:05:27.613,run_480,0.0,39485440,3763490006,,,1
2025-09-04 07:05:27.710,run_480,0.0,39485440,3811443322,,,1
2025-09-04 07:05:27.819,run_480,0.0,39485440,4468277445,,,1
2025-09-04 07:05:27.917,run_480,0.0,39485440,3380877917,,,1
2025-09-04 07:05:28.017,run_480,0.0,39485440,5430071010,,,1
2025-09-04 07:05:28.121,run_480,0.0,39485440,5086539585,,,1
2025-09-04 07:05:28.210,run_480,0.0,39485440,4558950077,,,1
2025-09-04 07:05:28.313,run_480,0.0,39485440,4233752784,,,1
2025-09-04 07:05:28.411,run_480,0.0,39485440,4259474690,,,1
2025-09-04 07:05:28.516,run_480,0.0,39485440,4484993760,,,1
2025-09-04 07:05:28.608,run_480,0.0,39485440,4854491600,,,1
2025-09-04 07:05:28.714,run_480,0.0,39485440,4135891680,,,1
2025-09-04 07:05:28.815,run_480,0.0,39485440,4166047680,,,1
2025-09-04 07:05:28.904,run_480,0.0,39485440,4294875760,,,1
2025-09-04 07:05:29.006,run_480,20.0,39485440,4503927344,,,1
2025-09-04 07:05:29.113,run_480,0.0,39485440,4678170640,,,1
2025-09-04 07:05:29.213,run_480,0.0,39485440,4505731268,,,1
2025-09-04 07:05:29.313,run_480,0.0,39485440,3283800436,,,1
2025-09-04 07:05:29.405,run_480,0.0,39485440,5209879500,,,1
2025-09-04 07:05:29.515,run_480,0.0,39485440,4545564278,,,1
2025-09-04 07:05:29.611,run_480,19.9,39485440,4848567579,,,1
2025-09-04 07:05:29.710,run_480,0.0,39485440,4650092145,,,1
2025-09-04 07:05:29.811,run_480,0.0,39485440,4043108195,,,1
2025-09-04 07:05:29.906,run_480,0.0,39485440,4382440362,,,1
2025-09-04 07:05:30.017,run_480,0.0,39485440,4687751637,,,1
2025-09-04 07:05:30.115,run_480,0.0,39485440,3939933392,,,1
2025-09-04 07:05:30.218,run_480,0.0,39485440,4968139617,,,1
2025-09-04 07:05:30.316,run_480,0.0,39485440,4380219782,,,1
2025-09-04 07:05:30.415,run_480,0.0,39485440,2951402384,,,1
2025-09-04 07:05:30.518,run_480,0.0,39485440,4566775898,,,1
2025-09-04 07:05:30.609,run_480,0.0,39485440,3737923341,,,1
2025-09-04 07:05:30.711,run_480,0.0,39485440,4509168602,,,1
2025-09-04 07:05:30.815,run_480,0.0,39485440,5304275862,,,1
2025-09-04 07:05:30.915,run_480,0.0,39485440,4845566960,,,1
2025-09-04 07:05:31.012,run_480,20.0,39485440,4795782337,,,1
2025-09-04 07:05:31.111,run_480,0.0,39485440,4103191537,,,1
2025-09-04 07:05:31.212,run_480,0.0,39485440,3991316670,,,1
2025-09-04 07:05:31.307,run_480,0.0,39485440,3747329190,,,1
2025-09-04 07:05:31.414,run_480,0.0,39485440,5045263987,,,1
2025-09-04 07:05:31.519,run_480,20.0,39485440,4648168490,,,1
2025-09-04 07:05:31.614,run_480,0.0,39485440,4864479687,,,1
2025-09-04 07:05:31.715,run_480,0.0,39485440,3740065490,,,1
2025-09-04 07:05:31.807,run_480,0.0,39485440,4441601825,,,1
2025-09-04 07:05:31.913,run_480,0.0,39485440,3573725024,,,1
2025-09-04 07:05:32.017,run_480,20.0,39485440,4178111043,,,1
2025-09-04 07:05:32.122,run_480,0.0,39485440,5097110623,,,1
2025-09-04 07:05:32.212,run_480,0.0,39485440,3933349998,,,1
2025-09-04 07:05:32.312,run_480,0.0,39485440,4699079400,,,1
2025-09-04 07:05:32.414,run_480,0.0,39485440,5302396208,,,1
2025-09-04 07:05:32.509,run_480,0.0,39485440,4059956956,,,1
2025-09-04 07:05:32.613,run_480,20.0,39485440,4816816200,,,1
2025-09-04 07:05:32.715,run_480,0.0,39485440,4469614716,,,1
2025-09-04 07:05:32.810,run_480,0.0,39485440,3735532584,,,1
2025-09-04 07:05:32.918,run_480,0.0,39485440,5130739404,,,1
2025-09-04 07:05:33.016,run_480,0.0,39485440,4803603672,,,1
2025-09-04 07:05:33.108,run_480,0.0,39485440,4269882288,,,1
2025-09-04 07:05:33.221,run_480,0.0,39485440,5608048656,,,1
