Date,CPU Utilization,CPU Power
2025-08-29 13:28:06,0.00307062436029,0.00242720930238
2025-08-29 13:28:07,0.00253292806484,0.00197538288286
2025-08-29 13:28:08,0.00521376433785,0.00266607361962
2025-08-29 13:28:09,0.00936037441498,0.00547439590428
2025-08-29 13:28:10,0.00514933058702,0.00386469827594
2025-08-29 13:28:11,0.00517063081696,0.00319007194239
2025-08-29 13:28:12,0.00556398583713,0.00359995522384
2025-08-29 13:28:13,0.00609756097561,0.00338829392973
2025-08-29 13:28:14,0.00566134843026,0.00439565919290
2025-08-29 13:28:15,0.00513083632632,0.00407462962964
2025-08-29 13:28:16,0.00457782299084,0.00329134854778
2025-08-29 13:28:17,0.00512557662737,0.00381403433486
2025-08-29 13:28:18,0.00515729757607,0.00409605504593
2025-08-29 13:28:19,0.00518134715026,0.00450331606215
2025-08-29 13:28:20,0.00407124681934,0.00374180310870
2025-08-29 13:28:21,0.00604838709677,0.00456353846153
2025-08-29 13:28:22,0.00458015267176,0.00400807537687
2025-08-29 13:28:23,0.00408788962698,0.00389556284158
2025-08-29 13:28:24,0.00510986203373,0.00439210784309
2025-08-29 13:28:25,0.00621118012422,0.00403675384615
2025-08-29 13:28:26,0.00564971751412,0.00448411467883
2025-08-29 13:28:27,0.00607287449393,0.00396704832718
2025-08-29 13:28:28,0.00453172205438,0.00301812452838
2025-08-29 13:28:29,0.00564971751412,0.00428678761059
2025-08-29 13:28:30,0.00556962025316,0.00364251865675
2025-08-29 13:28:31,0.00663942798774,0.00465910330575
2025-08-29 13:28:32,0.00564391995895,0.00452711682238
2025-08-29 13:28:33,0.00610066090493,0.00478536322876
2025-08-29 13:28:34,0.00609446419502,0.00458001746730
2025-08-29 13:28:35,0.00607902735562,0.00508180094787
2025-08-29 13:28:37,0.00668036998972,0.00414747619046
2025-08-29 13:28:38,0.00606673407482,0.00429845901644
2025-08-29 13:28:39,0.00562372188139,0.00455467136152
2025-08-29 13:28:40,0.00610687022901,0.00515150239238
2025-08-29 13:28:41,0.00610687022901,0.00466143999986
2025-08-29 13:28:42,0.00556117290192,0.00437454708513
2025-08-29 13:28:43,0.00615384615385,0.00502530143533
2025-08-29 13:28:44,0.00512557662737,0.00445832487310
2025-08-29 13:28:45,0.00560081466395,0.00444334999993
2025-08-29 13:28:46,0.00558659217877,0.00436700000007
2025-08-29 13:28:47,0.00516795865633,0.00475811827968
2025-08-29 13:28:48,0.00662589194699,0.00371056535957
2025-08-29 13:28:49,0.00511770726714,0.00376686695269
2025-08-29 13:28:50,0.00570539419087,0.00485196391750
2025-08-29 13:28:51,0.00565262076053,0.00438984615388
2025-08-29 13:28:52,0.00610066090493,0.00394741573035
2025-08-29 13:28:53,0.00617283950617,0.00432550819662
2025-08-29 13:28:54,0.00459418070444,0.00338742307702
2025-08-29 13:28:55,0.00512032770097,0.00394786363640
2025-08-29 13:28:56,0.00515995872033,0.00432034313716
2025-08-29 13:28:57,0.00257069408740,0.00209016509433
2025-08-29 13:28:58,0.00462724935733,0.00370463033178
2025-08-29 13:28:59,0.00462724935733,0.00300222692306
2025-08-29 13:29:00,0.00505816894284,0.00357663999996
2025-08-29 13:29:01,0.00511770726714,0.00405386046504
2025-08-29 13:29:02,0.00617283950617,0.00476075675672
2025-08-29 13:29:03,0.00564681724846,0.00401985294110
2025-08-29 13:29:04,0.00460358056266,0.00336108050854
2025-08-29 13:29:05,0.00562372188139,0.00418165948277
2025-08-29 13:29:06,0.00510725229826,0.00353360323886
