timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 08:42:28.768,run_96,0.0,40140800,3659798399,,,1
2025-09-06 08:42:28.867,run_96,20.0,40140800,3623829883,,,1
2025-09-06 08:42:28.968,run_96,0.0,40140800,3734810818,,,1
2025-09-06 08:42:29.067,run_96,0.0,40140800,3885358533,,,1
2025-09-06 08:42:29.168,run_96,0.0,40140800,3641887737,,,1
2025-09-06 08:42:29.268,run_96,0.0,40140800,4228801355,,,1
2025-09-06 08:42:29.371,run_96,0.0,40140800,3041941013,,,1
2025-09-06 08:42:29.467,run_96,0.0,40140800,3845107530,,,1
2025-09-06 08:42:29.568,run_96,20.0,40140800,3833423724,,,1
2025-09-06 08:42:29.668,run_96,0.0,40140800,3520012373,,,1
2025-09-06 08:42:29.767,run_96,20.0,40140800,3737138350,,,1
2025-09-06 08:42:29.893,run_96,0.0,40140800,4241067270,,,1
2025-09-06 08:42:29.985,run_96,0.0,40140800,3866600925,,,1
2025-09-06 08:42:30.092,run_96,0.0,40140800,3486232200,,,1
2025-09-06 08:42:30.190,run_96,0.0,40140800,4133576896,,,1
2025-09-06 08:42:30.291,run_96,20.0,40304640,3515957822,,,1
2025-09-06 08:42:30.390,run_96,0.0,40304640,3646735660,,,1
2025-09-06 08:42:30.486,run_96,0.0,40304640,4061090727,,,1
2025-09-06 08:42:30.585,run_96,0.0,40304640,3951092911,,,1
2025-09-06 08:42:30.686,run_96,0.0,40304640,3798189956,,,1
2025-09-06 08:42:30.786,run_96,0.0,40304640,3581438193,,,1
2025-09-06 08:42:30.887,run_96,0.0,40304640,3911110347,,,1
2025-09-06 08:42:30.986,run_96,0.0,40304640,3972355764,,,1
2025-09-06 08:42:31.085,run_96,0.0,40304640,3604517721,,,1
2025-09-06 08:42:31.186,run_96,20.0,40304640,3999536929,,,1
2025-09-06 08:42:31.286,run_96,20.0,40304640,3809086606,,,1
2025-09-06 08:42:31.386,run_96,0.0,41451520,3774178921,,,1
2025-09-06 08:42:31.487,run_96,0.0,41451520,4146551018,,,1
2025-09-06 08:42:31.591,run_96,0.0,41451520,3774496326,,,1
2025-09-06 08:42:31.687,run_96,0.0,41451520,3277192229,,,1
2025-09-06 08:42:31.788,run_96,0.0,41451520,3411305586,,,1
2025-09-06 08:42:31.888,run_96,0.0,41451520,3586008534,,,1
2025-09-06 08:42:31.988,run_96,0.0,41451520,3850333020,,,1
2025-09-06 08:42:32.087,run_96,0.0,41451520,4088655660,,,1
2025-09-06 08:42:32.188,run_96,0.0,41451520,4224327920,,,1
2025-09-06 08:42:32.287,run_96,0.0,41451520,3521959584,,,1
2025-09-06 08:42:32.389,run_96,20.0,41615360,4024298283,,,1
2025-09-06 08:42:32.488,run_96,0.0,41615360,3764360386,,,1
2025-09-06 08:42:32.587,run_96,20.0,41615360,4422019371,,,1
2025-09-06 08:42:32.689,run_96,0.0,41615360,3486261922,,,1
2025-09-06 08:42:32.793,run_96,0.0,41615360,4441192679,,,1
2025-09-06 08:42:32.893,run_96,0.0,41615360,3004605124,,,1
2025-09-06 08:42:32.991,run_96,0.0,41615360,4295263000,,,1
2025-09-06 08:42:33.094,run_96,20.0,41615360,4132416833,,,1
2025-09-06 08:42:33.192,run_96,0.0,41615360,3337112071,,,1
2025-09-06 08:42:33.297,run_96,0.0,41615360,3897103775,,,1
2025-09-06 08:42:33.399,run_96,0.0,41615360,4428741631,,,1
2025-09-06 08:42:33.489,run_96,20.0,41615360,4024755366,,,1
2025-09-06 08:42:33.592,run_96,0.0,41615360,3692264745,,,1
2025-09-06 08:42:33.693,run_96,0.0,41615360,3712724989,,,1
2025-09-06 08:42:33.795,run_96,20.0,41615360,3740266150,,,1
2025-09-06 08:42:33.890,run_96,0.0,41615360,3874076382,,,1
2025-09-06 08:42:33.993,run_96,0.0,41615360,3723216618,,,1
2025-09-06 08:42:34.093,run_96,0.0,41615360,3557242804,,,1
2025-09-06 08:42:34.193,run_96,0.0,41615360,3520243114,,,1
2025-09-06 08:42:34.294,run_96,0.0,41615360,3816890102,,,1
2025-09-06 08:42:34.390,run_96,0.0,41615360,4292992574,,,1
2025-09-06 08:42:34.496,run_96,0.0,41615360,3648997822,,,1
2025-09-06 08:42:34.599,run_96,0.0,41615360,3632020011,,,1
2025-09-06 08:42:34.692,run_96,20.0,41615360,3633812934,,,1
2025-09-06 08:42:34.800,run_96,0.0,41615360,4412856843,,,1
2025-09-06 08:42:34.900,run_96,0.0,41615360,4864152864,,,1
2025-09-06 08:42:34.994,run_96,0.0,41615360,3835701247,,,1
2025-09-06 08:42:35.089,run_96,0.0,41615360,4550976570,,,1
2025-09-06 08:42:35.194,run_96,20.0,41615360,3602143779,,,1
2025-09-06 08:42:35.294,run_96,0.0,41615360,4228225370,,,1
2025-09-06 08:42:35.392,run_96,0.0,41615360,3616022190,,,1
2025-09-06 08:42:35.491,run_96,20.0,41615360,3804321806,,,1
2025-09-06 08:42:35.591,run_96,0.0,41615360,3956284689,,,1
2025-09-06 08:42:35.694,run_96,0.0,41615360,3846304223,,,1
2025-09-06 08:42:35.798,run_96,20.0,41615360,4294997150,,,1
2025-09-06 08:42:35.894,run_96,0.0,41615360,4664052855,,,1
2025-09-06 08:42:35.998,run_96,0.0,41615360,4337419903,,,1
2025-09-06 08:42:36.098,run_96,20.0,41615360,4729536472,,,1
2025-09-06 08:42:36.192,run_96,0.0,41615360,5239884426,,,1
2025-09-06 08:42:36.293,run_96,0.0,41615360,3681065990,,,1
2025-09-06 08:42:36.394,run_96,39.9,41615360,3222714975,,,1
2025-09-06 08:42:36.501,run_96,0.0,41615360,6078353850,,,1
2025-09-06 08:42:36.598,run_96,0.0,41615360,4682009359,,,1
2025-09-06 08:42:36.695,run_96,0.0,41615360,4933108167,,,1
2025-09-06 08:42:36.802,run_96,0.0,41615360,5304586668,,,1
2025-09-06 08:42:36.900,run_96,20.0,41615360,5004790420,,,1
2025-09-06 08:42:36.996,run_96,0.0,41615360,4863302829,,,1
2025-09-06 08:42:37.092,run_96,0.0,41615360,4003476785,,,1
2025-09-06 08:42:37.194,run_96,20.0,41615360,4199097172,,,1
2025-09-06 08:42:37.296,run_96,0.0,41615360,3811148171,,,1
2025-09-06 08:42:37.398,run_96,0.0,41615360,4610592089,,,1
2025-09-06 08:42:37.494,run_96,20.0,41615360,5433417221,,,1
2025-09-06 08:42:37.593,run_96,0.0,41615360,4981108948,,,1
2025-09-06 08:42:37.698,run_96,0.0,41615360,4409501209,,,1
2025-09-06 08:42:37.793,run_96,20.0,41615360,4659432592,,,1
2025-09-06 08:42:37.897,run_96,0.0,41615360,4353300480,,,1
2025-09-06 08:42:38.003,run_96,0.0,41615360,3975316959,,,1
2025-09-06 08:42:38.096,run_96,20.0,41615360,4128467052,,,1
2025-09-06 08:42:38.202,run_96,0.0,41615360,5354222148,,,1
2025-09-06 08:42:38.293,run_96,0.0,41615360,4938679431,,,1
2025-09-06 08:42:38.398,run_96,0.0,41615360,4200349526,,,1
2025-09-06 08:42:38.502,run_96,0.0,41615360,4678361334,,,1
2025-09-06 08:42:38.599,run_96,0.0,41615360,4195535354,,,1
2025-09-06 08:42:38.694,run_96,0.0,41615360,4365973590,,,1
2025-09-06 08:42:38.797,run_96,20.0,41615360,4108614955,,,1
2025-09-06 08:42:38.898,run_96,0.0,41615360,4949049964,,,1
2025-09-06 08:42:39.001,run_96,0.0,41615360,4819614822,,,1
2025-09-06 08:42:39.109,run_96,20.0,41615360,6492031224,,,1
2025-09-06 08:42:39.194,run_96,19.9,41615360,5320072172,,,1
2025-09-06 08:42:39.297,run_96,0.0,41615360,5639532740,,,1
2025-09-06 08:42:39.397,run_96,20.0,41615360,4330208033,,,1
2025-09-06 08:42:39.495,run_96,0.0,41615360,4107043543,,,1
