timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-28 17:11:41.953,run_15,0.0,40140800,4056609187,,,1
2025-08-28 17:11:42.067,run_15,19.9,40140800,5753498733,,,1
2025-08-28 17:11:42.191,run_15,0.0,40140800,2096702275,,,1
2025-08-28 17:11:42.265,run_15,19.9,40140800,4309562608,,,1
2025-08-28 17:11:42.365,run_15,0.0,40140800,4438616000,,,1
2025-08-28 17:11:42.457,run_15,20.0,40140800,5410992026,,,1
2025-08-28 17:11:42.567,run_15,0.0,40140800,4806324721,,,1
2025-08-28 17:11:42.664,run_15,0.0,40140800,4177741785,,,1
2025-08-28 17:11:42.770,run_15,0.0,40140800,4412868599,,,1
2025-08-28 17:11:42.863,run_15,0.0,40140800,4170441585,,,1
2025-08-28 17:11:42.964,run_15,0.0,40140800,5050423204,,,1
2025-08-28 17:11:43.086,run_15,19.7,40140800,8269496614,,,1
2025-08-28 17:11:43.176,run_15,0.0,40140800,6477089402,,,1
2025-08-28 17:11:43.274,run_15,0.0,40140800,7111144726,,,1
2025-08-28 17:11:43.375,run_15,20.0,40140800,8103746240,,,1
2025-08-28 17:11:43.476,run_15,59.9,40140800,7544229192,,,1
2025-08-28 17:11:43.599,run_15,0.0,40140800,5948625339,,,1
2025-08-28 17:11:43.698,run_15,0.0,40140800,7137564217,,,1
2025-08-28 17:11:43.798,run_15,0.0,40140800,6572776798,,,1
2025-08-28 17:11:43.896,run_15,20.0,40140800,6976016568,,,1
2025-08-28 17:11:43.993,run_15,0.0,40140800,6541996335,,,1
2025-08-28 17:11:44.098,run_15,20.0,40140800,5069177998,,,1
2025-08-28 17:11:44.191,run_15,0.0,40140800,8337897590,,,1
2025-08-28 17:11:44.290,run_15,0.0,40140800,6393466969,,,1
2025-08-28 17:11:44.403,run_15,0.0,40140800,9380402900,,,1
2025-08-28 17:11:44.511,run_15,19.9,40796160,6361139024,,,1
2025-08-28 17:11:44.600,run_15,20.0,40796160,6965289627,,,1
2025-08-28 17:11:44.695,run_15,20.0,40796160,7470999185,,,1
2025-08-28 17:11:44.802,run_15,20.0,40796160,5935518736,,,1
2025-08-28 17:11:44.898,run_15,20.0,40796160,7683719737,,,1
2025-08-28 17:11:45.001,run_15,20.0,40796160,7767635594,,,1
2025-08-28 17:11:45.095,run_15,0.0,40796160,7807926309,,,1
2025-08-28 17:11:45.206,run_15,0.0,40796160,6431715509,,,1
2025-08-28 17:11:45.311,run_15,0.0,40796160,6526921572,,,1
2025-08-28 17:11:45.404,run_15,0.0,40796160,8875838105,,,1
