Date,CPU Utilization,CPU Power
2025-09-09 10:10:51,0.00152129817444,0.00115745701350
2025-09-09 10:10:52,0.00203458799593,0.00105870404985
2025-09-09 10:10:53,0.00203045685279,0.00141900408162
2025-09-09 10:10:54,0.00152671755725,0.00100244357974
2025-09-09 10:10:55,0.00153452685422,0.00107075308646
2025-09-09 10:10:56,0.00202942668696,0.00173388349539
2025-09-09 10:10:57,0.00204081632653,0.00178510891095
2025-09-09 10:10:58,0.00153139356815,0.00138040414530
2025-09-09 10:10:59,0.00151515151515,0.00124529166674
2025-09-09 10:11:00,0.00152983171851,0.00140865079367
2025-09-09 10:11:01,0.00204394481349,0.00189959358288
2025-09-09 10:11:02,0.00152827305145,0.00133638805970
2025-09-09 10:11:03,0.00201511335013,0.00128640000010
2025-09-09 10:11:04,0.00151898734177,0.00122918055543
2025-09-09 10:11:05,0.00153609831029,0.00139860638298
2025-09-09 10:11:06,0.00204290091931,0.00171846601953
2025-09-09 10:11:07,0.00202942668696,0.00169270476188
2025-09-09 10:11:08,0.00152827305145,0.00127475714274
2025-09-09 10:11:09,0.00253549695740,0.00201886877826
2025-09-09 10:11:10,0.00151591712986,0.00119142081445
2025-09-09 10:11:11,0.00153531218014,0.00139764893608
2025-09-09 10:11:12,0.00203355363498,0.00160496860989
2025-09-09 10:11:13,0.00203665987780,0.00166637735839
2025-09-09 10:11:14,0.00151975683891,0.00122126146790
2025-09-09 10:11:15,0.00201106083459,0.00162051376137
2025-09-09 10:11:16,0.00153688524590,0.00137137499996
2025-09-09 10:11:17,0.00153295861012,0.00138838144323
2025-09-09 10:11:18,0.00152983171851,0.00129595631062
2025-09-09 10:11:19,0.00153217568948,0.00135334158425
2025-09-09 10:11:20,0.00152207001522,0.00120766363642
2025-09-09 10:11:22,0.00204918032787,0.00159475229384
2025-09-09 10:11:23,0.00202839756592,0.00168901923070
2025-09-09 10:11:24,0.00152516522623,0.00126533490560
2025-09-09 10:11:25,0.00203355363498,0.00170659512202
2025-09-09 10:11:26,0.00152361604876,0.00130317073163
2025-09-09 10:11:27,0.00153139356815,0.00130597058823
2025-09-09 10:11:28,0.00202634245187,0.00163791549284
2025-09-09 10:11:29,0.00203873598369,0.00178296969718
2025-09-09 10:11:30,0.00153767298821,0.00140021390386
2025-09-09 10:11:31,0.00202839756592,0.00173756097551
2025-09-09 10:11:32,0.00152439024390,0.00130519211836
2025-09-09 10:11:33,0.00203355363498,0.00126094623668
2025-09-09 10:11:34,0.00204708290686,0.00165969953039
2025-09-09 10:11:35,0.00152827305145,0.00130417647062
2025-09-09 10:11:36,0.00203252032520,0.00176121393046
2025-09-09 10:11:37,0.00204918032787,0.00185834042551
2025-09-09 10:11:38,0.00152594099695,0.00129070588253
2025-09-09 10:11:39,0.00255885363357,0.00235537234016
2025-09-09 10:11:40,0.00152671755725,0.00135121538456
2025-09-09 10:11:41,0.00202634245187,0.00162081481486
2025-09-09 10:11:42,0.00153139356815,0.00117593333319
2025-09-09 10:11:43,0.00153846153846,0.00138526178017
2025-09-09 10:11:44,0.00152905198777,0.00127635294120
2025-09-09 10:11:45,0.00152361604876,0.00122238888899
2025-09-09 10:11:46,0.00255623721881,0.00217721393041
2025-09-09 10:11:47,0.00152749490835,0.00130257920790
2025-09-09 10:11:48,0.00201816347124,0.00166199061043
2025-09-09 10:11:49,0.00153217568948,0.00131165346527
2025-09-09 10:11:50,0.00205128205128,0.00184190575934
