timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-03 03:02:45.201,run_65,0.0,40140800,4001216993,,,1
2025-09-03 03:02:45.300,run_65,19.9,40140800,5059531963,,,1
2025-09-03 03:02:45.410,run_65,19.9,40140800,3613627041,,,1
2025-09-03 03:02:45.496,run_65,0.0,40140800,5732583816,,,1
2025-09-03 03:02:45.597,run_65,0.0,40140800,4828468837,,,1
2025-09-03 03:02:45.697,run_65,0.0,40140800,5704778012,,,1
2025-09-03 03:02:45.797,run_65,0.0,40140800,4533323080,,,1
2025-09-03 03:02:45.894,run_65,19.9,40140800,4407785953,,,1
2025-09-03 03:02:46.002,run_65,0.0,40140800,4002569410,,,1
2025-09-03 03:02:46.092,run_65,0.0,40140800,3828396897,,,1
2025-09-03 03:02:46.199,run_65,19.9,40140800,4789891355,,,1
2025-09-03 03:02:46.320,run_65,0.0,40140800,5843225846,,,1
2025-09-03 03:02:46.404,run_65,20.0,40140800,6863016714,,,1
2025-09-03 03:02:46.506,run_65,20.0,40140800,6312850919,,,1
2025-09-03 03:02:46.606,run_65,0.0,40140800,5231212469,,,1
2025-09-03 03:02:46.706,run_65,39.9,40632320,5514083119,,,1
2025-09-03 03:02:46.816,run_65,20.0,40632320,4199180768,,,1
2025-09-03 03:02:46.926,run_65,0.0,40632320,3853919376,,,1
2025-09-03 03:02:47.032,run_65,0.0,40632320,6513005016,,,1
2025-09-03 03:02:47.126,run_65,0.0,40632320,5728553512,,,1
2025-09-03 03:02:47.222,run_65,0.0,40632320,5887808509,,,1
2025-09-03 03:02:47.317,run_65,0.0,40632320,5266421157,,,1
2025-09-03 03:02:47.428,run_65,0.0,40632320,4251472701,,,1
2025-09-03 03:02:47.525,run_65,20.0,40632320,4601242800,,,1
2025-09-03 03:02:47.620,run_65,0.0,40632320,5247287608,,,1
2025-09-03 03:02:47.740,run_65,20.0,40796160,3888884735,,,1
2025-09-03 03:02:47.831,run_65,0.0,40796160,5392816320,,,1
2025-09-03 03:02:47.941,run_65,0.0,40796160,4946414896,,,1
2025-09-03 03:02:48.032,run_65,0.0,40796160,6306503209,,,1
2025-09-03 03:02:48.131,run_65,0.0,40796160,5455330530,,,1
2025-09-03 03:02:48.238,run_65,0.0,40796160,5489633370,,,1
2025-09-03 03:02:48.333,run_65,0.0,40796160,5192547847,,,1
2025-09-03 03:02:48.442,run_65,0.0,40796160,5399949945,,,1
2025-09-03 03:02:48.538,run_65,19.9,40796160,8388940335,,,1
2025-09-03 03:02:48.668,run_65,0.0,40796160,4483457300,,,1
2025-09-03 03:02:48.763,run_65,20.0,41779200,5276394753,,,1
2025-09-03 03:02:48.864,run_65,20.0,41779200,6265660000,,,1
2025-09-03 03:02:48.954,run_65,0.0,41779200,5431179800,,,1
2025-09-03 03:02:49.050,run_65,0.0,41779200,6548585929,,,1
2025-09-03 03:02:49.148,run_65,0.0,41779200,5989307348,,,1
2025-09-03 03:02:49.258,run_65,0.0,41779200,7407422011,,,1
2025-09-03 03:02:49.356,run_65,20.0,41779200,6672924548,,,1
2025-09-03 03:02:49.459,run_65,0.0,41779200,7052052728,,,1
2025-09-03 03:02:49.554,run_65,20.0,41779200,5288244472,,,1
2025-09-03 03:02:49.657,run_65,0.0,41779200,6762964349,,,1
2025-09-03 03:02:49.762,run_65,20.0,41779200,7535565799,,,1
2025-09-03 03:02:49.855,run_65,20.0,41779200,5941737004,,,1
2025-09-03 03:02:49.955,run_65,0.0,41779200,5170107037,,,1
2025-09-03 03:02:50.053,run_65,0.0,41779200,5577686712,,,1
2025-09-03 03:02:50.150,run_65,0.0,41779200,6100830736,,,1
2025-09-03 03:02:50.253,run_65,0.0,41779200,5988022007,,,1
2025-09-03 03:02:50.350,run_65,20.0,41779200,7279048560,,,1
2025-09-03 03:02:50.455,run_65,0.0,41779200,7584674054,,,1
2025-09-03 03:02:50.559,run_65,0.0,41779200,7099026214,,,1
2025-09-03 03:02:50.663,run_65,20.0,41779200,7501265197,,,1
2025-09-03 03:02:50.762,run_65,20.0,41779200,6369437685,,,1
2025-09-03 03:02:50.860,run_65,0.0,41779200,6706930343,,,1
2025-09-03 03:02:50.956,run_65,0.0,41779200,6908051372,,,1
2025-09-03 03:02:51.063,run_65,20.0,41779200,7802864351,,,1
2025-09-03 03:02:51.153,run_65,0.0,41779200,5429800656,,,1
2025-09-03 03:02:51.259,run_65,0.0,41779200,6337192050,,,1
2025-09-03 03:02:51.349,run_65,20.0,41779200,6005653114,,,1
2025-09-03 03:02:51.460,run_65,20.0,41779200,6876352858,,,1
2025-09-03 03:02:51.566,run_65,0.0,41779200,6780897000,,,1
2025-09-03 03:02:51.669,run_65,0.0,41779200,6498559100,,,1
2025-09-03 03:02:51.762,run_65,0.0,41779200,7609550012,,,1
2025-09-03 03:02:51.859,run_65,20.0,41779200,7746185504,,,1
2025-09-03 03:02:51.957,run_65,0.0,41779200,7301917463,,,1
2025-09-03 03:02:52.065,run_65,0.0,41779200,5905260769,,,1
2025-09-03 03:02:52.162,run_65,20.0,41779200,6891744496,,,1
2025-09-03 03:02:52.258,run_65,0.0,41779200,8715143925,,,1
2025-09-03 03:02:52.360,run_65,0.0,41779200,8257842449,,,1
2025-09-03 03:02:52.465,run_65,0.0,41779200,5973954388,,,1
2025-09-03 03:02:52.558,run_65,20.0,41779200,7892577414,,,1
2025-09-03 03:02:52.663,run_65,20.0,41779200,7490617152,,,1
2025-09-03 03:02:52.762,run_65,20.0,41779200,6450047090,,,1
2025-09-03 03:02:52.858,run_65,0.0,41779200,6918596891,,,1
2025-09-03 03:02:52.955,run_65,0.0,41779200,5086174345,,,1
2025-09-03 03:02:53.056,run_65,19.9,41779200,6619843108,,,1
2025-09-03 03:02:53.157,run_65,20.0,41779200,8396862504,,,1
2025-09-03 03:02:53.258,run_65,0.0,41779200,8448609940,,,1
2025-09-03 03:02:53.359,run_65,20.0,41779200,8333447264,,,1
2025-09-03 03:02:53.463,run_65,20.0,41779200,8312167727,,,1
2025-09-03 03:02:53.558,run_65,0.0,41779200,8330685727,,,1
2025-09-03 03:02:53.661,run_65,0.0,41779200,6855582054,,,1
2025-09-03 03:02:53.752,run_65,0.0,41779200,6887396091,,,1
2025-09-03 03:02:53.863,run_65,20.0,41779200,7836515687,,,1
2025-09-03 03:02:53.961,run_65,20.0,41779200,6490050616,,,1
2025-09-03 03:02:54.067,run_65,0.0,41779200,7800887105,,,1
2025-09-03 03:02:54.161,run_65,0.0,41779200,8300291160,,,1
2025-09-03 03:02:54.269,run_65,20.0,41779200,7759202139,,,1
2025-09-03 03:02:54.364,run_65,20.0,41779200,9436736881,,,1
2025-09-03 03:02:54.457,run_65,20.0,41779200,7125914857,,,1
2025-09-03 03:02:54.566,run_65,20.0,41779200,8271323548,,,1
2025-09-03 03:02:54.658,run_65,19.9,41779200,7413423149,,,1
2025-09-03 03:02:54.764,run_65,0.0,41779200,6755676795,,,1
2025-09-03 03:02:54.856,run_65,0.0,41779200,7934693714,,,1
2025-09-03 03:02:54.954,run_65,20.0,41779200,6354444141,,,1
2025-09-03 03:02:55.060,run_65,0.0,41779200,9559072529,,,1
2025-09-03 03:02:55.154,run_65,0.0,41779200,7380933592,,,1
2025-09-03 03:02:55.254,run_65,20.0,41779200,8652340519,,,1
2025-09-03 03:02:55.363,run_65,0.0,41779200,6745019443,,,1
2025-09-03 03:02:55.457,run_65,0.0,41779200,6738796000,,,1
2025-09-03 03:02:55.563,run_65,20.0,41779200,6303218800,,,1
2025-09-03 03:02:55.669,run_65,0.0,41779200,9936421461,,,1
2025-09-03 03:02:55.760,run_65,0.0,41779200,7152084198,,,1
2025-09-03 03:02:55.859,run_65,19.9,41779200,8690916723,,,1
2025-09-03 03:02:55.965,run_65,0.0,41779200,7063233016,,,1
2025-09-03 03:02:56.059,run_65,0.0,41779200,8366903129,,,1
2025-09-03 03:02:56.154,run_65,20.0,41779200,7621133362,,,1
2025-09-03 03:02:56.267,run_65,20.0,41779200,7935411200,,,1
2025-09-03 03:02:56.357,run_65,20.0,41779200,8179412812,,,1
