timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 09:30:17.112,run_301,0.0,39649280,3360616075,,,1
2025-08-29 09:30:17.200,run_301,19.9,39649280,4284806299,,,1
2025-08-29 09:30:17.301,run_301,0.0,39649280,4716234155,,,1
2025-08-29 09:30:17.404,run_301,19.9,39649280,3658681687,,,1
2025-08-29 09:30:17.500,run_301,0.0,39649280,3959074475,,,1
2025-08-29 09:30:17.598,run_301,0.0,39649280,5210691299,,,1
2025-08-29 09:30:17.700,run_301,0.0,39649280,3767835870,,,1
2025-08-29 09:30:17.815,run_301,19.9,39649280,3072265130,,,1
2025-08-29 09:30:17.913,run_301,19.9,39649280,2611651224,,,1
2025-08-29 09:30:18.003,run_301,19.9,39649280,3706218480,,,1
2025-08-29 09:30:18.099,run_301,0.0,39649280,5813603841,,,1
2025-08-29 09:30:18.236,run_301,0.0,39649280,7153257600,,,1
2025-08-29 09:30:18.320,run_301,0.0,39649280,6998322883,,,1
2025-08-29 09:30:18.419,run_301,0.0,39649280,6293977139,,,1
2025-08-29 09:30:18.520,run_301,0.0,39649280,6586975875,,,1
2025-08-29 09:30:18.620,run_301,39.9,39813120,6195960555,,,1
2025-08-29 09:30:18.730,run_301,0.0,39813120,5386281028,,,1
2025-08-29 09:30:18.823,run_301,20.0,39813120,5833014724,,,1
2025-08-29 09:30:18.948,run_301,0.0,39813120,4399298475,,,1
2025-08-29 09:30:19.041,run_301,0.0,39813120,4541742396,,,1
2025-08-29 09:30:19.142,run_301,0.0,39813120,4716584751,,,1
2025-08-29 09:30:19.240,run_301,0.0,39813120,5021856040,,,1
2025-08-29 09:30:19.351,run_301,19.9,39813120,5239601183,,,1
2025-08-29 09:30:19.449,run_301,0.0,39813120,4186785504,,,1
2025-08-29 09:30:19.559,run_301,0.0,39813120,5623664142,,,1
2025-08-29 09:30:19.659,run_301,0.0,39813120,6141695164,,,1
2025-08-29 09:30:19.753,run_301,20.0,40796160,6870682260,,,1
2025-08-29 09:30:19.846,run_301,20.0,40796160,5636600633,,,1
2025-08-29 09:30:19.944,run_301,0.0,40796160,5886221628,,,1
