Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 19:48:49,0.09806910569106,22.95434999999997,0.08434999999997,22.87000000000000
2025-08-26 19:48:50,0.10332661290323,22.93447200000001,0.08447200000001,22.85000000000000
2025-08-26 19:48:51,0.14816700610998,27.82618200000001,0.08618200000001,27.74000000000000
2025-08-26 19:48:52,0.10566615620214,30.59581500000003,0.08581500000003,30.51000000000000
2025-08-26 19:48:53,0.11466260781329,29.13740200000000,0.08740200000000,29.05000000000000
2025-08-26 19:48:54,0.11156601842375,22.66606000000009,0.08606000000009,22.58000000000000
2025-08-26 19:48:56,0.13259109311741,22.61831800000007,0.08831800000007,22.53000000000000
2025-08-26 19:48:57,0.11399491094148,22.70703600000001,0.08703600000001,22.62000000000000
2025-08-26 19:48:58,0.12493702770781,22.64697500000005,0.08697500000005,22.56000000000000
2025-08-26 19:48:59,0.10911885245902,22.72685300000002,0.08685300000002,22.64000000000000
2025-08-26 19:49:00,0.11450381679389,22.74593800000006,0.08593800000006,22.66000000000000
2025-08-26 19:49:01,0.12405446293495,22.72569399999999,0.08569399999999,22.64000000000000
2025-08-26 19:49:02,0.12234580384226,22.83721900000000,0.08721900000000,22.75000000000000
2025-08-26 19:49:03,0.11949367088608,22.85605900000009,0.08605900000009,22.77000000000000
2025-08-26 19:49:04,0.11139369277721,22.94721900000000,0.08721900000000,22.86000000000000
2025-08-26 19:49:05,0.11847389558233,22.92727999999996,0.08727999999996,22.84000000000000
2025-08-26 19:49:06,0.11396303901437,22.96636400000000,0.08636400000000,22.88000000000000
2025-08-26 19:49:07,0.10219724067450,22.93691399999998,0.08691399999998,22.85000000000000
2025-08-26 19:49:08,0.10494141619969,22.92618100000001,0.08618100000001,22.84000000000000
2025-08-26 19:49:09,0.10184237461617,27.61679099999995,0.08679099999995,27.53000000000000
2025-08-26 19:49:10,0.10194672131148,30.34654799999999,0.08654799999999,30.26000000000000
2025-08-26 19:49:11,0.11809427268120,24.13703600000001,0.08703600000001,24.05000000000000
2025-08-26 19:49:12,0.11648016276704,22.72679200000006,0.08679200000006,22.64000000000000
2025-08-26 19:49:13,0.12130479102956,22.81538799999997,0.08538799999997,22.73000000000000
2025-08-26 19:49:14,0.10781808891160,22.92667000000003,0.08667000000003,22.84000000000000
2025-08-26 19:49:15,0.12068965517241,22.95624199999997,0.08624199999997,22.87000000000000
2025-08-26 19:49:16,0.10980592441267,22.94532700000001,0.08532700000001,22.86000000000000
2025-08-26 19:49:17,0.12683916793506,24.36679099999995,0.08679099999995,24.28000000000000
2025-08-26 19:49:18,0.11026422764228,30.42691399999998,0.08691399999998,30.34000000000000
2025-08-26 19:49:19,0.11280487804878,29.10734099999992,0.08734099999992,29.02000000000000
2025-08-26 19:49:20,0.11275510204082,22.66557100000007,0.08557100000007,22.58000000000000
2025-08-26 19:49:21,0.12104470115520,22.86770700000002,0.08770700000002,22.78000000000000
2025-08-26 19:49:22,0.11285425101215,26.46789000000001,0.08789000000002,26.38000000000000
2025-08-26 19:49:23,0.10260336906585,30.67685300000002,0.08685300000002,30.59000000000000
2025-08-26 19:49:24,0.10614525139665,26.33703600000001,0.08703600000001,26.25000000000000
2025-08-26 19:49:25,0.10390268626457,22.82752500000003,0.08752500000003,22.74000000000000
2025-08-26 19:49:26,0.11032388663968,27.63734100000004,0.08734100000004,27.55000000000000
2025-08-26 19:49:28,0.12952575216726,30.49721900000000,0.08721900000000,30.41000000000000
2025-08-26 19:49:29,0.11357900050480,30.65685200000002,0.08685200000002,30.57000000000000
2025-08-26 19:49:30,0.09680741503605,28.62666899999991,0.08666899999992,28.54000000000000
2025-08-26 19:49:31,0.10269445856634,22.69673000000010,0.08673000000010,22.61000000000000
2025-08-26 19:49:32,0.11514841351075,22.91776899999998,0.08776899999998,22.83000000000000
2025-08-26 19:49:33,0.11235383833249,28.40679200000006,0.08679200000006,28.32000000000000
2025-08-26 19:49:34,0.10488431876607,30.63679200000006,0.08679200000006,30.55000000000000
2025-08-26 19:49:35,0.11065782763896,30.71715800000004,0.08715800000004,30.63000000000000
2025-08-26 19:49:36,0.11122448979592,27.16911100000000,0.08911100000000,27.08000000000000
2025-08-26 19:49:37,0.12239715591671,22.80672999999999,0.08672999999999,22.72000000000000
2025-08-26 19:49:38,0.14547304170905,25.56599800000002,0.08599800000002,25.48000000000000
2025-08-26 19:49:39,0.10169491525424,30.44648700000003,0.08648700000003,30.36000000000000
2025-08-26 19:49:40,0.12076806467913,26.98740200000000,0.08740200000000,26.90000000000000
2025-08-26 19:49:41,0.10475217169136,22.63727999999996,0.08727999999996,22.55000000000000
2025-08-26 19:49:42,0.10469867211440,22.66715800000004,0.08715800000004,22.58000000000000
2025-08-26 19:49:43,0.11150353178607,22.74599900000002,0.08599900000002,22.66000000000000
2025-08-26 19:49:44,0.11099847947288,24.18783000000006,0.08783000000005,24.10000000000000
2025-08-26 19:49:45,0.10456176319836,30.36667000000003,0.08667000000003,30.28000000000000
2025-08-26 19:49:46,0.11387900355872,30.48679200000006,0.08679200000006,30.40000000000000
