timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-05 02:38:07.471,run_771,0.0,40632320,3441669331,,,1
2025-09-05 02:38:07.564,run_771,0.0,40632320,2960391817,,,1
2025-09-05 02:38:07.667,run_771,0.0,40632320,3528191887,,,1
2025-09-05 02:38:07.765,run_771,20.0,40632320,3552336121,,,1
2025-09-05 02:38:07.866,run_771,0.0,40632320,3523902045,,,1
2025-09-05 02:38:07.961,run_771,0.0,40632320,5566818814,,,1
2025-09-05 02:38:08.067,run_771,19.9,40632320,4815259847,,,1
2025-09-05 02:38:08.165,run_771,0.0,40632320,4451028857,,,1
2025-09-05 02:38:08.273,run_771,0.0,40632320,3136977237,,,1
2025-09-05 02:38:08.376,run_771,0.0,40632320,3888009989,,,1
2025-09-05 02:38:08.462,run_771,0.0,40632320,4325053320,,,1
2025-09-05 02:38:08.600,run_771,20.0,40632320,6762886038,,,1
2025-09-05 02:38:08.687,run_771,0.0,40632320,5614547847,,,1
2025-09-05 02:38:08.787,run_771,19.9,40632320,6421761061,,,1
2025-09-05 02:38:08.889,run_771,0.0,40632320,6806034251,,,1
2025-09-05 02:38:08.985,run_771,20.0,40632320,4774910768,,,1
2025-09-05 02:38:09.085,run_771,0.0,40632320,5347783622,,,1
2025-09-05 02:38:09.200,run_771,0.0,40632320,6110997263,,,1
2025-09-05 02:38:09.293,run_771,0.0,40632320,5195195388,,,1
2025-09-05 02:38:09.391,run_771,0.0,40632320,6464717369,,,1
2025-09-05 02:38:09.491,run_771,19.9,40632320,6158100740,,,1
2025-09-05 02:38:09.595,run_771,0.0,40632320,4893829644,,,1
2025-09-05 02:38:09.698,run_771,0.0,40632320,6372262583,,,1
2025-09-05 02:38:09.794,run_771,0.0,40632320,3852370450,,,1
2025-09-05 02:38:09.899,run_771,20.0,40632320,6288792709,,,1
2025-09-05 02:38:09.987,run_771,20.0,40796160,6485586730,,,1
2025-09-05 02:38:10.090,run_771,99.8,40796160,7939297617,,,1
2025-09-05 02:38:10.196,run_771,19.9,40796160,6449452487,,,1
2025-09-05 02:38:10.294,run_771,0.0,40796160,6140066647,,,1
2025-09-05 02:38:10.401,run_771,20.0,40796160,6582821354,,,1
2025-09-05 02:38:10.494,run_771,0.0,40796160,5527181285,,,1
2025-09-05 02:38:10.603,run_771,0.0,40796160,5670938295,,,1
2025-09-05 02:38:10.693,run_771,19.9,40796160,6136222113,,,1
2025-09-05 02:38:10.804,run_771,0.0,40796160,7365751300,,,1
2025-09-05 02:38:10.903,run_771,0.0,40796160,6746622800,,,1
2025-09-05 02:38:11.000,run_771,20.0,40796160,6347646631,,,1
2025-09-05 02:38:11.091,run_771,20.0,41779200,6428721406,,,1
2025-09-05 02:38:11.196,run_771,0.0,41779200,6672397340,,,1
2025-09-05 02:38:11.292,run_771,0.0,41779200,6397652387,,,1
2025-09-05 02:38:11.396,run_771,20.0,41779200,6753168263,,,1
2025-09-05 02:38:11.489,run_771,0.0,41779200,6129233754,,,1
2025-09-05 02:38:11.594,run_771,0.0,41779200,7150843824,,,1
2025-09-05 02:38:11.690,run_771,20.0,41779200,7107007210,,,1
2025-09-05 02:38:11.794,run_771,0.0,41779200,7181584462,,,1
2025-09-05 02:38:11.898,run_771,0.0,41779200,6290709921,,,1
2025-09-05 02:38:11.995,run_771,19.9,41779200,5841162704,,,1
2025-09-05 02:38:12.095,run_771,0.0,41779200,6117079592,,,1
2025-09-05 02:38:12.201,run_771,0.0,41779200,6036687866,,,1
2025-09-05 02:38:12.309,run_771,0.0,41779200,5042623845,,,1
2025-09-05 02:38:12.399,run_771,20.0,41779200,7161232284,,,1
2025-09-05 02:38:12.499,run_771,20.0,41779200,7297392979,,,1
2025-09-05 02:38:12.593,run_771,0.0,41779200,6667933815,,,1
2025-09-05 02:38:12.705,run_771,0.0,41779200,6147920281,,,1
2025-09-05 02:38:12.798,run_771,20.0,41779200,7254666019,,,1
2025-09-05 02:38:12.902,run_771,20.0,41779200,7446332682,,,1
2025-09-05 02:38:13.004,run_771,19.9,41779200,6318917891,,,1
2025-09-05 02:38:13.097,run_771,20.0,41779200,6855036943,,,1
2025-09-05 02:38:13.194,run_771,0.0,41779200,5910672149,,,1
2025-09-05 02:38:13.303,run_771,0.0,41779200,7506375781,,,1
2025-09-05 02:38:13.399,run_771,20.0,41779200,6789400090,,,1
2025-09-05 02:38:13.499,run_771,0.0,41779200,7611369590,,,1
2025-09-05 02:38:13.614,run_771,0.0,41779200,7664072812,,,1
