Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-09-06 15:54:54,0.10070850202429,29.27203099999810,0.08203099999810,29.19000000000000
2025-09-06 15:54:55,0.13078880407125,29.24490000000165,0.08490000000165,29.16000000000000
2025-09-06 15:54:56,0.22549019607843,29.19276400000614,0.08276400000614,29.11000000000000
2025-09-06 15:54:57,0.15166835187058,30.72508299999812,0.08508299999812,30.64000000000000
2025-09-06 15:54:58,0.12743091095189,34.98599799999501,0.08599799999502,34.90000000000000
2025-09-06 15:54:59,0.12487309644670,34.76575399999972,0.08575399999972,34.68000000000000
2025-09-06 15:55:00,0.11779575328615,34.98636400000250,0.08636400000250,34.90000000000000
2025-09-06 15:55:01,0.12784234461849,35.13618199999910,0.08618199999910,35.05000000000000
2025-09-06 15:55:02,0.12399193548387,34.98770699999877,0.08770699999877,34.90000000000000
2025-09-06 15:55:03,0.12075088787418,34.99740200000466,0.08740200000466,34.91000000000000
2025-09-06 15:55:04,0.11614875191034,34.86679099999427,0.08679099999426,34.78000000000000
2025-09-06 15:55:05,0.12862862862863,35.27654799999203,0.08654799999204,35.19000000000000
2025-09-06 15:55:06,0.12317011610298,35.18587599999737,0.08587599999737,35.10000000000000
2025-09-06 15:55:07,0.11393692777213,35.05636399998795,0.08636399998795,34.97000000000000
2025-09-06 15:55:08,0.14075203252033,35.03636500001012,0.08636500001012,34.95000000000000
2025-09-06 15:55:09,0.10887096774194,35.24770699999877,0.08770699999877,35.16000000000000
2025-09-06 15:55:10,0.10910005027652,35.05667000000423,0.08667000000423,34.97000000000000
2025-09-06 15:55:11,0.10764587525151,35.29721899999364,0.08721899999364,35.21000000000000
2025-09-06 15:55:13,0.10496957403651,35.07618199999910,0.08618199999910,34.99000000000000
2025-09-06 15:55:14,0.11217786760990,35.15813400000508,0.08813400000508,35.07000000000000
2025-09-06 15:55:15,0.10875063227112,35.00740200000466,0.08740200000466,34.92000000000000
2025-09-06 15:55:16,0.11167002012072,35.16935599999677,0.08935599999677,35.08000000000000
2025-09-06 15:55:17,0.11418511066398,35.02703600001172,0.08703600001172,34.94000000000000
2025-09-06 15:55:18,0.10616784630940,35.14782899999642,0.08782899999642,35.06000000000000
2025-09-06 15:55:19,0.10304568527919,35.13734099999128,0.08734099999128,35.05000000000000
2025-09-06 15:55:20,0.10864072764022,35.25697499999835,0.08697499999835,35.17000000000000
2025-09-06 15:55:21,0.10820332159034,35.14612000000722,0.08612000000721,35.06000000000000
2025-09-06 15:55:22,0.10348308934881,35.13587699999043,0.08587699999043,35.05000000000000
2025-09-06 15:55:23,0.10658622423328,35.08636399998795,0.08636399998795,35.00000000000000
2025-09-06 15:55:24,0.13597591570497,35.18569300000090,0.08569300000090,35.10000000000000
2025-09-06 15:55:25,0.10446247464503,35.17715800000937,0.08715800000937,35.09000000000000
2025-09-06 15:55:26,0.10847628657921,35.18764599999995,0.08764599999995,35.10000000000000
2025-09-06 15:55:27,0.11295180722892,35.11783000000403,0.08783000000403,35.03000000000000
2025-09-06 15:55:28,0.10842158345940,35.01776799999760,0.08776799999760,34.93000000000000
2025-09-06 15:55:29,0.09989909182644,35.18673100000306,0.08673100000306,35.10000000000000
2025-09-06 15:55:30,0.10627530364372,35.12606000000145,0.08606000000145,35.04000000000000
2025-09-06 15:55:31,0.11071789686552,35.08703599999717,0.08703599999717,35.00000000000000
2025-09-06 15:55:32,0.11105527638191,35.15648699999321,0.08648699999321,35.07000000000000
2025-09-06 15:55:33,0.10222672064777,35.09630300000368,0.08630300000368,35.01000000000000
2025-09-06 15:55:34,0.11352169525732,34.94709700001054,0.08709700001054,34.86000000000000
