Date,CPU Utilization,CPU Power
2025-09-03 18:00:03,0.00203045685279,0.00182104918023
2025-09-03 18:00:04,0.00252908447142,0.00184712719298
2025-09-03 18:00:05,0.00761808024378,0.00280235891643
2025-09-03 18:00:06,0.00567595459236,0.00288996794869
2025-09-03 18:00:07,0.00458949515553,0.00262022299645
2025-09-03 18:00:08,0.00455465587045,0.00227981595098
2025-09-03 18:00:09,0.00406297613002,0.00263904761902
2025-09-03 18:00:10,0.00461065573770,0.00328367999988
2025-09-03 18:00:11,0.00458015267176,0.00320396137349
2025-09-03 18:00:12,0.00457084814627,0.00309217500017
2025-09-03 18:00:13,0.00407955124936,0.00269941463395
2025-09-03 18:00:14,0.00410888546482,0.00300290909045
2025-09-03 18:00:15,0.00408580183861,0.00259710236234
2025-09-03 18:00:16,0.00460593654043,0.00301229268317
2025-09-03 18:00:17,0.00407539480387,0.00298396444466
2025-09-03 18:00:18,0.00452944136890,0.00282981818187
2025-09-03 18:00:19,0.00458481915436,0.00318000000007
2025-09-03 18:00:20,0.00463201235203,0.00338497297324
2025-09-03 18:00:21,0.00408163265306,0.00290441379334
2025-09-03 18:00:22,0.00452034153692,0.00220869642869
2025-09-03 18:00:23,0.00410677618070,0.00310159624366
2025-09-03 18:00:24,0.00411311053985,0.00343579166717
2025-09-03 18:00:25,0.00358239508700,0.00289131188095
2025-09-03 18:00:26,0.00456621004566,0.00328629694282
2025-09-03 18:00:27,0.00359342915811,0.00274977251149
2025-09-03 18:00:28,0.00460593654043,0.00331051999994
2025-09-03 18:00:29,0.00361010830325,0.00312468648630
2025-09-03 18:00:30,0.00408580183861,0.00296251121084
2025-09-03 18:00:31,0.00459652706844,0.00324528947347
2025-09-03 18:00:32,0.00459652706844,0.00336240807216
2025-09-03 18:00:33,0.00408371618173,0.00307144700498
2025-09-03 18:00:34,0.00461301896463,0.00330074008798
2025-09-03 18:00:35,0.00459418070444,0.00341686238557
2025-09-03 18:00:36,0.00513347022587,0.00283450847423
2025-09-03 18:00:37,0.00607287449393,0.00378278651722
2025-09-03 18:00:38,0.00511247443763,0.00371093333298
2025-09-03 18:00:39,0.00511770726714,0.00392985849104
2025-09-03 18:00:40,0.00406091370558,0.00294913274321
2025-09-03 18:00:41,0.00204394481349,0.00159165048542
2025-09-03 18:00:43,0.00253936008126,0.00195511682216
2025-09-03 18:00:44,0.00153295861012,0.00120376076554
2025-09-03 18:00:45,0.00254452926209,0.00182297356825
