Date,CPU Utilization,CPU Power
2025-08-26 19:55:01,0.00205973223481,0.00219087581699
2025-08-26 19:55:02,0.00463201235203,0.00222136842105
2025-08-26 19:55:03,0.00254582484725,0.00185605603448
2025-08-26 19:55:04,0.00154162384378,0.00093021897810
2025-08-26 19:55:05,0.00102774922919,0.00081960952381
2025-08-26 19:55:06,0.00205023065095,0.00162179047619
2025-08-26 19:55:07,0.00205549845838,0.00168503921569
2025-08-26 19:55:08,0.00204708290686,0.00204503529412
2025-08-26 19:55:09,0.00152905198777,0.00118141095890
2025-08-26 19:55:10,0.00154320987654,0.00142358241758
2025-08-26 19:55:11,0.00204813108039,0.00177096373057
2025-08-26 19:55:12,0.00154958677686,0.00143896610170
2025-08-26 19:55:13,0.00202839756592,0.00128287640449
2025-08-26 19:55:14,0.00202942668696,0.00159139449541
2025-08-26 19:55:15,0.00205973223481,0.00202204705882
2025-08-26 19:55:16,0.00203665987780,0.00177818556701
2025-08-26 19:55:17,0.00257069408740,0.00223012820513
2025-08-26 19:55:18,0.00155520995334,0.00143245856354
2025-08-26 19:55:20,0.00153767298821,0.00126655609756
2025-08-26 19:55:21,0.00153217568948,0.00128173891626
2025-08-26 19:55:22,0.00203458799593,0.00152613452915
2025-08-26 19:55:23,0.00203977562468,0.00161403703704
2025-08-26 19:55:24,0.00151285930408,0.00092009252669
2025-08-26 19:55:25,0.00203562340967,0.00154622831050
2025-08-26 19:55:26,0.00152207001522,0.00120728971963
2025-08-26 19:55:27,0.00152671755725,0.00115584375000
2025-08-26 19:55:28,0.00201816347124,0.00145647863248
2025-08-26 19:55:29,0.00152594099695,0.00116320982143
2025-08-26 19:55:30,0.00152052711607,0.00111871052632
2025-08-26 19:55:31,0.00203769740194,0.00157972850679
2025-08-26 19:55:32,0.00203148806501,0.00154405333333
2025-08-26 19:55:33,0.00206291903043,0.00185545945946
2025-08-26 19:55:34,0.00102774922919,0.00079430414747
2025-08-26 19:55:35,0.00204708290686,0.00170539215686
2025-08-26 19:55:36,0.00207684319834,0.00187973770492
2025-08-26 19:55:37,0.00206079340546,0.00182387165776
2025-08-26 19:55:38,0.00152749490835,0.00125328640777
2025-08-26 19:55:39,0.00103519668737,0.00098573410405
2025-08-26 19:55:40,0.00205233453053,0.00180067724868
2025-08-26 19:55:41,0.00152983171851,0.00124580382775
2025-08-26 19:55:42,0.00155279503106,0.00147317045454
2025-08-26 19:55:43,0.00203665987780,0.00164591387560
2025-08-26 19:55:44,0.00204081632653,0.00124030656934
2025-08-26 19:55:45,0.00149328023892,0.00101883268483
2025-08-26 19:55:46,0.00101265822785,0.00081878301887
2025-08-26 19:55:47,0.00202020202020,0.00152532743363
2025-08-26 19:55:48,0.00152439024390,0.00118850917431
2025-08-26 19:55:49,0.00203977562468,0.00140257489878
2025-08-26 19:55:50,0.00203355363498,0.00147208474576
2025-08-26 19:55:51,0.00153452685422,0.00122905188679
2025-08-26 19:55:52,0.00203252032520,0.00147945299145
2025-08-26 19:55:53,0.00206185567010,0.00180021052632
2025-08-26 19:55:54,0.00204813108039,0.00174226262626
2025-08-26 19:55:56,0.00154479917611,0.00104103629032
2025-08-26 19:55:57,0.00207039337474,0.00196148571429
2025-08-26 19:55:58,0.00205655526992,0.00174615228426
2025-08-26 19:55:59,0.00154004106776,0.00135651832461
2025-08-26 19:56:00,0.00155279503106,0.00136160106383
2025-08-26 19:56:01,0.00205867215646,0.00180816666667
2025-08-26 19:56:02,0.00205549845838,0.00189575956284
2025-08-26 19:56:03,0.00155038759690,0.00145256983240
2025-08-26 19:56:04,0.00153061224490,0.00129839393939
2025-08-26 19:56:05,0.00155199172271,0.00143210614525
2025-08-26 19:56:06,0.00153609831029,0.00094149818182
2025-08-26 19:56:07,0.00152749490835,0.00116791891892
2025-08-26 19:56:08,0.00203873598369,0.00159251376147
2025-08-26 19:56:09,0.00203873598369,0.00172608000000
2025-08-26 19:56:10,0.00152439024390,0.00114789686099
2025-08-26 19:56:11,0.00150753768844,0.00105695121951
2025-08-26 19:56:12,0.00153452685422,0.00110406355932
2025-08-26 19:56:13,0.00255102040816,0.00193414414414
2025-08-26 19:56:14,0.00153531218014,0.00125382857143
2025-08-26 19:56:15,0.00154083204931,0.00130404060914
2025-08-26 19:56:16,0.00204394481349,0.00175953535353
2025-08-26 19:56:17,0.00152749490835,0.00117991479821
2025-08-26 19:56:18,0.00205761316872,0.00183041269841
2025-08-26 19:56:19,0.00153925089790,0.00134054922280
2025-08-26 19:56:20,0.00153846153846,0.00127001970443
2025-08-26 19:56:21,0.00155440414508,0.00140910326087
2025-08-26 19:56:22,0.00151362260343,0.00111355364807
2025-08-26 19:56:23,0.00203355363498,0.00155350672646
2025-08-26 19:56:24,0.00152052711607,0.00110958974359
2025-08-26 19:56:25,0.00203769740194,0.00167815533981
2025-08-26 19:56:26,0.00201918223120,0.00116295945946
2025-08-26 19:56:27,0.00202326757714,0.00144723728814
2025-08-26 19:56:28,0.00204290091931,0.00162573271889
2025-08-26 19:56:30,0.00155359917141,0.00130669696970
2025-08-26 19:56:31,0.00205233453053,0.00166063768116
2025-08-26 19:56:32,0.00203873598369,0.00158299543379
2025-08-26 19:56:33,0.00154878678369,0.00129930303030
2025-08-26 19:56:34,0.00152207001522,0.00121898591549
2025-08-26 19:56:35,0.00204603580563,0.00167343689320
2025-08-26 19:56:36,0.00152905198777,0.00121092452830
2025-08-26 19:56:37,0.00153688524590,0.00097470342205
2025-08-26 19:56:38,0.00205973223481,0.00181706250000
2025-08-26 19:56:39,0.00153846153846,0.00128356500000
2025-08-26 19:56:40,0.00202839756592,0.00154080000000
2025-08-26 19:56:41,0.00154479917611,0.00136506349206
2025-08-26 19:56:42,0.00153217568948,0.00125672195122
2025-08-26 19:56:43,0.00152129817444,0.00122157142857
2025-08-26 19:56:44,0.00154162384378,0.00140749450549
2025-08-26 19:56:45,0.00153061224490,0.00119018055556
2025-08-26 19:56:46,0.00151975683891,0.00113704017857
2025-08-26 19:56:47,0.00152749490835,0.00118934862385
2025-08-26 19:56:48,0.00202122283982,0.00132281368821
2025-08-26 19:56:49,0.00151745068285,0.00108382978723
2025-08-26 19:56:50,0.00251004016064,0.00176012448133
2025-08-26 19:56:51,0.00153061224490,0.00123268421053
2025-08-26 19:56:52,0.00152671755725,0.00120350704225
2025-08-26 19:56:53,0.00204394481349,0.00161040375587
2025-08-26 19:56:54,0.00206932229695,0.00182325531915
2025-08-26 19:56:55,0.00154162384378,0.00136020634921
2025-08-26 19:56:56,0.00205761316872,0.00169562189055
2025-08-26 19:56:57,0.00204603580563,0.00179663589744
2025-08-26 19:56:58,0.00154083204931,0.00095767924528
2025-08-26 19:56:59,0.00152983171851,0.00130509183673
2025-08-26 19:57:00,0.00202326757714,0.00155140000000
2025-08-26 19:57:02,0.00153531218014,0.00122505714286
2025-08-26 19:57:03,0.00151438667340,0.00110017372881
2025-08-26 19:57:04,0.00100959111560,0.00076536283186
2025-08-26 19:57:05,0.00203873598369,0.00157734562212
2025-08-26 19:57:06,0.00100704934542,0.00075062280702
2025-08-26 19:57:07,0.00152827305145,0.00122420000000
2025-08-26 19:57:08,0.00152671755725,0.00113814977973
2025-08-26 19:57:09,0.00203562340967,0.00152286995516
2025-08-26 19:57:10,0.00154241645244,0.00107028451883
2025-08-26 19:57:11,0.00204813108039,0.00151630493273
2025-08-26 19:57:12,0.00205761316872,0.00177129166667
2025-08-26 19:57:13,0.00153295861012,0.00122331428571
2025-08-26 19:57:14,0.00206504904491,0.00187440437158
2025-08-26 19:57:15,0.00153767298821,0.00124388942308
2025-08-26 19:57:16,0.00207361327112,0.00184178021978
2025-08-26 19:57:17,0.00154004106776,0.00122332857143
2025-08-26 19:57:18,0.00203458799593,0.00162644131455
2025-08-26 19:57:19,0.00154241645244,0.00138921195652
2025-08-26 19:57:20,0.00151975683891,0.00091225714286
2025-08-26 19:57:21,0.00152671755725,0.00126813861386
2025-08-26 19:57:22,0.00202122283982,0.00153962162162
2025-08-26 19:57:23,0.00151133501259,0.00107051452282
2025-08-26 19:57:24,0.00255102040816,0.00202774881516
2025-08-26 19:57:25,0.00151591712986,0.00117639726027
2025-08-26 19:57:26,0.00153531218014,0.00117136986301
2025-08-26 19:57:27,0.00205023065095,0.00170776237624
2025-08-26 19:57:28,0.00205023065095,0.00176057731959
2025-08-26 19:57:29,0.00254065040650,0.00210953883495
2025-08-26 19:57:30,0.00151285930408,0.00117568778280
2025-08-26 19:57:31,0.00200803212851,0.00160009389672
2025-08-26 19:57:32,0.00203665987780,0.00181564210526
2025-08-26 19:57:34,0.00203355363498,0.00166771014493
2025-08-26 19:57:35,0.00204185809086,0.00183431016043
2025-08-26 19:57:36,0.00153061224490,0.00147512359551
2025-08-26 19:57:37,0.00202942668696,0.00181564210526
2025-08-26 19:57:38,0.00153609831029,0.00150383431953
2025-08-26 19:57:39,0.00204185809086,0.00171879396985
2025-08-26 19:57:40,0.00253164556962,0.00212711442786
2025-08-26 19:57:41,0.00152516522623,0.00144232960894
2025-08-26 19:57:42,0.00202634245187,0.00144725423729
2025-08-26 19:57:43,0.00204394481349,0.00179035416667
2025-08-26 19:57:44,0.00153139356815,0.00134404712042
2025-08-26 19:57:45,0.00153925089790,0.00154925748503
2025-08-26 19:57:46,0.00203977562468,0.00187973770492
2025-08-26 19:57:47,0.00202839756592,0.00177532307692
2025-08-26 19:57:48,0.00152749490835,0.00151731578947
2025-08-26 19:57:49,0.00204603580563,0.00196434482758
2025-08-26 19:57:50,0.00152439024390,0.00132799484536
2025-08-26 19:57:51,0.00204498977505,0.00179078350516
2025-08-26 19:57:52,0.00204290091931,0.00135665882353
2025-08-26 19:57:53,0.00205444273241,0.00192600000000
2025-08-26 19:57:54,0.00206185567010,0.00192705617978
2025-08-26 19:57:55,0.00153295861012,0.00141380327869
2025-08-26 19:57:56,0.00202839756592,0.00166590196078
2025-08-26 19:57:57,0.00255102040816,0.00212559701493
2025-08-26 19:57:58,0.00204708290686,0.00169936945813
