Date,CPU Utilization,CPU Power
2025-08-29 22:18:43,0.00258799171843,0.00247720670397
2025-08-29 22:18:44,0.00414078674948,0.00229224437293
2025-08-29 22:18:45,0.00258264462810,0.00228571428570
2025-08-29 22:18:46,0.00206504904491,0.00168375586857
2025-08-29 22:18:47,0.00154479917611,0.00124310091743
2025-08-29 22:18:48,0.00206932229695,0.00183794871794
2025-08-29 22:18:49,0.00206611570248,0.00168262910797
2025-08-29 22:18:50,0.00257466529351,0.00196032751090
2025-08-29 22:18:51,0.00154718927282,0.00126453521125
2025-08-29 22:18:52,0.00257599175683,0.00198162995594
2025-08-29 22:18:53,0.00207684319834,0.00174735238092
2025-08-29 22:18:54,0.00259336099585,0.00159671428569
2025-08-29 22:18:55,0.00155520995334,0.00144061904766
2025-08-29 22:18:56,0.00206079340546,0.00161809865468
2025-08-29 22:18:58,0.00255362614913,0.00189462499998
2025-08-29 22:18:59,0.00102669404517,0.00090672636815
2025-08-29 22:19:00,0.00207792207792,0.00198380327866
2025-08-29 22:19:01,0.00206504904491,0.00184830303029
2025-08-29 22:19:02,0.00154798761610,0.00132412315269
2025-08-29 22:19:03,0.00256147540984,0.00205161363630
2025-08-29 22:19:04,0.00208333333333,0.00180145454545
2025-08-29 22:19:05,0.00155682407888,0.00132302941181
2025-08-29 22:19:06,0.00255885363357,0.00156705882351
2025-08-29 22:19:07,0.00205023065095,0.00161155156954
2025-08-29 22:19:08,0.00258665287118,0.00213189573459
2025-08-29 22:19:09,0.00155682407888,0.00126618396228
2025-08-29 22:19:10,0.00257997936017,0.00206621559634
2025-08-29 22:19:11,0.00206611570248,0.00167788679247
2025-08-29 22:19:12,0.00206718346253,0.00162611009174
2025-08-29 22:19:13,0.00257466529351,0.00206840277778
2025-08-29 22:19:14,0.00154320987654,0.00122738356163
2025-08-29 22:19:15,0.00255232261358,0.00187064853555
2025-08-29 22:19:16,0.00204290091931,0.00132756226412
2025-08-29 22:19:17,0.00209533787323,0.00224700636943
2025-08-29 22:19:18,0.00208333333333,0.00224733333333
2025-08-29 22:19:19,0.00155601659751,0.00150693103450
