Date,CPU Utilization,CPU Power
2025-09-02 05:15:28,0.00308483290488,0.00271824742253
2025-09-02 05:15:29,0.00258799171843,0.00241255555557
2025-09-02 05:15:30,0.00568769389866,0.00230491484185
2025-09-02 05:15:31,0.00416233090531,0.00333467298557
2025-09-02 05:15:32,0.00467775467775,0.00394432682934
2025-09-02 05:15:34,0.00517063081696,0.00365212244903
2025-09-02 05:15:35,0.00414078674948,0.00347512195103
2025-09-02 05:15:36,0.00515198351365,0.00390091304333
2025-09-02 05:15:37,0.00468018720749,0.00374257009331
2025-09-02 05:15:38,0.00516528925620,0.00422254807675
2025-09-02 05:15:39,0.00414722654225,0.00338324170639
2025-09-02 05:15:40,0.00460593654043,0.00343555932193
2025-09-02 05:15:41,0.00466562986003,0.00357902643176
2025-09-02 05:15:42,0.00517866390471,0.00313213523133
2025-09-02 05:15:43,0.00414507772021,0.00357190147788
2025-09-02 05:15:44,0.00468262226847,0.00405991370552
2025-09-02 05:15:45,0.00411734431292,0.00314907489000
2025-09-02 05:15:46,0.00513083632632,0.00373524793383
2025-09-02 05:15:47,0.00522739153163,0.00459303030316
2025-09-02 05:15:48,0.00467775467775,0.00440658791214
2025-09-02 05:15:49,0.00464156781846,0.00389879999999
2025-09-02 05:15:50,0.00412796697626,0.00402831111116
2025-09-02 05:15:51,0.00469728601253,0.00486108433723
2025-09-02 05:15:52,0.00462724935733,0.00386352857126
2025-09-02 05:15:53,0.00412371134021,0.00380753191464
2025-09-02 05:15:54,0.00416233090531,0.00401537430176
2025-09-02 05:15:55,0.00464396284830,0.00257646774196
2025-09-02 05:15:56,0.00468750000000,0.00416470408163
2025-09-02 05:15:57,0.00518403317781,0.00435882926814
2025-09-02 05:15:58,0.00471451021477,0.00416750510199
2025-09-02 05:15:59,0.00468262226847,0.00409088442232
2025-09-02 05:16:00,0.00468505986465,0.00419894764403
2025-09-02 05:16:01,0.00417101147028,0.00361030303016
2025-09-02 05:16:02,0.00521920668058,0.00428695238086
2025-09-02 05:16:03,0.00468505986465,0.00356190134511
2025-09-02 05:16:04,0.00464876033058,0.00361260810815
2025-09-02 05:16:05,0.00512557662737,0.00364216326526
2025-09-02 05:16:06,0.00523834468308,0.00460162303680
2025-09-02 05:16:07,0.00464156781846,0.00383468899500
2025-09-02 05:16:08,0.00510986203373,0.00428995215301
2025-09-02 05:16:09,0.00514668039115,0.00320762589928
2025-09-02 05:16:10,0.00461775269369,0.00376637499994
2025-09-02 05:16:11,0.00461538461538,0.00393629268283
2025-09-02 05:16:12,0.00518134715026,0.00449215000008
2025-09-02 05:16:13,0.00513083632632,0.00376978991583
2025-09-02 05:16:14,0.00463917525773,0.00393235096170
2025-09-02 05:16:16,0.00463201235203,0.00383196634602
2025-09-02 05:16:17,0.00520833333333,0.00490640883977
2025-09-02 05:16:18,0.00410677618070,0.00345825242727
2025-09-02 05:16:19,0.00514668039115,0.00438669950750
2025-09-02 05:16:20,0.00572618427902,0.00510320207255
2025-09-02 05:16:21,0.00515463917526,0.00471026178008
2025-09-02 05:16:22,0.00517598343685,0.00444723618117
2025-09-02 05:16:23,0.00572022880915,0.00506495854914
2025-09-02 05:16:24,0.00607287449393,0.00373690140843
2025-09-02 05:16:25,0.00515729757607,0.00417261682232
2025-09-02 05:16:26,0.00517330574237,0.00434127450967
2025-09-02 05:16:27,0.00565262076053,0.00492910552764
2025-09-02 05:16:28,0.00518134715026,0.00482675675665
2025-09-02 05:16:29,0.00515463917526,0.00443974619270
2025-09-02 05:16:30,0.00464156781846,0.00395670297029
2025-09-02 05:16:31,0.00465356773526,0.00417715508030
2025-09-02 05:16:32,0.00521920668058,0.00513045714303
2025-09-02 05:16:33,0.00464876033058,0.00405650769244
2025-09-02 05:16:34,0.00516262261229,0.00459335051552
2025-09-02 05:16:35,0.00411099691675,0.00352242786092
2025-09-02 05:16:36,0.00510464522716,0.00385761904767
2025-09-02 05:16:37,0.00459887583035,0.00322668292672
2025-09-02 05:16:38,0.00464636035106,0.00397975499996
2025-09-02 05:16:39,0.00464876033058,0.00390091304333
2025-09-02 05:16:40,0.00463201235203,0.00400450500016
2025-09-02 05:16:41,0.00514138817481,0.00417788732377
2025-09-02 05:16:42,0.00520562207184,0.00480403225787
2025-09-02 05:16:43,0.00516795865633,0.00432307317089
2025-09-02 05:16:44,0.00567302733368,0.00480884236458
2025-09-02 05:16:45,0.00465838509317,0.00404597969530
2025-09-02 05:16:46,0.00464636035106,0.00418926315787
2025-09-02 05:16:47,0.00464876033058,0.00410987564791
2025-09-02 05:16:48,0.00513874614594,0.00452959390857
2025-09-02 05:16:49,0.00518134715026,0.00455242268049
2025-09-02 05:16:50,0.00257334019557,0.00222808673466
2025-09-02 05:16:51,0.00202429149798,0.00144283606558
2025-09-02 05:16:52,0.00312337324310,0.00185794405588
2025-09-02 05:16:53,0.00472689075630,0.00432732446802
2025-09-02 05:16:54,0.00465597516813,0.00416396891181
2025-09-02 05:16:56,0.00462487153135,0.00394132500005
2025-09-02 05:16:57,0.00416666666667,0.00424338095244
2025-09-02 05:16:58,0.00464876033058,0.00415454210521
2025-09-02 05:16:59,0.00460829493088,0.00375539719648
2025-09-02 05:17:00,0.00464156781846,0.00403566331653
2025-09-02 05:17:01,0.00519210799585,0.00468591397861
2025-09-02 05:17:02,0.00469483568075,0.00436183783773
2025-09-02 05:17:03,0.00458248472505,0.00347816593879
2025-09-02 05:17:04,0.00571725571726,0.00496755555529
2025-09-02 05:17:05,0.00412583806086,0.00380387096772
2025-09-02 05:17:06,0.00464636035106,0.00331429707115
2025-09-02 05:17:07,0.00405885337392,0.00296019999999
2025-09-02 05:17:08,0.00464156781846,0.00393991625609
2025-09-02 05:17:09,0.00465597516813,0.00459140462444
2025-09-02 05:17:10,0.00467047223664,0.00460918965486
2025-09-02 05:17:11,0.00467047223664,0.00456729775278
2025-09-02 05:17:12,0.00409626216078,0.00339729577454
2025-09-02 05:17:13,0.00516528925620,0.00467827225150
2025-09-02 05:17:14,0.00509943906170,0.00386294871820
2025-09-02 05:17:15,0.00465597516813,0.00411137628847
2025-09-02 05:17:16,0.00460358056266,0.00365716216225
2025-09-02 05:17:17,0.00468018720749,0.00436150819682
2025-09-02 05:17:18,0.00569063631661,0.00538922702710
2025-09-02 05:17:19,0.00516795865633,0.00462793814410
2025-09-02 05:17:20,0.00514668039115,0.00319729537373
2025-09-02 05:17:21,0.00516262261229,0.00466230366504
2025-09-02 05:17:22,0.00463917525773,0.00390595673081
2025-09-02 05:17:23,0.00565843621399,0.00452631924882
2025-09-02 05:17:24,0.00467775467775,0.00441262087906
2025-09-02 05:17:25,0.00462962962963,0.00396819402967
2025-09-02 05:17:26,0.00463917525773,0.00403570854267
2025-09-02 05:17:27,0.00518941359626,0.00469873015872
2025-09-02 05:17:28,0.00509424350484,0.00383240343339
2025-09-02 05:17:29,0.00467775467775,0.00480065454546
