Date,CPU Utilization,CPU Power
2025-08-31 23:09:29,0.00363258951738,0.00334716022097
2025-08-31 23:09:30,0.00255885363357,0.00216463235298
2025-08-31 23:09:31,0.00563813429011,0.00304965517240
2025-08-31 23:09:32,0.00255885363357,0.00197665137613
2025-08-31 23:09:33,0.00359897172237,0.00294276585386
2025-08-31 23:09:34,0.00511770726714,0.00372961702127
2025-08-31 23:09:35,0.00567302733368,0.00473846153843
2025-08-31 23:09:36,0.00509943906170,0.00365445833328
2025-08-31 23:09:37,0.00561224489796,0.00343102135232
2025-08-31 23:09:38,0.00617919670443,0.00481542081420
2025-08-31 23:09:39,0.00555836280950,0.00386643478281
2025-08-31 23:09:41,0.00616332819723,0.00452854468096
2025-08-31 23:09:42,0.00618238021638,0.00508527014232
2025-08-31 23:09:43,0.00669068450849,0.00540750710886
2025-08-31 23:09:44,0.00566134843026,0.00449767592565
2025-08-31 23:09:45,0.00617919670443,0.00500603773582
2025-08-31 23:09:46,0.00619834710744,0.00498857142869
2025-08-31 23:09:47,0.00619834710744,0.00509902857136
2025-08-31 23:09:48,0.00616966580977,0.00498857142869
2025-08-31 23:09:49,0.00610997963340,0.00434968163264
2025-08-31 23:09:50,0.00556680161943,0.00327043050843
2025-08-31 23:09:51,0.00511247443763,0.00384305309738
2025-08-31 23:09:52,0.00676730869339,0.00526535944718
2025-08-31 23:09:53,0.00563813429011,0.00401995454575
2025-08-31 23:09:54,0.00620155038760,0.00483265753408
2025-08-31 23:09:55,0.00616649537513,0.00483928767132
2025-08-31 23:09:56,0.00623700623701,0.00543272164926
2025-08-31 23:09:57,0.00614754098361,0.00473785714283
2025-08-31 23:09:58,0.00562947799386,0.00450078240744
2025-08-31 23:09:59,0.00567595459236,0.00461294736842
2025-08-31 23:10:00,0.00663942798774,0.00494201724121
2025-08-31 23:10:01,0.00605143721634,0.00335712302847
2025-08-31 23:10:02,0.00659563673262,0.00491394420595
2025-08-31 23:10:03,0.00612557427259,0.00488955555556
2025-08-31 23:10:04,0.00305188199390,0.00224516455683
2025-08-31 23:10:05,0.00256805341551,0.00195232142849
2025-08-31 23:10:06,0.00257334019557,0.00216355721407
2025-08-31 23:10:07,0.00205128205128,0.00175807035169
