Date,CPU Utilization,CPU Power
2025-08-26 23:55:38,0.00309437854564,0.00299178947369
2025-08-26 23:55:39,0.00257334019557,0.00236342391304
2025-08-26 23:55:40,0.00365153886281,0.00219001798562
2025-08-26 23:55:41,0.00359342915811,0.00290814492754
2025-08-26 23:55:42,0.00457782299084,0.00333531645571
2025-08-26 23:55:43,0.00505305709955,0.00265650602410
2025-08-26 23:55:44,0.00566134843026,0.00422014285715
2025-08-26 23:55:45,0.00462012320329,0.00369682464456
2025-08-26 23:55:46,0.00566134843026,0.00504783597883
2025-08-26 23:55:47,0.00562659846547,0.00446016431925
2025-08-26 23:55:48,0.00460829493088,0.00398950000001
2025-08-26 23:55:49,0.00458481915436,0.00379791387560
2025-08-26 23:55:50,0.00513347022587,0.00492393258429
2025-08-26 23:55:51,0.00513083632632,0.00488616666667
2025-08-26 23:55:52,0.00561510974987,0.00497450777203
2025-08-26 23:55:53,0.00560081466395,0.00352473161764
2025-08-26 23:55:54,0.00561224489796,0.00474574509802
2025-08-26 23:55:55,0.00515995872033,0.00497803468208
2025-08-26 23:55:56,0.00562372188139,0.00451918396227
2025-08-26 23:55:57,0.00612870275792,0.00489915789475
2025-08-26 23:55:58,0.00465597516813,0.00415362032086
2025-08-26 23:55:59,0.00562947799386,0.00451601886792
2025-08-26 23:56:00,0.00608519269777,0.00456950442477
2025-08-26 23:56:01,0.00508388408744,0.00406901408449
2025-08-26 23:56:02,0.00620155038760,0.00563527868854
2025-08-26 23:56:03,0.00507614213198,0.00319985294117
2025-08-26 23:56:04,0.00514403292181,0.00433040000000
2025-08-26 23:56:05,0.00512820512821,0.00407474178404
2025-08-26 23:56:06,0.00459652706844,0.00362596788991
2025-08-26 23:56:07,0.00562947799386,0.00414853711789
2025-08-26 23:56:08,0.00561797752809,0.00417815879829
2025-08-26 23:56:09,0.00565552699229,0.00431431838566
2025-08-26 23:56:11,0.00567595459236,0.00489494387755
2025-08-26 23:56:12,0.00510464522716,0.00414980861243
2025-08-26 23:56:13,0.00513874614594,0.00448746113990
2025-08-26 23:56:14,0.00515198351365,0.00380792035397
2025-08-26 23:56:15,0.00564102564103,0.00436852914798
2025-08-26 23:56:16,0.00509683995923,0.00413580952381
2025-08-26 23:56:17,0.00463201235203,0.00361191780821
2025-08-26 23:56:18,0.00509943906170,0.00375521186439
2025-08-26 23:56:19,0.00517330574237,0.00424848039217
2025-08-26 23:56:20,0.00508646998983,0.00396036199095
2025-08-26 23:56:21,0.00460829493088,0.00370339436619
2025-08-26 23:56:22,0.00514933058702,0.00403395348837
2025-08-26 23:56:23,0.00614124872057,0.00358377931035
2025-08-26 23:56:24,0.00517330574237,0.00438454081632
2025-08-26 23:56:25,0.00517330574237,0.00449383419688
2025-08-26 23:56:26,0.00409836065574,0.00352047999999
2025-08-26 23:56:27,0.00406297613002,0.00316376255708
2025-08-26 23:56:28,0.00515995872033,0.00457763440858
2025-08-26 23:56:29,0.00459183673469,0.00383980788179
2025-08-26 23:56:30,0.00517330574237,0.00448859375001
2025-08-26 23:56:31,0.00512032770097,0.00401169014083
2025-08-26 23:56:32,0.00516262261229,0.00453403061224
2025-08-26 23:56:33,0.00507614213198,0.00302623693379
2025-08-26 23:56:34,0.00568475452196,0.00453500943394
2025-08-26 23:56:35,0.00516528925620,0.00422208737863
2025-08-26 23:56:36,0.00513347022587,0.00414038461538
2025-08-26 23:56:37,0.00513610683102,0.00421590243902
2025-08-26 23:56:38,0.00618238021638,0.00515219704435
2025-08-26 23:56:39,0.00615384615385,0.00476077777777
2025-08-26 23:56:40,0.00564391995895,0.00450968867924
2025-08-26 23:56:41,0.00671140939597,0.00586994240839
2025-08-26 23:56:42,0.00564681724846,0.00465053170731
2025-08-26 23:56:43,0.00513610683102,0.00447902564102
2025-08-26 23:56:44,0.00619195046440,0.00575012154698
2025-08-26 23:56:45,0.00565843621399,0.00492917857143
2025-08-26 23:56:46,0.00360453141092,0.00290035576923
2025-08-26 23:56:47,0.00205128205128,0.00167104854369
2025-08-26 23:56:48,0.00258933195236,0.00242094972066
2025-08-26 23:56:49,0.00257731958763,0.00241886363635
2025-08-26 23:56:51,0.00153688524590,0.00136737096774
