timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 20:59:36.816,run_188,0.0,40960000,4445255177,,,1
2025-08-27 20:59:36.932,run_188,19.9,40960000,3004118320,,,1
2025-08-27 20:59:37.036,run_188,0.0,40960000,2366382048,,,1
2025-08-27 20:59:37.143,run_188,19.9,40960000,2743529465,,,1
2025-08-27 20:59:37.223,run_188,0.0,40960000,2393674577,,,1
2025-08-27 20:59:37.334,run_188,19.9,40960000,3980509368,,,1
2025-08-27 20:59:37.424,run_188,0.0,40960000,2874901281,,,1
2025-08-27 20:59:37.524,run_188,20.0,40960000,4831507686,,,1
2025-08-27 20:59:37.620,run_188,0.0,40960000,2987669640,,,1
2025-08-27 20:59:37.725,run_188,0.0,40960000,4144081461,,,1
2025-08-27 20:59:37.826,run_188,0.0,40960000,4659136884,,,1
2025-08-27 20:59:37.935,run_188,0.0,40960000,6563723523,,,1
2025-08-27 20:59:38.036,run_188,20.0,40960000,5638293265,,,1
2025-08-27 20:59:38.129,run_188,0.0,40960000,5703157876,,,1
2025-08-27 20:59:38.228,run_188,20.0,40960000,7050275564,,,1
2025-08-27 20:59:38.329,run_188,39.9,41123840,5050286304,,,1
2025-08-27 20:59:38.433,run_188,0.0,41123840,5829379775,,,1
2025-08-27 20:59:38.544,run_188,39.9,41123840,6384301477,,,1
2025-08-27 20:59:38.648,run_188,0.0,41123840,4042417188,,,1
2025-08-27 20:59:38.749,run_188,0.0,41123840,6093672793,,,1
2025-08-27 20:59:38.829,run_188,20.0,41123840,4184271682,,,1
2025-08-27 20:59:38.940,run_188,0.0,41123840,5429292472,,,1
2025-08-27 20:59:39.038,run_188,0.0,41123840,4700650890,,,1
2025-08-27 20:59:39.144,run_188,0.0,41123840,5272379580,,,1
2025-08-27 20:59:39.240,run_188,20.0,41123840,4975072508,,,1
2025-08-27 20:59:39.344,run_188,0.0,41123840,5347490540,,,1
2025-08-27 20:59:39.447,run_188,20.0,41779200,5986395260,,,1
2025-08-27 20:59:39.541,run_188,0.0,41779200,7037875349,,,1
2025-08-27 20:59:39.649,run_188,0.0,41943040,6373301559,,,1
2025-08-27 20:59:39.747,run_188,0.0,42106880,6413404799,,,1
