timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 07:23:41.661,run_687,19.9,40140800,5400693551,,,1
2025-08-30 07:23:41.770,run_687,0.0,40140800,4964172389,,,1
2025-08-30 07:23:41.873,run_687,19.9,40140800,3528342194,,,1
2025-08-30 07:23:41.970,run_687,0.0,40140800,4006431554,,,1
2025-08-30 07:23:42.071,run_687,0.0,40140800,4666612938,,,1
2025-08-30 07:23:42.162,run_687,0.0,40140800,6406177435,,,1
2025-08-30 07:23:42.264,run_687,20.0,40140800,4516672402,,,1
2025-08-30 07:23:42.372,run_687,19.9,40140800,4707419067,,,1
2025-08-30 07:23:42.470,run_687,19.9,40140800,4377089445,,,1
2025-08-30 07:23:42.571,run_687,0.0,40140800,5723663366,,,1
2025-08-30 07:23:42.669,run_687,0.0,40140800,4650196729,,,1
2025-08-30 07:23:42.780,run_687,0.0,40140800,5954612265,,,1
2025-08-30 07:23:42.881,run_687,0.0,40140800,7583877427,,,1
2025-08-30 07:23:42.976,run_687,20.0,40140800,7506644760,,,1
2025-08-30 07:23:43.079,run_687,0.0,40140800,6698493827,,,1
2025-08-30 07:23:43.182,run_687,79.9,40304640,7888259280,,,1
2025-08-30 07:23:43.277,run_687,0.0,40304640,6767129160,,,1
2025-08-30 07:23:43.393,run_687,20.0,40304640,6027402946,,,1
2025-08-30 07:23:43.492,run_687,0.0,40304640,6958563573,,,1
2025-08-30 07:23:43.587,run_687,20.0,40304640,6031060457,,,1
2025-08-30 07:23:43.699,run_687,20.0,40304640,6039468079,,,1
2025-08-30 07:23:43.796,run_687,0.0,40304640,5429780504,,,1
2025-08-30 07:23:43.903,run_687,0.0,40304640,5716620944,,,1
2025-08-30 07:23:43.998,run_687,20.0,40304640,6500406528,,,1
2025-08-30 07:23:44.152,run_687,0.0,40304640,7273130569,,,1
2025-08-30 07:23:44.263,run_687,39.9,40304640,7568189109,,,1
2025-08-30 07:23:44.358,run_687,0.0,40304640,6526903149,,,1
2025-08-30 07:23:44.466,run_687,20.0,41451520,6905135659,,,1
2025-08-30 07:23:44.563,run_687,0.0,41451520,8763021255,,,1
2025-08-30 07:23:44.663,run_687,20.0,41451520,7941000781,,,1
2025-08-30 07:23:44.749,run_687,0.0,41451520,8213550050,,,1
2025-08-30 07:23:44.863,run_687,20.0,41451520,7801125746,,,1
2025-08-30 07:23:44.963,run_687,20.0,41451520,9220388400,,,1
2025-08-30 07:23:45.051,run_687,19.9,41451520,7506326503,,,1
2025-08-30 07:23:45.151,run_687,0.0,41451520,8273768008,,,1
2025-08-30 07:23:45.260,run_687,0.0,41451520,6106607550,,,1
2025-08-30 07:23:45.355,run_687,19.9,41451520,7178648530,,,1
2025-08-30 07:23:45.461,run_687,20.0,41451520,7255659030,,,1
2025-08-30 07:23:45.569,run_687,20.0,41451520,7677361233,,,1
2025-08-30 07:23:45.673,run_687,20.0,41451520,6637870536,,,1
2025-08-30 07:23:45.761,run_687,0.0,41451520,8511502724,,,1
2025-08-30 07:23:45.855,run_687,20.0,41451520,7894493830,,,1
2025-08-30 07:23:45.961,run_687,0.0,41451520,7869385875,,,1
2025-08-30 07:23:46.071,run_687,0.0,41451520,8418764268,,,1
2025-08-30 07:23:46.160,run_687,0.0,41615360,6930552010,,,1
2025-08-30 07:23:46.276,run_687,0.0,41615360,8011127860,,,1
2025-08-30 07:23:46.366,run_687,0.0,41615360,7050127221,,,1
2025-08-30 07:23:46.466,run_687,20.0,41615360,6289418587,,,1
2025-08-30 07:23:46.570,run_687,20.0,41615360,8534614762,,,1
2025-08-30 07:23:46.659,run_687,20.0,41615360,7200183168,,,1
2025-08-30 07:23:46.756,run_687,0.0,41615360,7435698631,,,1
2025-08-30 07:23:46.868,run_687,0.0,41615360,6997901444,,,1
2025-08-30 07:23:46.982,run_687,20.0,41615360,8066268546,,,1
2025-08-30 07:23:47.085,run_687,0.0,41615360,7392467549,,,1
2025-08-30 07:23:47.174,run_687,0.0,41615360,6657600429,,,1
2025-08-30 07:23:47.274,run_687,0.0,41615360,7420348934,,,1
2025-08-30 07:23:47.375,run_687,0.0,41615360,7162137454,,,1
2025-08-30 07:23:47.476,run_687,20.0,41615360,6494035944,,,1
2025-08-30 07:23:47.578,run_687,0.0,41615360,7584781107,,,1
2025-08-30 07:23:47.673,run_687,0.0,41615360,7676315381,,,1
2025-08-30 07:23:47.778,run_687,0.0,41615360,8758286456,,,1
2025-08-30 07:23:47.865,run_687,0.0,41615360,8650315528,,,1
2025-08-30 07:23:47.975,run_687,0.0,41615360,9829585758,,,1
2025-08-30 07:23:48.072,run_687,20.0,41615360,8129407049,,,1
2025-08-30 07:23:48.173,run_687,20.0,41615360,8100455986,,,1
2025-08-30 07:23:48.281,run_687,20.0,41615360,8865990551,,,1
