timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 03:49:46.762,run_71,0.0,40468480,4363165357,,,1
2025-08-27 03:49:46.865,run_71,19.9,40468480,2815779186,,,1
2025-08-27 03:49:46.964,run_71,0.0,40468480,2862394569,,,1
2025-08-27 03:49:47.054,run_71,19.9,40468480,2831693024,,,1
2025-08-27 03:49:47.157,run_71,0.0,40468480,4465107675,,,1
2025-08-27 03:49:47.263,run_71,19.9,40468480,4084375944,,,1
2025-08-27 03:49:47.364,run_71,0.0,40468480,3122484199,,,1
2025-08-27 03:49:47.464,run_71,19.9,40468480,3376447574,,,1
2025-08-27 03:49:47.575,run_71,0.0,40468480,2803812307,,,1
2025-08-27 03:49:47.663,run_71,0.0,40468480,4173008197,,,1
2025-08-27 03:49:47.753,run_71,0.0,40468480,4430580555,,,1
2025-08-27 03:49:47.872,run_71,0.0,40468480,5490574131,,,1
2025-08-27 03:49:47.972,run_71,0.0,40468480,6300960294,,,1
2025-08-27 03:49:48.066,run_71,20.0,40468480,6147532530,,,1
2025-08-27 03:49:48.168,run_71,0.0,40468480,6026847390,,,1
2025-08-27 03:49:48.269,run_71,39.9,40468480,5942087242,,,1
2025-08-27 03:49:48.384,run_71,0.0,40468480,5678022532,,,1
2025-08-27 03:49:48.486,run_71,0.0,40468480,5783164660,,,1
2025-08-27 03:49:48.587,run_71,20.0,40468480,5970954743,,,1
2025-08-27 03:49:48.684,run_71,0.0,40468480,5835054003,,,1
2025-08-27 03:49:48.784,run_71,0.0,40468480,4458782944,,,1
2025-08-27 03:49:48.881,run_71,0.0,40468480,7116927892,,,1
2025-08-27 03:49:48.985,run_71,0.0,40468480,5149538547,,,1
2025-08-27 03:49:49.079,run_71,0.0,40468480,4491658382,,,1
2025-08-27 03:49:49.192,run_71,0.0,40468480,4499588310,,,1
2025-08-27 03:49:49.288,run_71,79.9,40632320,6809429377,,,1
2025-08-27 03:49:49.390,run_71,20.0,41615360,6025863488,,,1
2025-08-27 03:49:49.477,run_71,0.0,41615360,6332347986,,,1
2025-08-27 03:49:49.589,run_71,20.0,41615360,6848053192,,,1
2025-08-27 03:49:49.710,run_71,0.0,41615360,4968986119,,,1
2025-08-27 03:49:49.808,run_71,20.0,41615360,4939520771,,,1
2025-08-27 03:49:49.899,run_71,20.0,41615360,4813123689,,,1
2025-08-27 03:49:49.998,run_71,20.0,41615360,5437101283,,,1
2025-08-27 03:49:50.106,run_71,39.9,41615360,5485004982,,,1
2025-08-27 03:49:50.201,run_71,20.0,41615360,6367389662,,,1
2025-08-27 03:49:50.310,run_71,20.0,41615360,4399845852,,,1
2025-08-27 03:49:50.398,run_71,20.0,41615360,6275253486,,,1
2025-08-27 03:49:50.491,run_71,20.0,41615360,6369748725,,,1
2025-08-27 03:49:50.603,run_71,20.0,41615360,5719127530,,,1
2025-08-27 03:49:50.689,run_71,20.0,41615360,7336067476,,,1
2025-08-27 03:49:50.810,run_71,20.0,41615360,5122909584,,,1
2025-08-27 03:49:50.892,run_71,0.0,41615360,6950730800,,,1
2025-08-27 03:49:51.000,run_71,0.0,41615360,7484447459,,,1
2025-08-27 03:49:51.112,run_71,0.0,41615360,5676504093,,,1
2025-08-27 03:49:51.198,run_71,0.0,41615360,6887314721,,,1
2025-08-27 03:49:51.306,run_71,20.0,41615360,4610505298,,,1
2025-08-27 03:49:51.407,run_71,20.0,41615360,5634447409,,,1
2025-08-27 03:49:51.509,run_71,20.0,41615360,5328400900,,,1
2025-08-27 03:49:51.595,run_71,20.0,41615360,5448718151,,,1
2025-08-27 03:49:51.705,run_71,20.0,41615360,6845944427,,,1
2025-08-27 03:49:51.809,run_71,20.0,41615360,6265312697,,,1
2025-08-27 03:49:51.895,run_71,0.0,41615360,6522330817,,,1
2025-08-27 03:49:52.019,run_71,0.0,41615360,5565833350,,,1
2025-08-27 03:49:52.103,run_71,0.0,41615360,7341713170,,,1
2025-08-27 03:49:52.224,run_71,20.0,41615360,5121236032,,,1
2025-08-27 03:49:52.327,run_71,0.0,41615360,6011956159,,,1
2025-08-27 03:49:52.409,run_71,0.0,41615360,6566980448,,,1
2025-08-27 03:49:52.530,run_71,20.0,41615360,7767360551,,,1
2025-08-27 03:49:52.624,run_71,0.0,41615360,4781695796,,,1
2025-08-27 03:49:52.726,run_71,20.0,41615360,6372818316,,,1
2025-08-27 03:49:52.821,run_71,20.0,41615360,7449249060,,,1
2025-08-27 03:49:52.923,run_71,0.0,41615360,8840445843,,,1
2025-08-27 03:49:53.025,run_71,0.0,41615360,7208402974,,,1
2025-08-27 03:49:53.126,run_71,20.0,41615360,7105724472,,,1
2025-08-27 03:49:53.215,run_71,20.0,41615360,7853987291,,,1
2025-08-27 03:49:53.315,run_71,19.9,41615360,6071156927,,,1
2025-08-27 03:49:53.425,run_71,20.0,41615360,6889643050,,,1
2025-08-27 03:49:53.521,run_71,0.0,41615360,7179882752,,,1
2025-08-27 03:49:53.626,run_71,0.0,41615360,7225714776,,,1
2025-08-27 03:49:53.725,run_71,0.0,41615360,8085616007,,,1
2025-08-27 03:49:53.825,run_71,0.0,41615360,6992422044,,,1
2025-08-27 03:49:53.923,run_71,20.0,41615360,7332053280,,,1
2025-08-27 03:49:54.023,run_71,0.0,41615360,7598768560,,,1
