Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 22:20:55,0.10236625514403,25.63227500000066,0.08227500000066,25.55000000000000
2025-08-31 22:20:56,0.10545267489712,24.75355699999811,0.08355699999811,24.67000000000000
2025-08-31 22:20:57,0.16919959473151,30.65239800000592,0.08239800000592,30.57000000000000
2025-08-31 22:20:58,0.12708333333333,30.34172600000398,0.08172600000398,30.26000000000000
2025-08-31 22:20:59,0.11782786885246,30.50300700000109,0.08300700000109,30.42000000000000
2025-08-31 22:21:00,0.11903540277065,23.53215300000302,0.08215300000302,23.45000000000000
2025-08-31 22:21:01,0.12416623909697,30.48312999999907,0.08312999999907,30.40000000000000
2025-08-31 22:21:02,0.11809815950920,30.50331300000282,0.08331300000282,30.42000000000000
2025-08-31 22:21:03,0.13835828600929,26.75227500000067,0.08227500000066,26.67000000000000
2025-08-31 22:21:04,0.10941475826972,26.76239700000558,0.08239700000559,26.68000000000000
2025-08-31 22:21:05,0.10368066355625,30.21233699999982,0.08233699999982,30.13000000000000
2025-08-31 22:21:06,0.11054247697032,30.47337399999437,0.08337399999436,30.39000000000000
2025-08-31 22:21:07,0.11728709841917,23.48374000000185,0.08374000000185,23.40000000000000
2025-08-31 22:21:08,0.11333333333333,30.45196999999927,0.08196999999927,30.37000000000000
2025-08-31 22:21:09,0.09877175025589,30.41313000000635,0.08313000000635,30.33000000000000
2025-08-31 22:21:10,0.11333333333333,27.07410600000206,0.08410600000207,26.99000000000000
2025-08-31 22:21:11,0.11372950819672,24.11288499999617,0.08288499999617,24.03000000000000
2025-08-31 22:21:12,0.10545267489712,30.76276399999886,0.08276399999886,30.68000000000000
2025-08-31 22:21:13,0.13521850899743,30.62142100000259,0.08142100000259,30.54000000000000
2025-08-31 22:21:14,0.11493670886076,30.36276399999886,0.08276399999886,30.28000000000000
2025-08-31 22:21:15,0.12264631043257,24.01135999999649,0.08135999999649,23.93000000000000
2025-08-31 22:21:16,0.10612244897959,28.75227500000067,0.08227500000066,28.67000000000000
2025-08-31 22:21:17,0.09820051413882,29.96367899999575,0.08367899999575,29.88000000000000
2025-08-31 22:21:18,0.11082737487232,27.44434999999736,0.08434999999736,27.36000000000000
2025-08-31 22:21:19,0.11111111111111,25.30380100000068,0.08380100000068,25.22000000000000
2025-08-31 22:21:20,0.11178861788618,30.26386199999950,0.08386199999950,30.18000000000000
2025-08-31 22:21:21,0.11014788373279,30.29386199999950,0.08386199999950,30.21000000000000
2025-08-31 22:21:22,0.10916580844490,23.21264200000121,0.08264200000121,23.13000000000000
2025-08-31 22:21:23,0.10175619834711,22.46251900000323,0.08251900000323,22.38000000000000
2025-08-31 22:21:24,0.13058943089431,27.30349599999929,0.08349599999929,27.22000000000000
2025-08-31 22:21:25,0.11473737888832,30.14282500000496,0.08282500000496,30.06000000000000
2025-08-31 22:21:26,0.10835913312693,24.47306900000025,0.08306900000025,24.39000000000000
2025-08-31 22:21:28,0.10179948586118,23.68337399999437,0.08337399999436,23.60000000000000
2025-08-31 22:21:29,0.10624033006704,30.11154300000024,0.08154300000024,30.03000000000000
2025-08-31 22:21:30,0.11776649746193,27.90264100000088,0.08264100000088,27.82000000000000
2025-08-31 22:21:31,0.10692464358452,22.38300800000143,0.08300800000143,22.30000000000000
2025-08-31 22:21:32,0.09984559958827,28.01337300000130,0.08337300000130,27.93000000000000
2025-08-31 22:21:33,0.09100257069409,30.26172600000398,0.08172600000398,30.18000000000000
2025-08-31 22:21:34,0.10942249240122,24.43233599999949,0.08233599999949,24.35000000000000
