timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 23:53:54.834,run_17,0.0,39976960,2899627308,,,1
2025-09-02 23:53:54.928,run_17,19.9,39976960,3886788500,,,1
2025-09-02 23:53:55.025,run_17,0.0,39976960,4167908200,,,1
2025-09-02 23:53:55.129,run_17,0.0,39976960,3623208613,,,1
2025-09-02 23:53:55.229,run_17,0.0,39976960,3726357290,,,1
2025-09-02 23:53:55.319,run_17,0.0,39976960,4646779619,,,1
2025-09-02 23:53:55.422,run_17,0.0,39976960,4906909865,,,1
2025-09-02 23:53:55.522,run_17,19.9,39976960,5140590112,,,1
2025-09-02 23:53:55.622,run_17,0.0,39976960,4951568172,,,1
2025-09-02 23:53:55.728,run_17,0.0,39976960,4632786755,,,1
2025-09-02 23:53:55.819,run_17,0.0,39976960,4357165325,,,1
2025-09-02 23:53:55.936,run_17,0.0,39976960,5639358017,,,1
2025-09-02 23:53:56.035,run_17,0.0,39976960,7139664867,,,1
2025-09-02 23:53:56.131,run_17,0.0,39976960,6523553307,,,1
2025-09-02 23:53:56.231,run_17,0.0,39976960,7029918199,,,1
2025-09-02 23:53:56.363,run_17,59.8,39976960,7545457147,,,1
2025-09-02 23:53:56.457,run_17,0.0,40140800,7328907727,,,1
2025-09-02 23:53:56.546,run_17,0.0,40140800,5507378587,,,1
2025-09-02 23:53:56.665,run_17,0.0,40140800,7350476639,,,1
2025-09-02 23:53:56.753,run_17,19.9,40140800,6718490838,,,1
2025-09-02 23:53:56.849,run_17,0.0,40140800,6541141440,,,1
2025-09-02 23:53:56.952,run_17,0.0,40140800,5997829787,,,1
2025-09-02 23:53:57.051,run_17,20.0,40140800,7027498384,,,1
2025-09-02 23:53:57.154,run_17,0.0,40140800,6613890200,,,1
2025-09-02 23:53:57.276,run_17,0.0,40140800,7644841984,,,1
2025-09-02 23:53:57.363,run_17,0.0,40140800,7791473923,,,1
2025-09-02 23:53:57.463,run_17,20.0,41287680,5960710580,,,1
2025-09-02 23:53:57.564,run_17,0.0,41287680,7108135415,,,1
2025-09-02 23:53:57.661,run_17,0.0,41287680,8188067616,,,1
2025-09-02 23:53:57.767,run_17,0.0,41287680,6164396359,,,1
2025-09-02 23:53:57.864,run_17,20.0,41287680,7843781456,,,1
2025-09-02 23:53:57.978,run_17,20.0,41287680,5498228474,,,1
2025-09-02 23:53:58.099,run_17,20.0,41287680,7485526139,,,1
2025-09-02 23:53:58.200,run_17,0.0,41287680,8049245714,,,1
2025-09-02 23:53:58.281,run_17,0.0,41287680,8959823765,,,1
2025-09-02 23:53:58.395,run_17,19.9,41287680,8510674094,,,1
2025-09-02 23:53:58.490,run_17,20.0,41451520,6826562647,,,1
2025-09-02 23:53:58.595,run_17,0.0,41451520,6727660406,,,1
2025-09-02 23:53:58.686,run_17,0.0,41451520,7567222549,,,1
2025-09-02 23:53:58.799,run_17,0.0,41451520,6865746147,,,1
2025-09-02 23:53:58.906,run_17,20.0,41451520,8148048208,,,1
2025-09-02 23:53:58.998,run_17,0.0,41451520,7263912085,,,1
2025-09-02 23:53:59.099,run_17,20.0,41451520,7960568825,,,1
2025-09-02 23:53:59.202,run_17,20.0,41451520,7847912198,,,1
2025-09-02 23:53:59.296,run_17,20.0,41451520,7162260941,,,1
2025-09-02 23:53:59.396,run_17,20.0,41451520,8541392879,,,1
2025-09-02 23:53:59.500,run_17,19.9,41451520,8203645061,,,1
2025-09-02 23:53:59.600,run_17,0.0,41451520,8066029883,,,1
2025-09-02 23:53:59.692,run_17,0.0,41451520,6452107684,,,1
2025-09-02 23:53:59.805,run_17,19.9,41451520,8248208656,,,1
2025-09-02 23:53:59.893,run_17,20.0,41451520,8601077713,,,1
2025-09-02 23:53:59.991,run_17,20.0,41451520,7472834180,,,1
2025-09-02 23:54:00.095,run_17,19.9,41451520,7274268708,,,1
2025-09-02 23:54:00.209,run_17,20.0,41451520,8179496389,,,1
2025-09-02 23:54:00.300,run_17,0.0,41451520,6282967284,,,1
2025-09-02 23:54:00.410,run_17,20.0,41451520,6476710613,,,1
2025-09-02 23:54:00.498,run_17,20.0,41451520,7677683000,,,1
2025-09-02 23:54:00.603,run_17,20.0,41451520,7711262787,,,1
2025-09-02 23:54:00.693,run_17,20.0,41451520,9162405251,,,1
2025-09-02 23:54:00.798,run_17,20.0,41451520,8130715647,,,1
2025-09-02 23:54:00.894,run_17,20.0,41451520,8033492061,,,1
2025-09-02 23:54:00.995,run_17,20.0,41451520,7948197764,,,1
2025-09-02 23:54:01.101,run_17,0.0,41451520,8223479168,,,1
2025-09-02 23:54:01.195,run_17,0.0,41451520,7303717760,,,1
2025-09-02 23:54:01.297,run_17,20.0,41451520,8333358896,,,1
2025-09-02 23:54:01.403,run_17,20.0,41451520,8564460930,,,1
2025-09-02 23:54:01.504,run_17,0.0,41451520,6730447879,,,1
2025-09-02 23:54:01.602,run_17,20.0,41451520,7069743801,,,1
2025-09-02 23:54:01.696,run_17,20.0,41451520,6250277240,,,1
2025-09-02 23:54:01.801,run_17,0.0,41451520,8169115061,,,1
2025-09-02 23:54:01.897,run_17,0.0,41451520,6041994965,,,1
2025-09-02 23:54:01.998,run_17,0.0,41451520,8134283517,,,1
2025-09-02 23:54:02.098,run_17,0.0,41451520,7882324401,,,1
2025-09-02 23:54:02.200,run_17,0.0,41451520,7738612122,,,1
2025-09-02 23:54:02.299,run_17,20.0,41451520,8824869222,,,1
2025-09-02 23:54:02.398,run_17,0.0,41451520,7364603160,,,1
2025-09-02 23:54:02.499,run_17,20.0,41451520,7807200653,,,1
2025-09-02 23:54:02.597,run_17,0.0,41451520,7993089173,,,1
2025-09-02 23:54:02.693,run_17,0.0,41451520,7944606328,,,1
2025-09-02 23:54:02.804,run_17,20.0,41451520,7864543732,,,1
2025-09-02 23:54:02.900,run_17,20.0,41451520,9560972302,,,1
2025-09-02 23:54:03.013,run_17,20.0,41451520,7591437425,,,1
2025-09-02 23:54:03.097,run_17,20.0,41451520,8851466832,,,1
