timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 21:33:17.743,run_514,20.0,40796160,6506346886,,,1
2025-08-29 21:33:17.862,run_514,0.0,40796160,3255104391,,,1
2025-08-29 21:33:17.944,run_514,20.0,40796160,6896861829,,,1
2025-08-29 21:33:18.046,run_514,0.0,40796160,6047104825,,,1
2025-08-29 21:33:18.153,run_514,19.9,40796160,6709018021,,,1
2025-08-29 21:33:18.244,run_514,0.0,40796160,7718681042,,,1
2025-08-29 21:33:18.354,run_514,0.0,40796160,5130385685,,,1
2025-08-29 21:33:18.446,run_514,0.0,40796160,5225750117,,,1
2025-08-29 21:33:18.552,run_514,0.0,40796160,6799479768,,,1
2025-08-29 21:33:18.648,run_514,0.0,40796160,7273591560,,,1
2025-08-29 21:33:18.750,run_514,0.0,40796160,6204422556,,,1
2025-08-29 21:33:18.878,run_514,0.0,40796160,8419194318,,,1
2025-08-29 21:33:18.977,run_514,0.0,40796160,6123299707,,,1
2025-08-29 21:33:19.064,run_514,0.0,40796160,8194189014,,,1
2025-08-29 21:33:19.159,run_514,0.0,40796160,7114877009,,,1
2025-08-29 21:33:19.265,run_514,39.9,40796160,6585641764,,,1
2025-08-29 21:33:19.393,run_514,0.0,40796160,5175454920,,,1
2025-08-29 21:33:19.488,run_514,0.0,40796160,6028341180,,,1
2025-08-29 21:33:19.599,run_514,0.0,40796160,5270631536,,,1
2025-08-29 21:33:19.693,run_514,0.0,40796160,5444941270,,,1
2025-08-29 21:33:19.791,run_514,0.0,40796160,7827534373,,,1
2025-08-29 21:33:19.893,run_514,19.9,40796160,5930533840,,,1
2025-08-29 21:33:19.993,run_514,20.0,40796160,7157534175,,,1
2025-08-29 21:33:20.095,run_514,20.0,40796160,5606945192,,,1
2025-08-29 21:33:20.188,run_514,0.0,40796160,6572217521,,,1
2025-08-29 21:33:20.293,run_514,19.8,40796160,7208498613,,,1
2025-08-29 21:33:20.388,run_514,0.0,41779200,6696130632,,,1
2025-08-29 21:33:20.484,run_514,0.0,41779200,6898017906,,,1
2025-08-29 21:33:20.589,run_514,20.0,41779200,7172102066,,,1
2025-08-29 21:33:20.685,run_514,20.0,41779200,6750258729,,,1
2025-08-29 21:33:20.782,run_514,0.0,41779200,6276397050,,,1
2025-08-29 21:33:20.892,run_514,0.0,41779200,7666519938,,,1
2025-08-29 21:33:21.026,run_514,0.0,41779200,7290780120,,,1
2025-08-29 21:33:21.121,run_514,0.0,41779200,7518537242,,,1
2025-08-29 21:33:21.212,run_514,0.0,41779200,5777417072,,,1
2025-08-29 21:33:21.315,run_514,20.0,41779200,5616016952,,,1
2025-08-29 21:33:21.420,run_514,20.0,41779200,6068518905,,,1
2025-08-29 21:33:21.518,run_514,20.0,41779200,5536331723,,,1
2025-08-29 21:33:21.613,run_514,20.0,41779200,6896658687,,,1
2025-08-29 21:33:21.722,run_514,20.0,41779200,6228285960,,,1
2025-08-29 21:33:21.816,run_514,0.0,41779200,8420666042,,,1
2025-08-29 21:33:21.915,run_514,0.0,41779200,7464229105,,,1
2025-08-29 21:33:22.016,run_514,20.0,41779200,6916216614,,,1
2025-08-29 21:33:22.118,run_514,20.0,41779200,6248675987,,,1
2025-08-29 21:33:22.209,run_514,20.0,41779200,7040299872,,,1
2025-08-29 21:33:22.316,run_514,0.0,41779200,6613451354,,,1
2025-08-29 21:33:22.414,run_514,0.0,41779200,5570233637,,,1
2025-08-29 21:33:22.529,run_514,0.0,41779200,9248228587,,,1
2025-08-29 21:33:22.621,run_514,0.0,41779200,8103369124,,,1
2025-08-29 21:33:22.730,run_514,0.0,41779200,5910129539,,,1
2025-08-29 21:33:22.822,run_514,20.0,41779200,7637474660,,,1
2025-08-29 21:33:22.913,run_514,20.0,41779200,6208498125,,,1
2025-08-29 21:33:23.018,run_514,0.0,41779200,5943518606,,,1
2025-08-29 21:33:23.121,run_514,0.0,41779200,7247057454,,,1
2025-08-29 21:33:23.219,run_514,0.0,41779200,7548395903,,,1
2025-08-29 21:33:23.324,run_514,19.9,41779200,6617577422,,,1
2025-08-29 21:33:23.426,run_514,20.0,41779200,7533445055,,,1
2025-08-29 21:33:23.520,run_514,19.9,41779200,8517415012,,,1
2025-08-29 21:33:23.617,run_514,20.0,41779200,8388275327,,,1
2025-08-29 21:33:23.726,run_514,0.0,41779200,7471785006,,,1
2025-08-29 21:33:23.821,run_514,0.0,41779200,7031890533,,,1
2025-08-29 21:33:23.936,run_514,0.0,41779200,5770872110,,,1
2025-08-29 21:33:24.025,run_514,20.0,41779200,7838848289,,,1
2025-08-29 21:33:24.125,run_514,20.0,41779200,7540522551,,,1
2025-08-29 21:33:24.225,run_514,20.0,41779200,8020376880,,,1
2025-08-29 21:33:24.327,run_514,19.9,41779200,5798109572,,,1
2025-08-29 21:33:24.429,run_514,20.0,41779200,8992175676,,,1
2025-08-29 21:33:24.526,run_514,20.0,41779200,7082454262,,,1
2025-08-29 21:33:24.626,run_514,0.0,41779200,7385822685,,,1
2025-08-29 21:33:24.727,run_514,20.0,41779200,7249510401,,,1
2025-08-29 21:33:24.829,run_514,20.0,41779200,10720761688,,,1
2025-08-29 21:33:24.922,run_514,20.0,41779200,7767782751,,,1
2025-08-29 21:33:25.030,run_514,0.0,41779200,9726828296,,,1
2025-08-29 21:33:25.129,run_514,0.0,41779200,7531525260,,,1
2025-08-29 21:33:25.225,run_514,0.0,41779200,6208745500,,,1
2025-08-29 21:33:25.326,run_514,0.0,41779200,7399749036,,,1
2025-08-29 21:33:25.427,run_514,0.0,41779200,9098490576,,,1
2025-08-29 21:33:25.529,run_514,0.0,41779200,9119563771,,,1
2025-08-29 21:33:25.628,run_514,0.0,41779200,7668428313,,,1
2025-08-29 21:33:25.725,run_514,20.0,41779200,7101130590,,,1
2025-08-29 21:33:25.841,run_514,20.0,41779200,8427275037,,,1
2025-08-29 21:33:25.937,run_514,19.9,41779200,8017194456,,,1
2025-08-29 21:33:26.025,run_514,20.0,41779200,9402774556,,,1
2025-08-29 21:33:26.136,run_514,20.0,41779200,8948092752,,,1
2025-08-29 21:33:26.245,run_514,19.9,41779200,9823531270,,,1
2025-08-29 21:33:26.334,run_514,0.0,41779200,9159587220,,,1
2025-08-29 21:33:26.435,run_514,0.0,41779200,7534704213,,,1
2025-08-29 21:33:26.534,run_514,0.0,41779200,8550436600,,,1
2025-08-29 21:33:26.636,run_514,20.0,41779200,7902907026,,,1
2025-08-29 21:33:26.737,run_514,20.0,41779200,6993511140,,,1
2025-08-29 21:33:26.840,run_514,20.0,41779200,9359558386,,,1
2025-08-29 21:33:26.942,run_514,20.0,41779200,9008890042,,,1
2025-08-29 21:33:27.032,run_514,0.0,41779200,9527614668,,,1
2025-08-29 21:33:27.135,run_514,0.0,41779200,7129001308,,,1
2025-08-29 21:33:27.232,run_514,0.0,41779200,8724046625,,,1
2025-08-29 21:33:27.334,run_514,20.0,41779200,8790454080,,,1
2025-08-29 21:33:27.434,run_514,20.0,41779200,8031920079,,,1
2025-08-29 21:33:27.536,run_514,0.0,41779200,9097908390,,,1
2025-08-29 21:33:27.641,run_514,0.0,41779200,10608512569,,,1
2025-08-29 21:33:27.739,run_514,0.0,41779200,8060128649,,,1
2025-08-29 21:33:27.834,run_514,0.0,41779200,8687847747,,,1
2025-08-29 21:33:27.935,run_514,0.0,41779200,7658598276,,,1
2025-08-29 21:33:28.029,run_514,20.0,41779200,11959646329,,,1
2025-08-29 21:33:28.133,run_514,0.0,41779200,8597665284,,,1
2025-08-29 21:33:28.236,run_514,0.0,41779200,8047171291,,,1
2025-08-29 21:33:28.337,run_514,0.0,41779200,7634785949,,,1
2025-08-29 21:33:28.443,run_514,20.0,41779200,11543886005,,,1
2025-08-29 21:33:28.545,run_514,20.0,41779200,10683101961,,,1
2025-08-29 21:33:28.637,run_514,20.0,41779200,9020799600,,,1
2025-08-29 21:33:28.735,run_514,0.0,41779200,8485584899,,,1
2025-08-29 21:33:28.833,run_514,0.0,41779200,9634666107,,,1
2025-08-29 21:33:28.936,run_514,0.0,41779200,7544339884,,,1
2025-08-29 21:33:29.034,run_514,0.0,41779200,9022342372,,,1
2025-08-29 21:33:29.153,run_514,0.0,41779200,7961187871,,,1
2025-08-29 21:33:29.239,run_514,20.0,41779200,9949445107,,,1
2025-08-29 21:33:29.344,run_514,0.0,41779200,11000478150,,,1
2025-08-29 21:33:29.445,run_514,0.0,41779200,9107960261,,,1
2025-08-29 21:33:29.552,run_514,0.0,41779200,10657242904,,,1
2025-08-29 21:33:29.651,run_514,0.0,41779200,10331908818,,,1
2025-08-29 21:33:29.748,run_514,20.0,41779200,11544808114,,,1
2025-08-29 21:33:29.845,run_514,0.0,41779200,8689597819,,,1
2025-08-29 21:33:29.957,run_514,0.0,41779200,9131247528,,,1
2025-08-29 21:33:30.050,run_514,0.0,41779200,10393910566,,,1
2025-08-29 21:33:30.149,run_514,0.0,41779200,10869108272,,,1
2025-08-29 21:33:30.247,run_514,0.0,41779200,9974256547,,,1
2025-08-29 21:33:30.347,run_514,0.0,41779200,11770475756,,,1
2025-08-29 21:33:30.453,run_514,0.0,41779200,12926572902,,,1
2025-08-29 21:33:30.555,run_514,0.0,41779200,9895534812,,,1
2025-08-29 21:33:30.650,run_514,0.0,41779200,11602241018,,,1
2025-08-29 21:33:30.751,run_514,0.0,41779200,10621715680,,,1
2025-08-29 21:33:30.862,run_514,0.0,41779200,7908107208,,,1
2025-08-29 21:33:30.959,run_514,20.0,41779200,12481956962,,,1
2025-08-29 21:33:31.050,run_514,20.0,41779200,10258506809,,,1
2025-08-29 21:33:31.152,run_514,0.0,41779200,10723864536,,,1
2025-08-29 21:33:31.254,run_514,0.0,41779200,10633862412,,,1
2025-08-29 21:33:31.353,run_514,0.0,41779200,9883222700,,,1
2025-08-29 21:33:31.461,run_514,0.0,41779200,10857361703,,,1
2025-08-29 21:33:31.550,run_514,0.0,41779200,10948480420,,,1
2025-08-29 21:33:31.652,run_514,0.0,41779200,10226440580,,,1
2025-08-29 21:33:31.773,run_514,20.0,41779200,9383198220,,,1
2025-08-29 21:33:31.885,run_514,0.0,41779200,8777343308,,,1
2025-08-29 21:33:31.986,run_514,0.0,41779200,9640275741,,,1
2025-08-29 21:33:32.088,run_514,0.0,41779200,11250118492,,,1
2025-08-29 21:33:32.186,run_514,0.0,41779200,13146518230,,,1
2025-08-29 21:33:32.288,run_514,0.0,41779200,12079693248,,,1
2025-08-29 21:33:32.383,run_514,0.0,41779200,9436692535,,,1
2025-08-29 21:33:32.472,run_514,0.0,41779200,8948774667,,,1
2025-08-29 21:33:32.581,run_514,20.0,41779200,10590212620,,,1
2025-08-29 21:33:32.685,run_514,20.0,41779200,9730489212,,,1
2025-08-29 21:33:32.793,run_514,20.0,41779200,9070437513,,,1
2025-08-29 21:33:32.883,run_514,0.0,41779200,10834393174,,,1
2025-08-29 21:33:32.985,run_514,20.0,41779200,11626877898,,,1
2025-08-29 21:33:33.083,run_514,20.0,41779200,9556623811,,,1
2025-08-29 21:33:33.175,run_514,20.0,41779200,10201085392,,,1
2025-08-29 21:33:33.287,run_514,0.0,41779200,10375813590,,,1
2025-08-29 21:33:33.388,run_514,0.0,41779200,10280564315,,,1
2025-08-29 21:33:33.485,run_514,0.0,41779200,9554111015,,,1
2025-08-29 21:33:33.588,run_514,0.0,41779200,11867282749,,,1
2025-08-29 21:33:33.687,run_514,0.0,41779200,11434603425,,,1
2025-08-29 21:33:33.789,run_514,0.0,41779200,10658849818,,,1
2025-08-29 21:33:33.889,run_514,20.0,41779200,9953545888,,,1
2025-08-29 21:33:33.988,run_514,20.0,41779200,10430405876,,,1
2025-08-29 21:33:34.077,run_514,20.0,41779200,10254843336,,,1
2025-08-29 21:33:34.184,run_514,20.0,41779200,10718024744,,,1
2025-08-29 21:33:34.275,run_514,20.0,41779200,10192319872,,,1
2025-08-29 21:33:34.384,run_514,0.0,41779200,9927903856,,,1
2025-08-29 21:33:34.493,run_514,0.0,41779200,10794858487,,,1
2025-08-29 21:33:34.588,run_514,19.9,41779200,12134061426,,,1
2025-08-29 21:33:34.683,run_514,20.0,41779200,12280317660,,,1
2025-08-29 21:33:34.787,run_514,20.0,41779200,9643336503,,,1
2025-08-29 21:33:34.889,run_514,20.0,41779200,10889924187,,,1
2025-08-29 21:33:34.990,run_514,19.9,41779200,12449723517,,,1
2025-08-29 21:33:35.099,run_514,19.9,41779200,10769495828,,,1
2025-08-29 21:33:35.192,run_514,20.0,41779200,11863034474,,,1
2025-08-29 21:33:35.282,run_514,0.0,41779200,7931699094,,,1
2025-08-29 21:33:35.392,run_514,20.0,41779200,10169806224,,,1
2025-08-29 21:33:35.516,run_514,20.0,41779200,9488531600,,,1
2025-08-29 21:33:35.605,run_514,19.9,41779200,10634044232,,,1
2025-08-29 21:33:35.704,run_514,19.9,41779200,10950872202,,,1
2025-08-29 21:33:35.802,run_514,19.9,41779200,11938992206,,,1
2025-08-29 21:33:35.907,run_514,0.0,41779200,11570359086,,,1
2025-08-29 21:33:36.008,run_514,0.0,41779200,12034019414,,,1
2025-08-29 21:33:36.107,run_514,20.0,41779200,10247975503,,,1
2025-08-29 21:33:36.212,run_514,20.0,41779200,11380032650,,,1
2025-08-29 21:33:36.320,run_514,0.0,41779200,13022805159,,,1
2025-08-29 21:33:36.435,run_514,0.0,41779200,9094598268,,,1
2025-08-29 21:33:36.522,run_514,20.0,41779200,11129702580,,,1
2025-08-29 21:33:36.626,run_514,0.0,41779200,11523433392,,,1
2025-08-29 21:33:36.731,run_514,0.0,41779200,12275326857,,,1
2025-08-29 21:33:36.824,run_514,0.0,41779200,12339074040,,,1
2025-08-29 21:33:36.929,run_514,20.0,41779200,11935472832,,,1
2025-08-29 21:33:37.030,run_514,20.0,41779200,10770193472,,,1
2025-08-29 21:33:37.128,run_514,0.0,41779200,10543922732,,,1
2025-08-29 21:33:37.227,run_514,0.0,41779200,11828549929,,,1
2025-08-29 21:33:37.329,run_514,0.0,41779200,10327837846,,,1
2025-08-29 21:33:37.425,run_514,20.0,41779200,9884991804,,,1
2025-08-29 21:33:37.531,run_514,19.9,41779200,11141200402,,,1
2025-08-29 21:33:37.627,run_514,19.9,41779200,11094775380,,,1
2025-08-29 21:33:37.730,run_514,20.0,41779200,9459458112,,,1
2025-08-29 21:33:37.823,run_514,20.0,41779200,11031146867,,,1
2025-08-29 21:33:37.924,run_514,0.0,41779200,11927139708,,,1
2025-08-29 21:33:38.027,run_514,20.0,41779200,9843894182,,,1
2025-08-29 21:33:38.133,run_514,20.0,41779200,13908655667,,,1
2025-08-29 21:33:38.228,run_514,20.0,41779200,10310949396,,,1
2025-08-29 21:33:38.322,run_514,0.0,41779200,12826703370,,,1
2025-08-29 21:33:38.424,run_514,0.0,41779200,12603702212,,,1
2025-08-29 21:33:38.533,run_514,0.0,41779200,13841134439,,,1
2025-08-29 21:33:38.633,run_514,0.0,41779200,11688684200,,,1
2025-08-29 21:33:38.726,run_514,0.0,41779200,11211375600,,,1
2025-08-29 21:33:38.824,run_514,20.0,41779200,12111934525,,,1
2025-08-29 21:33:38.931,run_514,20.0,41779200,11763065915,,,1
2025-08-29 21:33:39.028,run_514,20.0,41779200,10794228861,,,1
2025-08-29 21:33:39.128,run_514,20.0,41779200,11484632835,,,1
2025-08-29 21:33:39.229,run_514,20.0,41779200,13472662567,,,1
2025-08-29 21:33:39.328,run_514,20.0,41779200,14618749838,,,1
2025-08-29 21:33:39.426,run_514,0.0,41779200,10756154752,,,1
2025-08-29 21:33:39.528,run_514,19.9,41779200,10598138771,,,1
2025-08-29 21:33:39.642,run_514,20.0,41779200,14388337260,,,1
2025-08-29 21:33:39.734,run_514,20.0,41779200,13702658288,,,1
2025-08-29 21:33:39.833,run_514,19.9,41779200,13414214564,,,1
2025-08-29 21:33:39.939,run_514,19.9,41779200,10583643737,,,1
2025-08-29 21:33:40.033,run_514,0.0,41779200,13216090680,,,1
2025-08-29 21:33:40.137,run_514,0.0,41779200,12440782067,,,1
2025-08-29 21:33:40.236,run_514,0.0,41779200,13687136564,,,1
2025-08-29 21:33:40.333,run_514,39.9,41779200,13976908877,,,1
2025-08-29 21:33:40.428,run_514,0.0,41779200,10358288987,,,1
2025-08-29 21:33:40.538,run_514,20.0,41779200,14632975135,,,1
2025-08-29 21:33:40.639,run_514,19.9,41779200,10882232994,,,1
2025-08-29 21:33:40.740,run_514,20.0,41779200,13575045244,,,1
2025-08-29 21:33:40.830,run_514,0.0,41779200,13315087378,,,1
2025-08-29 21:33:40.928,run_514,20.0,41779200,13952710380,,,1
2025-08-29 21:33:41.042,run_514,20.0,41779200,15225936730,,,1
2025-08-29 21:33:41.138,run_514,20.0,41779200,13297084748,,,1
2025-08-29 21:33:41.234,run_514,20.0,41779200,12325590153,,,1
2025-08-29 21:33:41.334,run_514,0.0,41779200,11852294175,,,1
2025-08-29 21:33:41.429,run_514,0.0,41779200,15894622408,,,1
2025-08-29 21:33:41.538,run_514,0.0,41779200,12580661300,,,1
2025-08-29 21:33:41.634,run_514,19.9,41779200,15055549077,,,1
2025-08-29 21:33:41.736,run_514,20.0,41779200,12516333952,,,1
2025-08-29 21:33:41.828,run_514,20.0,41779200,13253043967,,,1
2025-08-29 21:33:41.941,run_514,20.0,41779200,12374701267,,,1
2025-08-29 21:33:42.029,run_514,20.0,41779200,12912021080,,,1
2025-08-29 21:33:42.137,run_514,0.0,41779200,14654304285,,,1
2025-08-29 21:33:42.235,run_514,0.0,41779200,13613656941,,,1
2025-08-29 21:33:42.336,run_514,19.9,41779200,12163833720,,,1
2025-08-29 21:33:42.443,run_514,19.9,41779200,13606748529,,,1
2025-08-29 21:33:42.524,run_514,20.0,41779200,14538643252,,,1
2025-08-29 21:33:42.631,run_514,0.0,41779200,11469836617,,,1
2025-08-29 21:33:42.741,run_514,0.0,41779200,11906952028,,,1
