Date,CPU Utilization,CPU Power
2025-08-26 21:14:25,0.00361010830325,0.00369298125000
2025-08-26 21:14:26,0.00258531540848,0.00270551282051
2025-08-26 21:14:27,0.00306435137896,0.00215128870293
2025-08-26 21:14:28,0.00417101147028,0.00348239593908
2025-08-26 21:14:29,0.00517866390471,0.00415393203883
2025-08-26 21:14:30,0.00573813249870,0.00476714572865
2025-08-26 21:14:31,0.00571725571726,0.00354369548872
2025-08-26 21:14:32,0.00517866390471,0.00465189189190
2025-08-26 21:14:34,0.00462962962963,0.00407604255320
2025-08-26 21:14:35,0.00466079751424,0.00429737569061
2025-08-26 21:14:36,0.00515995872033,0.00459882352940
2025-08-26 21:14:37,0.00466562986003,0.00445763793103
2025-08-26 21:14:38,0.00514933058702,0.00483140449438
2025-08-26 21:14:39,0.00567010309278,0.00496546875001
2025-08-26 21:14:40,0.00561224489796,0.00383571314741
2025-08-26 21:14:41,0.00513083632632,0.00431520000001
2025-08-26 21:14:42,0.00516795865633,0.00480782122906
2025-08-26 21:14:43,0.00622729631552,0.00525840000000
2025-08-26 21:14:44,0.00519480519481,0.00472516483515
2025-08-26 21:14:45,0.00468018720749,0.00426169780220
2025-08-26 21:14:46,0.00568181818182,0.00508483684211
2025-08-26 21:14:47,0.00570835495589,0.00497469148936
2025-08-26 21:14:48,0.00566134843026,0.00446104739336
2025-08-26 21:14:49,0.00467775467775,0.00434821348315
2025-08-26 21:14:50,0.00568181818182,0.00488595811518
2025-08-26 21:14:51,0.00514933058702,0.00399294392523
2025-08-26 21:14:52,0.00520020800832,0.00504701754387
2025-08-26 21:14:53,0.00517063081696,0.00453542553192
2025-08-26 21:14:54,0.00464156781846,0.00389566836734
2025-08-26 21:14:55,0.00520562207184,0.00509969879517
2025-08-26 21:14:56,0.00518134715026,0.00494313953488
2025-08-26 21:14:57,0.00515995872033,0.00445010582010
2025-08-26 21:14:58,0.00515729757607,0.00469374999999
2025-08-26 21:14:59,0.00521104742053,0.00513351190476
2025-08-26 21:15:00,0.00517598343685,0.00492889534884
2025-08-26 21:15:01,0.00464636035106,0.00427173184357
2025-08-26 21:15:02,0.00518941359626,0.00426326633165
2025-08-26 21:15:03,0.00519480519481,0.00521601226994
2025-08-26 21:15:05,0.00517598343685,0.00437831632653
2025-08-26 21:15:06,0.00565552699229,0.00460143414634
2025-08-26 21:15:07,0.00519750519751,0.00511252941176
2025-08-26 21:15:08,0.00463439752832,0.00412282258065
2025-08-26 21:15:09,0.00569653029518,0.00531886666666
2025-08-26 21:15:10,0.00572916666667,0.00555845348837
2025-08-26 21:15:11,0.00573215216258,0.00504964361702
2025-08-26 21:15:12,0.00618556701031,0.00510541176471
2025-08-26 21:15:13,0.00572916666667,0.00533352513966
2025-08-26 21:15:14,0.00518941359626,0.00425750000000
2025-08-26 21:15:15,0.00516262261229,0.00444683673468
2025-08-26 21:15:16,0.00677789363921,0.00597619680851
2025-08-26 21:15:17,0.00464876033058,0.00428465000000
2025-08-26 21:15:18,0.00518403317781,0.00471027173913
2025-08-26 21:15:19,0.00518134715026,0.00462818181819
2025-08-26 21:15:20,0.00520020800832,0.00476072222222
