timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 11:09:10.850,run_332,0.0,40304640,5423764638,,,1
2025-08-29 11:09:10.953,run_332,0.0,40304640,5181725236,,,1
2025-08-29 11:09:11.062,run_332,0.0,40304640,3527674786,,,1
2025-08-29 11:09:11.151,run_332,20.0,40304640,5195343647,,,1
2025-08-29 11:09:11.268,run_332,0.0,40304640,3037577088,,,1
2025-08-29 11:09:11.362,run_332,19.9,40304640,5355714874,,,1
2025-08-29 11:09:11.469,run_332,0.0,40304640,4636128366,,,1
2025-08-29 11:09:11.576,run_332,0.0,40304640,3039452707,,,1
2025-08-29 11:09:11.656,run_332,0.0,40304640,5887414806,,,1
2025-08-29 11:09:11.752,run_332,0.0,40304640,5673763290,,,1
2025-08-29 11:09:11.850,run_332,0.0,40304640,4447641412,,,1
2025-08-29 11:09:11.969,run_332,19.9,40304640,5865013742,,,1
2025-08-29 11:09:12.080,run_332,0.0,40304640,5518066302,,,1
2025-08-29 11:09:12.162,run_332,20.0,40304640,6308976318,,,1
2025-08-29 11:09:12.261,run_332,0.0,40304640,6605994302,,,1
2025-08-29 11:09:12.363,run_332,39.9,40304640,4358368550,,,1
2025-08-29 11:09:12.484,run_332,20.0,40304640,6623813899,,,1
2025-08-29 11:09:12.581,run_332,0.0,40304640,5322504500,,,1
2025-08-29 11:09:12.687,run_332,0.0,40304640,5623265847,,,1
2025-08-29 11:09:12.779,run_332,0.0,40304640,5185938829,,,1
2025-08-29 11:09:12.879,run_332,0.0,40304640,6521478696,,,1
2025-08-29 11:09:12.995,run_332,0.0,40304640,4821318512,,,1
2025-08-29 11:09:13.091,run_332,0.0,40304640,5278940905,,,1
2025-08-29 11:09:13.190,run_332,0.0,40304640,6373519645,,,1
2025-08-29 11:09:13.295,run_332,20.0,40304640,6959225603,,,1
2025-08-29 11:09:13.393,run_332,0.0,40304640,5676518264,,,1
2025-08-29 11:09:13.478,run_332,0.0,41287680,6805658264,,,1
2025-08-29 11:09:13.592,run_332,19.9,41287680,5800810162,,,1
2025-08-29 11:09:13.681,run_332,20.0,41287680,6050063967,,,1
2025-08-29 11:09:13.789,run_332,20.0,41287680,5386182053,,,1
2025-08-29 11:09:13.888,run_332,0.0,41287680,6237660029,,,1
2025-08-29 11:09:13.983,run_332,0.0,41287680,6554299185,,,1
2025-08-29 11:09:14.090,run_332,20.0,41287680,5424716104,,,1
2025-08-29 11:09:14.188,run_332,20.0,41287680,6182657336,,,1
2025-08-29 11:09:14.284,run_332,0.0,41287680,5991786634,,,1
2025-08-29 11:09:14.382,run_332,20.0,41287680,4781768101,,,1
2025-08-29 11:09:14.488,run_332,39.9,41451520,5982262770,,,1
2025-08-29 11:09:14.593,run_332,20.0,41451520,6332911559,,,1
2025-08-29 11:09:14.684,run_332,0.0,41451520,6585629816,,,1
2025-08-29 11:09:14.794,run_332,20.0,41451520,7477090222,,,1
2025-08-29 11:09:14.893,run_332,20.0,41451520,5459539914,,,1
2025-08-29 11:09:14.981,run_332,0.0,41451520,6680338830,,,1
2025-08-29 11:09:15.080,run_332,0.0,41451520,5793364610,,,1
