timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 00:23:22.197,run_22,0.0,41496576,3087404991,,,1
2025-09-06 00:23:22.297,run_22,20.0,41496576,3374743800,,,1
2025-09-06 00:23:22.396,run_22,0.0,41496576,3343066300,,,1
2025-09-06 00:23:22.496,run_22,0.0,41496576,3240253550,,,1
2025-09-06 00:23:22.596,run_22,0.0,41496576,3291671950,,,1
2025-09-06 00:23:22.697,run_22,0.0,41496576,3457633798,,,1
2025-09-06 00:23:22.797,run_22,0.0,41496576,3357996843,,,1
2025-09-06 00:23:22.897,run_22,0.0,41496576,3492942236,,,1
2025-09-06 00:23:22.997,run_22,0.0,41496576,3397633107,,,1
2025-09-06 00:23:23.099,run_22,0.0,41496576,2941249975,,,1
2025-09-06 00:23:23.200,run_22,0.0,41496576,3237419728,,,1
2025-09-06 00:23:23.299,run_22,0.0,41496576,3571856299,,,1
2025-09-06 00:23:23.399,run_22,0.0,41496576,3705112498,,,1
2025-09-06 00:23:23.503,run_22,0.0,41496576,3734200624,,,1
2025-09-06 00:23:23.602,run_22,0.0,41496576,3868482280,,,1
2025-09-06 00:23:23.702,run_22,20.0,41496576,3884371207,,,1
2025-09-06 00:23:23.803,run_22,20.0,42479616,3838916511,,,1
2025-09-06 00:23:23.901,run_22,0.0,42479616,3999696727,,,1
2025-09-06 00:23:24.002,run_22,20.0,42479616,3882956918,,,1
2025-09-06 00:23:24.101,run_22,0.0,42479616,3641014671,,,1
2025-09-06 00:23:24.206,run_22,20.0,42479616,3624918696,,,1
2025-09-06 00:23:24.300,run_22,0.0,42643456,3599219826,,,1
2025-09-06 00:23:24.405,run_22,0.0,42643456,3773891358,,,1
2025-09-06 00:23:24.501,run_22,0.0,42643456,3697025757,,,1
2025-09-06 00:23:24.602,run_22,0.0,42643456,4101449934,,,1
2025-09-06 00:23:24.703,run_22,20.0,42643456,3678954552,,,1
2025-09-06 00:23:24.803,run_22,0.0,42807296,3363849776,,,1
2025-09-06 00:23:24.906,run_22,0.0,42807296,3084245447,,,1
2025-09-06 00:23:25.007,run_22,0.0,42807296,3406400367,,,1
2025-09-06 00:23:25.102,run_22,20.0,42807296,4231540863,,,1
2025-09-06 00:23:25.204,run_22,0.0,42807296,2770075796,,,1
2025-09-06 00:23:25.307,run_22,20.0,42807296,3641183359,,,1
2025-09-06 00:23:25.404,run_22,0.0,42807296,4089762882,,,1
2025-09-06 00:23:25.502,run_22,20.0,42807296,4109689470,,,1
2025-09-06 00:23:25.627,run_22,0.0,42807296,3413207304,,,1
2025-09-06 00:23:25.704,run_22,0.0,42807296,3857822689,,,1
2025-09-06 00:23:25.802,run_22,20.0,42807296,4294711892,,,1
2025-09-06 00:23:25.920,run_22,0.0,42807296,2964337064,,,1
2025-09-06 00:23:26.004,run_22,0.0,42807296,3993168938,,,1
2025-09-06 00:23:26.102,run_22,20.0,42807296,3781619880,,,1
2025-09-06 00:23:26.211,run_22,0.0,42807296,3050400900,,,1
2025-09-06 00:23:26.306,run_22,0.0,42807296,3631042173,,,1
2025-09-06 00:23:26.403,run_22,0.0,42807296,4038288144,,,1
2025-09-06 00:23:26.503,run_22,0.0,42807296,4033899256,,,1
2025-09-06 00:23:26.604,run_22,0.0,42807296,4188056150,,,1
2025-09-06 00:23:26.707,run_22,0.0,42807296,3686059326,,,1
2025-09-06 00:23:26.806,run_22,0.0,42807296,4190996020,,,1
2025-09-06 00:23:26.909,run_22,0.0,42807296,4299372687,,,1
2025-09-06 00:23:27.003,run_22,0.0,42807296,4028919687,,,1
