timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-09 14:14:34.544,run_756,0.0,40632320,3406510156,,,1
2025-09-09 14:14:34.644,run_756,0.0,40632320,3811851400,,,1
2025-09-09 14:14:34.743,run_756,20.0,40632320,2733106800,,,1
2025-09-09 14:14:34.844,run_756,0.0,40632320,2333302200,,,1
2025-09-09 14:14:34.943,run_756,0.0,40632320,3130134026,,,1
2025-09-09 14:14:35.043,run_756,0.0,40632320,2740837050,,,1
2025-09-09 14:14:35.144,run_756,0.0,40632320,3038007583,,,1
2025-09-09 14:14:35.245,run_756,0.0,40632320,2926753103,,,1
2025-09-09 14:14:35.343,run_756,0.0,40632320,3516161901,,,1
2025-09-09 14:14:35.444,run_756,0.0,40632320,3609471195,,,1
2025-09-09 14:14:35.544,run_756,0.0,40632320,2727823383,,,1
2025-09-09 14:14:35.649,run_756,0.0,40632320,3816273695,,,1
2025-09-09 14:14:35.747,run_756,20.0,40632320,3620154287,,,1
2025-09-09 14:14:35.850,run_756,19.9,40632320,3753719008,,,1
2025-09-09 14:14:35.947,run_756,0.0,40632320,3308155811,,,1
2025-09-09 14:14:36.048,run_756,39.9,40632320,3418474135,,,1
2025-09-09 14:14:36.155,run_756,0.0,40632320,3329368257,,,1
2025-09-09 14:14:36.249,run_756,0.0,40632320,3649294595,,,1
2025-09-09 14:14:36.347,run_756,0.0,40632320,3566281542,,,1
2025-09-09 14:14:36.452,run_756,0.0,40632320,4138269832,,,1
2025-09-09 14:14:36.549,run_756,0.0,40632320,3472285783,,,1
2025-09-09 14:14:36.647,run_756,0.0,40632320,3029922905,,,1
2025-09-09 14:14:36.748,run_756,0.0,40632320,3230910314,,,1
2025-09-09 14:14:36.849,run_756,0.0,40632320,3572836304,,,1
2025-09-09 14:14:36.949,run_756,0.0,40632320,3345407352,,,1
2025-09-09 14:14:37.053,run_756,20.0,40632320,3784162101,,,1
2025-09-09 14:14:37.148,run_756,0.0,41615360,3923783035,,,1
2025-09-09 14:14:37.248,run_756,0.0,41615360,3156698545,,,1
2025-09-09 14:14:37.347,run_756,20.0,41615360,3693253937,,,1
2025-09-09 14:14:37.454,run_756,0.0,41615360,4031536761,,,1
2025-09-09 14:14:37.551,run_756,20.0,41615360,4164532288,,,1
2025-09-09 14:14:37.652,run_756,20.0,41615360,3667763774,,,1
2025-09-09 14:14:37.751,run_756,19.9,41615360,3772515303,,,1
2025-09-09 14:14:37.852,run_756,0.0,41615360,3838989672,,,1
2025-09-09 14:14:37.947,run_756,0.0,41615360,3174097692,,,1
2025-09-09 14:14:38.051,run_756,0.0,41615360,3934904092,,,1
2025-09-09 14:14:38.149,run_756,0.0,41779200,3123297332,,,1
2025-09-09 14:14:38.249,run_756,0.0,41779200,4097144200,,,1
2025-09-09 14:14:38.350,run_756,20.0,41779200,3661107530,,,1
2025-09-09 14:14:38.454,run_756,0.0,41779200,3458236925,,,1
2025-09-09 14:14:38.565,run_756,0.0,41779200,3646270134,,,1
2025-09-09 14:14:38.651,run_756,20.0,41779200,3622492800,,,1
2025-09-09 14:14:38.748,run_756,0.0,41779200,3697086840,,,1
2025-09-09 14:14:38.856,run_756,0.0,41779200,3971147762,,,1
2025-09-09 14:14:38.951,run_756,0.0,41779200,3104010619,,,1
2025-09-09 14:14:39.050,run_756,20.0,41779200,3824446933,,,1
2025-09-09 14:14:39.153,run_756,0.0,41779200,4067759875,,,1
2025-09-09 14:14:39.254,run_756,0.0,41779200,3897793866,,,1
2025-09-09 14:14:39.352,run_756,20.0,41779200,3643657312,,,1
2025-09-09 14:14:39.450,run_756,0.0,41779200,3703980000,,,1
2025-09-09 14:14:39.553,run_756,0.0,41779200,4132975454,,,1
2025-09-09 14:14:39.652,run_756,20.0,41779200,3896836504,,,1
2025-09-09 14:14:39.751,run_756,0.0,41779200,3883710101,,,1
2025-09-09 14:14:39.850,run_756,0.0,41779200,4386610560,,,1
2025-09-09 14:14:39.949,run_756,0.0,41779200,3510040576,,,1
2025-09-09 14:14:40.052,run_756,0.0,41779200,4040533033,,,1
2025-09-09 14:14:40.153,run_756,20.0,41779200,4123404285,,,1
2025-09-09 14:14:40.255,run_756,0.0,41779200,4353975801,,,1
2025-09-09 14:14:40.355,run_756,0.0,41779200,3389805714,,,1
2025-09-09 14:14:40.456,run_756,0.0,41779200,3182861813,,,1
2025-09-09 14:14:40.550,run_756,20.0,41779200,4142587442,,,1
2025-09-09 14:14:40.655,run_756,0.0,41779200,4696581652,,,1
2025-09-09 14:14:40.767,run_756,0.0,41779200,4679414736,,,1
2025-09-09 14:14:40.854,run_756,0.0,41779200,4374337365,,,1
