Date,CPU Utilization,CPU Power
2025-09-03 05:54:19,0.00307377049180,0.00263295384625
2025-09-03 05:54:20,0.00307377049180,0.00159910909093
2025-09-03 05:54:21,0.00204708290686,0.00144431932767
2025-09-03 05:54:22,0.00205338809035,0.00155542081441
2025-09-03 05:54:23,0.00154400411734,0.00119264864869
2025-09-03 05:54:24,0.00206504904491,0.00117252173913
2025-09-03 05:54:25,0.00153452685422,0.00114580349350
2025-09-03 05:54:26,0.00203769740194,0.00150151072967
2025-09-03 05:54:27,0.00151898734177,0.00103184705881
2025-09-03 05:54:28,0.00205973223481,0.00162611009180
2025-09-03 05:54:29,0.00154639175258,0.00120241935482
2025-09-03 05:54:30,0.00205867215646,0.00160010810810
2025-09-03 05:54:31,0.00205128205128,0.00149941630899
2025-09-03 05:54:32,0.00205338809035,0.00166828571431
2025-09-03 05:54:33,0.00205973223481,0.00157103139015
2025-09-03 05:54:34,0.00154083204931,0.00123682075478
2025-09-03 05:54:35,0.00204813108039,0.00153734497817
2025-09-03 05:54:36,0.00154320987654,0.00123834597151
2025-09-03 05:54:37,0.00155279503106,0.00116886301371
2025-09-03 05:54:39,0.00204290091931,0.00134655813955
2025-09-03 05:54:40,0.00205655526992,0.00161586976745
2025-09-03 05:54:41,0.00154400411734,0.00120883333340
2025-09-03 05:54:42,0.00155199172271,0.00119600454544
2025-09-03 05:54:43,0.00205761316872,0.00155094642858
2025-09-03 05:54:44,0.00207039337474,0.00184923404254
2025-09-03 05:54:45,0.00155601659751,0.00131256122449
2025-09-03 05:54:46,0.00207900207900,0.00173302463057
2025-09-03 05:54:47,0.00207468879668,0.00160725925929
2025-09-03 05:54:48,0.00103896103896,0.00084667980299
2025-09-03 05:54:49,0.00204185809086,0.00155243049326
2025-09-03 05:54:50,0.00205655526992,0.00157855707766
2025-09-03 05:54:51,0.00205338809035,0.00147315744680
2025-09-03 05:54:52,0.00154958677686,0.00107022857149
2025-09-03 05:54:53,0.00204290091931,0.00150255793995
2025-09-03 05:54:54,0.00205867215646,0.00159475229357
2025-09-03 05:54:55,0.00154320987654,0.00123273239440
2025-09-03 05:54:56,0.00154400411734,0.00114002608692
2025-09-03 05:54:57,0.00206398348813,0.00163241818174
2025-09-03 05:54:58,0.00206932229695,0.00171138916258
2025-09-03 05:54:59,0.00207468879668,0.00174925999992
2025-09-03 05:55:00,0.00207146556189,0.00147112446341
2025-09-03 05:55:01,0.00153609831029,0.00113445652172
2025-09-03 05:55:02,0.00205444273241,0.00159356363636
2025-09-03 05:55:03,0.00204918032787,0.00156074999995
2025-09-03 05:55:04,0.00153452685422,0.00112309913785
2025-09-03 05:55:05,0.00205444273241,0.00151345454541
2025-09-03 05:55:06,0.00153452685422,0.00084693811072
2025-09-03 05:55:07,0.00153374233129,0.00116604545461
2025-09-03 05:55:08,0.00207468879668,0.00172963184079
2025-09-03 05:55:09,0.00205761316872,0.00150394805196
2025-09-03 05:55:10,0.00154958677686,0.00123363594468
2025-09-03 05:55:11,0.00206398348813,0.00165422429903
2025-09-03 05:55:12,0.00207792207792,0.00183233333337
2025-09-03 05:55:13,0.00205761316872,0.00163598130846
2025-09-03 05:55:14,0.00154400411734,0.00118553917050
2025-09-03 05:55:15,0.00205023065095,0.00166963033173
2025-09-03 05:55:16,0.00154718927282,0.00130828500001
2025-09-03 05:55:18,0.00155682407888,0.00140217112307
2025-09-03 05:55:19,0.00208008320333,0.00177768844220
2025-09-03 05:55:20,0.00153295861012,0.00087449498330
2025-09-03 05:55:21,0.00205549845838,0.00160863926952
2025-09-03 05:55:22,0.00154162384378,0.00114518534479
2025-09-03 05:55:23,0.00205233453053,0.00157310407239
2025-09-03 05:55:24,0.00154004106776,0.00113098706901
2025-09-03 05:55:25,0.00154479917611,0.00121956279076
2025-09-03 05:55:26,0.00205867215646,0.00150606060616
2025-09-03 05:55:27,0.00153846153846,0.00114100873367
2025-09-03 05:55:28,0.00206079340546,0.00156711711709
2025-09-03 05:55:29,0.00205338809035,0.00161727699530
2025-09-03 05:55:30,0.00153846153846,0.00120529816515
2025-09-03 05:55:31,0.00206185567010,0.00152241048039
2025-09-03 05:55:32,0.00204394481349,0.00144761825728
2025-09-03 05:55:33,0.00203873598369,0.00139914859443
2025-09-03 05:55:34,0.00205128205128,0.00159681081074
2025-09-03 05:55:35,0.00153688524590,0.00102126744182
2025-09-03 05:55:36,0.00203873598369,0.00147613445373
2025-09-03 05:55:37,0.00154320987654,0.00117945945946
2025-09-03 05:55:38,0.00152905198777,0.00112113559318
2025-09-03 05:55:39,0.00205655526992,0.00158580180180
2025-09-03 05:55:40,0.00154083204931,0.00114957391301
2025-09-03 05:55:41,0.00153767298821,0.00115624137925
2025-09-03 05:55:42,0.00153925089790,0.00113084549352
2025-09-03 05:55:43,0.00204498977505,0.00150624347823
2025-09-03 05:55:44,0.00154798761610,0.00114063636359
2025-09-03 05:55:45,0.00205444273241,0.00165344075831
2025-09-03 05:55:46,0.00204394481349,0.00151873593071
2025-09-03 05:55:47,0.00205023065095,0.00157972850678
2025-09-03 05:55:48,0.00205233453053,0.00154693805318
2025-09-03 05:55:49,0.00154718927282,0.00120480821920
2025-09-03 05:55:50,0.00153925089790,0.00115414479637
2025-09-03 05:55:51,0.00259336099585,0.00220642500008
2025-09-03 05:55:52,0.00154004106776,0.00120120833334
2025-09-03 05:55:53,0.00205549845838,0.00164564150945
2025-09-03 05:55:54,0.00207361327112,0.00166867924527
2025-09-03 05:55:55,0.00206825232678,0.00168765048543
2025-09-03 05:55:56,0.00205023065095,0.00159251376150
2025-09-03 05:55:57,0.00205655526992,0.00157027272732
2025-09-03 05:55:59,0.00206825232678,0.00174986802028
2025-09-03 05:56:00,0.00207576543851,0.00158412785394
2025-09-03 05:56:01,0.00207039337474,0.00174088442207
2025-09-03 05:56:02,0.00204081632653,0.00148339240511
2025-09-03 05:56:03,0.00205338809035,0.00143330000004
2025-09-03 05:56:04,0.00204394481349,0.00147504602507
2025-09-03 05:56:05,0.00254841997961,0.00131068389055
2025-09-03 05:56:06,0.00152983171851,0.00110569957078
2025-09-03 05:56:07,0.00154241645244,0.00122446919432
2025-09-03 05:56:08,0.00206291903043,0.00156075000008
2025-09-03 05:56:09,0.00204603580563,0.00162912149537
2025-09-03 05:56:10,0.00154004106776,0.00115243421045
2025-09-03 05:56:11,0.00153139356815,0.00115670484585
2025-09-03 05:56:12,0.00204290091931,0.00149667826089
2025-09-03 05:56:13,0.00152749490835,0.00114020960705
2025-09-03 05:56:14,0.00204603580563,0.00156852968032
2025-09-03 05:56:15,0.00204813108039,0.00154442290749
2025-09-03 05:56:16,0.00154639175258,0.00134849999995
2025-09-03 05:56:17,0.00205973223481,0.00177284102568
2025-09-03 05:56:18,0.00206825232678,0.00173093999998
2025-09-03 05:56:19,0.00203045685279,0.00128563295878
