timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 01:58:56.877,run_170,0.0,40960000,4332975927,,,1
2025-08-29 01:58:56.979,run_170,39.9,40960000,3664649877,,,1
2025-08-29 01:58:57.090,run_170,19.9,40960000,2566383750,,,1
2025-08-29 01:58:57.186,run_170,0.0,40960000,3884759581,,,1
2025-08-29 01:58:57.282,run_170,20.0,40960000,3664572275,,,1
2025-08-29 01:58:57.378,run_170,0.0,40960000,5240926180,,,1
2025-08-29 01:58:57.495,run_170,0.0,40960000,2657229245,,,1
2025-08-29 01:58:57.582,run_170,0.0,40960000,3934196417,,,1
2025-08-29 01:58:57.679,run_170,19.9,40960000,2977350720,,,1
2025-08-29 01:58:57.774,run_170,0.0,40960000,4086947040,,,1
2025-08-29 01:58:57.875,run_170,20.0,40960000,3303469349,,,1
2025-08-29 01:58:58.001,run_170,0.0,40960000,5508561899,,,1
2025-08-29 01:58:58.091,run_170,0.0,40960000,6306506600,,,1
2025-08-29 01:58:58.186,run_170,20.0,40960000,5954987043,,,1
2025-08-29 01:58:58.285,run_170,0.0,40960000,4983534080,,,1
2025-08-29 01:58:58.392,run_170,20.0,40960000,6412018088,,,1
2025-08-29 01:58:58.495,run_170,20.0,40960000,5719464828,,,1
2025-08-29 01:58:58.605,run_170,0.0,40960000,6312366324,,,1
2025-08-29 01:58:58.712,run_170,0.0,40960000,6173649933,,,1
2025-08-29 01:58:58.802,run_170,0.0,40960000,5306476688,,,1
2025-08-29 01:58:58.909,run_170,0.0,40960000,5793912461,,,1
2025-08-29 01:58:59.013,run_170,0.0,40960000,5772434391,,,1
2025-08-29 01:58:59.106,run_170,20.0,40960000,6319036200,,,1
2025-08-29 01:58:59.209,run_170,0.0,40960000,5809424599,,,1
2025-08-29 01:58:59.315,run_170,0.0,40960000,5359003609,,,1
2025-08-29 01:58:59.408,run_170,20.0,41123840,5492052436,,,1
2025-08-29 01:58:59.503,run_170,0.0,42106880,5588533464,,,1
2025-08-29 01:58:59.619,run_170,20.0,42106880,4779722448,,,1
2025-08-29 01:58:59.713,run_170,19.9,42106880,6148664527,,,1
2025-08-29 01:58:59.812,run_170,19.9,42106880,5527751985,,,1
2025-08-29 01:58:59.907,run_170,19.9,42106880,6428016953,,,1
2025-08-29 01:59:00.012,run_170,20.0,42106880,5627961872,,,1
2025-08-29 01:59:00.107,run_170,0.0,42106880,6242219672,,,1
2025-08-29 01:59:00.204,run_170,19.9,42106880,6018412070,,,1
2025-08-29 01:59:00.311,run_170,20.0,42106880,5523342824,,,1
2025-08-29 01:59:00.407,run_170,0.0,42106880,7742236320,,,1
