timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 19:28:34.218,run_170,0.0,41123840,3535289772,,,1
2025-08-27 19:28:34.334,run_170,0.0,41123840,2966214569,,,1
2025-08-27 19:28:34.423,run_170,0.0,41123840,3618502517,,,1
2025-08-27 19:28:34.525,run_170,0.0,41123840,4219030930,,,1
2025-08-27 19:28:34.642,run_170,0.0,41123840,2148231180,,,1
2025-08-27 19:28:34.723,run_170,0.0,41123840,5617960590,,,1
2025-08-27 19:28:34.825,run_170,0.0,41123840,3904397513,,,1
2025-08-27 19:28:34.925,run_170,0.0,41123840,4168484784,,,1
2025-08-27 19:28:35.026,run_170,19.9,41123840,3354235726,,,1
2025-08-27 19:28:35.125,run_170,0.0,41123840,3102117581,,,1
2025-08-27 19:28:35.224,run_170,0.0,41123840,3000880316,,,1
2025-08-27 19:28:35.355,run_170,0.0,41123840,5630967119,,,1
2025-08-27 19:28:35.449,run_170,0.0,41123840,5094315276,,,1
2025-08-27 19:28:35.545,run_170,0.0,41123840,5481235509,,,1
2025-08-27 19:28:35.634,run_170,0.0,41123840,6621572697,,,1
2025-08-27 19:28:35.749,run_170,20.0,41123840,4905252880,,,1
2025-08-27 19:28:35.853,run_170,0.0,41123840,5596060408,,,1
2025-08-27 19:28:35.948,run_170,0.0,41123840,4649070052,,,1
2025-08-27 19:28:36.050,run_170,20.0,41123840,5356611048,,,1
2025-08-27 19:28:36.147,run_170,0.0,41123840,5266831053,,,1
2025-08-27 19:28:36.240,run_170,0.0,41123840,4066449782,,,1
2025-08-27 19:28:36.342,run_170,20.0,41123840,4124559438,,,1
2025-08-27 19:28:36.448,run_170,0.0,41123840,4478686415,,,1
2025-08-27 19:28:36.546,run_170,0.0,41123840,4309060735,,,1
2025-08-27 19:28:36.649,run_170,0.0,41123840,5260137472,,,1
2025-08-27 19:28:36.771,run_170,0.0,41123840,5329041536,,,1
2025-08-27 19:28:36.861,run_170,0.0,41943040,5882552584,,,1
2025-08-27 19:28:36.960,run_170,20.0,41943040,6156723716,,,1
2025-08-27 19:28:37.073,run_170,20.0,41943040,4392363887,,,1
2025-08-27 19:28:37.161,run_170,20.0,41943040,3600827474,,,1
2025-08-27 19:28:37.260,run_170,0.0,41943040,4719773690,,,1
2025-08-27 19:28:37.388,run_170,0.0,41943040,3638488173,,,1
2025-08-27 19:28:37.491,run_170,0.0,41943040,3949681378,,,1
2025-08-27 19:28:37.590,run_170,0.0,41943040,5175012969,,,1
2025-08-27 19:28:37.684,run_170,20.0,41943040,4211711569,,,1
2025-08-27 19:28:37.781,run_170,0.0,41943040,5012843227,,,1
2025-08-27 19:28:37.879,run_170,0.0,41943040,5307567401,,,1
2025-08-27 19:28:37.989,run_170,20.0,41943040,5861703648,,,1
2025-08-27 19:28:38.085,run_170,19.9,41943040,5703265703,,,1
2025-08-27 19:28:38.188,run_170,0.0,41943040,6156848311,,,1
2025-08-27 19:28:38.280,run_170,0.0,41943040,3964471965,,,1
2025-08-27 19:28:38.378,run_170,0.0,41943040,5583256980,,,1
2025-08-27 19:28:38.485,run_170,0.0,41943040,4820552471,,,1
2025-08-27 19:28:38.583,run_170,0.0,41943040,5420109659,,,1
2025-08-27 19:28:38.698,run_170,20.0,41943040,5218161681,,,1
2025-08-27 19:28:38.792,run_170,0.0,41943040,4824864300,,,1
2025-08-27 19:28:38.893,run_170,0.0,41943040,4998742666,,,1
2025-08-27 19:28:38.992,run_170,0.0,41943040,5035007459,,,1
2025-08-27 19:28:39.095,run_170,0.0,41943040,3890315751,,,1
2025-08-27 19:28:39.191,run_170,0.0,41943040,5411191040,,,1
2025-08-27 19:28:39.300,run_170,20.0,41943040,6868621146,,,1
2025-08-27 19:28:39.386,run_170,20.0,41943040,4919816730,,,1
2025-08-27 19:28:39.494,run_170,20.0,41943040,4439946222,,,1
2025-08-27 19:28:39.593,run_170,19.9,41943040,4714141306,,,1
2025-08-27 19:28:39.687,run_170,20.0,41943040,6063412368,,,1
2025-08-27 19:28:39.788,run_170,0.0,41943040,5419942137,,,1
2025-08-27 19:28:39.892,run_170,0.0,41943040,6689228188,,,1
2025-08-27 19:28:39.988,run_170,20.0,41943040,4977982800,,,1
2025-08-27 19:28:40.095,run_170,20.0,41943040,5674619124,,,1
2025-08-27 19:28:40.199,run_170,20.0,41943040,4822441804,,,1
2025-08-27 19:28:40.302,run_170,20.0,41943040,7201592941,,,1
2025-08-27 19:28:40.391,run_170,0.0,41943040,5771032756,,,1
2025-08-27 19:28:40.490,run_170,20.0,41943040,5657606061,,,1
2025-08-27 19:28:40.590,run_170,20.0,41943040,5399133212,,,1
2025-08-27 19:28:40.691,run_170,0.0,41943040,4178648999,,,1
2025-08-27 19:28:40.799,run_170,0.0,41943040,5658794732,,,1
2025-08-27 19:28:40.909,run_170,0.0,41943040,5922082039,,,1
2025-08-27 19:28:40.998,run_170,0.0,41943040,6009675869,,,1
2025-08-27 19:28:41.097,run_170,0.0,41943040,5004594429,,,1
2025-08-27 19:28:41.201,run_170,20.0,41943040,6547572304,,,1
2025-08-27 19:28:41.308,run_170,0.0,41943040,6608684256,,,1
2025-08-27 19:28:41.399,run_170,20.0,41943040,6962095679,,,1
2025-08-27 19:28:41.502,run_170,0.0,41943040,6180615839,,,1
2025-08-27 19:28:41.600,run_170,0.0,41943040,6650041950,,,1
2025-08-27 19:28:41.715,run_170,20.0,41943040,5625551997,,,1
2025-08-27 19:28:41.811,run_170,0.0,41943040,6444391302,,,1
2025-08-27 19:28:41.910,run_170,0.0,41943040,6571625531,,,1
2025-08-27 19:28:42.014,run_170,19.9,41943040,5323040307,,,1
2025-08-27 19:28:42.103,run_170,20.0,41943040,5553198545,,,1
2025-08-27 19:28:42.216,run_170,20.0,41943040,6721232363,,,1
2025-08-27 19:28:42.308,run_170,19.9,41943040,6489428716,,,1
2025-08-27 19:28:42.411,run_170,20.0,41943040,7527918246,,,1
2025-08-27 19:28:42.506,run_170,19.9,41943040,6816628026,,,1
2025-08-27 19:28:42.602,run_170,19.9,41943040,7700867985,,,1
2025-08-27 19:28:42.702,run_170,20.0,41943040,7579894728,,,1
2025-08-27 19:28:42.814,run_170,19.9,41943040,7869152830,,,1
2025-08-27 19:28:42.903,run_170,20.0,41943040,8137229281,,,1
2025-08-27 19:28:43.008,run_170,20.0,41943040,6608681731,,,1
2025-08-27 19:28:43.104,run_170,20.0,41943040,7563865440,,,1
2025-08-27 19:28:43.212,run_170,20.0,41943040,7447066049,,,1
2025-08-27 19:28:43.308,run_170,20.0,41943040,7686581991,,,1
2025-08-27 19:28:43.414,run_170,20.0,41943040,8182389312,,,1
2025-08-27 19:28:43.504,run_170,0.0,41943040,7683656598,,,1
2025-08-27 19:28:43.609,run_170,20.0,41943040,6809998275,,,1
