timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 08:26:28.081,run_129,0.0,41123840,3253108959,,,1
2025-08-27 08:26:28.179,run_129,19.9,41123840,2461120824,,,1
2025-08-27 08:26:28.278,run_129,0.0,41123840,2492775016,,,1
2025-08-27 08:26:28.377,run_129,19.9,41123840,2670719764,,,1
2025-08-27 08:26:28.482,run_129,0.0,41123840,3202199256,,,1
2025-08-27 08:26:28.591,run_129,0.0,41123840,3152033937,,,1
2025-08-27 08:26:28.681,run_129,0.0,41123840,3343870162,,,1
2025-08-27 08:26:28.780,run_129,0.0,41123840,3030901649,,,1
2025-08-27 08:26:28.887,run_129,19.9,41123840,3071592919,,,1
2025-08-27 08:26:28.979,run_129,19.9,41123840,3621083965,,,1
2025-08-27 08:26:29.076,run_129,0.0,41123840,3760276677,,,1
2025-08-27 08:26:29.199,run_129,0.0,41123840,5402062832,,,1
2025-08-27 08:26:29.292,run_129,20.0,41123840,6965405397,,,1
2025-08-27 08:26:29.385,run_129,0.0,41123840,5245308895,,,1
2025-08-27 08:26:29.486,run_129,0.0,41123840,6119241547,,,1
2025-08-27 08:26:29.591,run_129,59.9,41123840,6703515364,,,1
2025-08-27 08:26:29.702,run_129,0.0,41123840,5985500703,,,1
2025-08-27 08:26:29.820,run_129,0.0,41123840,4293664584,,,1
2025-08-27 08:26:29.909,run_129,0.0,41123840,4200228260,,,1
2025-08-27 08:26:30.009,run_129,0.0,41123840,4447325632,,,1
2025-08-27 08:26:30.119,run_129,0.0,41123840,5624385131,,,1
2025-08-27 08:26:30.213,run_129,20.0,41123840,4489312952,,,1
2025-08-27 08:26:30.317,run_129,0.0,41123840,5282313695,,,1
2025-08-27 08:26:30.415,run_129,0.0,41123840,4207894097,,,1
2025-08-27 08:26:30.515,run_129,20.0,41123840,5457653106,,,1
2025-08-27 08:26:30.616,run_129,20.0,41123840,5268708263,,,1
2025-08-27 08:26:30.704,run_129,20.0,41943040,5759849812,,,1
2025-08-27 08:26:30.817,run_129,0.0,42106880,5091594795,,,1
2025-08-27 08:26:30.914,run_129,0.0,42106880,5207666110,,,1
2025-08-27 08:26:31.011,run_129,0.0,42106880,4787838828,,,1
2025-08-27 08:26:31.113,run_129,0.0,42106880,5039206464,,,1
2025-08-27 08:26:31.203,run_129,0.0,42106880,5509962240,,,1
2025-08-27 08:26:31.307,run_129,20.0,42106880,5417418711,,,1
2025-08-27 08:26:31.407,run_129,20.0,42106880,5062875812,,,1
2025-08-27 08:26:31.509,run_129,0.0,42106880,5405961307,,,1
2025-08-27 08:26:31.612,run_129,0.0,42106880,4820709768,,,1
2025-08-27 08:26:31.709,run_129,0.0,42106880,5293011752,,,1
2025-08-27 08:26:31.808,run_129,20.0,42106880,5392073308,,,1
2025-08-27 08:26:31.910,run_129,20.0,42106880,4205648403,,,1
2025-08-27 08:26:32.024,run_129,20.0,42106880,5903481961,,,1
2025-08-27 08:26:32.104,run_129,0.0,42106880,4647232500,,,1
2025-08-27 08:26:32.209,run_129,0.0,42106880,5097905100,,,1
2025-08-27 08:26:32.316,run_129,20.0,42106880,6068587578,,,1
2025-08-27 08:26:32.412,run_129,20.0,42106880,5553545903,,,1
2025-08-27 08:26:32.521,run_129,20.0,42106880,6005669739,,,1
2025-08-27 08:26:32.616,run_129,20.0,42106880,4931249772,,,1
2025-08-27 08:26:32.715,run_129,20.0,42106880,4769265139,,,1
2025-08-27 08:26:32.820,run_129,20.0,42106880,5627117630,,,1
2025-08-27 08:26:32.911,run_129,20.0,42106880,4654228571,,,1
2025-08-27 08:26:33.024,run_129,20.0,42106880,6124230736,,,1
2025-08-27 08:26:33.117,run_129,0.0,42106880,6377384618,,,1
2025-08-27 08:26:33.215,run_129,0.0,42106880,5749639980,,,1
2025-08-27 08:26:33.315,run_129,20.0,42106880,6734873235,,,1
2025-08-27 08:26:33.420,run_129,20.0,42106880,6055962638,,,1
2025-08-27 08:26:33.511,run_129,0.0,42106880,4700031907,,,1
2025-08-27 08:26:33.613,run_129,20.0,42106880,5261487994,,,1
2025-08-27 08:26:33.731,run_129,0.0,42106880,6303178220,,,1
2025-08-27 08:26:33.816,run_129,20.0,42106880,6319206468,,,1
2025-08-27 08:26:33.922,run_129,20.0,42106880,8180625603,,,1
2025-08-27 08:26:34.035,run_129,19.9,42106880,6108686128,,,1
2025-08-27 08:26:34.121,run_129,20.0,42106880,6673469178,,,1
2025-08-27 08:26:34.251,run_129,20.0,42106880,7549507570,,,1
2025-08-27 08:26:34.344,run_129,19.9,42106880,6778011103,,,1
2025-08-27 08:26:34.442,run_129,19.9,42106880,7217361746,,,1
2025-08-27 08:26:34.535,run_129,20.0,42106880,7721544368,,,1
2025-08-27 08:26:34.643,run_129,0.0,42106880,6897083709,,,1
2025-08-27 08:26:34.748,run_129,0.0,42106880,5576036816,,,1
2025-08-27 08:26:34.858,run_129,19.9,42106880,6715732718,,,1
2025-08-27 08:26:34.951,run_129,0.0,42106880,6719630959,,,1
2025-08-27 08:26:35.049,run_129,0.0,42106880,5020640940,,,1
2025-08-27 08:26:35.151,run_129,0.0,42106880,7406760347,,,1
2025-08-27 08:26:35.242,run_129,0.0,42106880,6749475124,,,1
2025-08-27 08:26:35.344,run_129,0.0,42106880,7900858041,,,1
2025-08-27 08:26:35.456,run_129,39.9,42106880,7403333671,,,1
2025-08-27 08:26:35.556,run_129,0.0,42106880,8233898196,,,1
2025-08-27 08:26:35.647,run_129,20.0,42106880,6366316550,,,1
2025-08-27 08:26:35.745,run_129,0.0,42106880,5984241120,,,1
2025-08-27 08:26:35.848,run_129,0.0,42106880,6532665749,,,1
2025-08-27 08:26:35.951,run_129,0.0,42106880,7469290054,,,1
2025-08-27 08:26:36.056,run_129,20.0,42106880,7951143968,,,1
2025-08-27 08:26:36.148,run_129,0.0,42106880,7163338864,,,1
2025-08-27 08:26:36.244,run_129,0.0,42106880,7050687313,,,1
2025-08-27 08:26:36.342,run_129,20.0,42106880,5708402154,,,1
2025-08-27 08:26:36.452,run_129,20.0,42106880,7381488232,,,1
2025-08-27 08:26:36.573,run_129,20.0,42106880,8229227279,,,1
2025-08-27 08:26:36.665,run_129,19.9,42106880,6011838536,,,1
2025-08-27 08:26:36.763,run_129,0.0,42106880,7164563549,,,1
2025-08-27 08:26:36.882,run_129,20.0,42106880,6626594625,,,1
2025-08-27 08:26:36.971,run_129,0.0,42106880,5930128960,,,1
2025-08-27 08:26:37.066,run_129,0.0,42106880,7560156486,,,1
2025-08-27 08:26:37.173,run_129,0.0,42106880,6768207426,,,1
2025-08-27 08:26:37.274,run_129,0.0,42106880,6890355140,,,1
2025-08-27 08:26:37.371,run_129,0.0,42106880,7921038848,,,1
2025-08-27 08:26:37.482,run_129,20.0,42106880,6578975125,,,1
2025-08-27 08:26:37.571,run_129,20.0,42106880,8425111180,,,1
2025-08-27 08:26:37.679,run_129,20.0,42106880,8574978636,,,1
2025-08-27 08:26:37.771,run_129,20.0,42106880,7863992042,,,1
2025-08-27 08:26:37.870,run_129,20.0,42106880,8493385858,,,1
2025-08-27 08:26:37.969,run_129,20.0,42106880,7787985217,,,1
2025-08-27 08:26:38.071,run_129,20.0,42106880,7079058047,,,1
2025-08-27 08:26:38.165,run_129,0.0,42106880,7282717068,,,1
2025-08-27 08:26:38.281,run_129,0.0,42106880,6428462934,,,1
2025-08-27 08:26:38.387,run_129,20.0,42106880,7609885811,,,1
2025-08-27 08:26:38.477,run_129,0.0,42106880,6761115228,,,1
2025-08-27 08:26:38.577,run_129,0.0,42106880,7319801969,,,1
2025-08-27 08:26:38.678,run_129,0.0,42106880,7656161210,,,1
2025-08-27 08:26:38.787,run_129,20.0,42106880,7009463505,,,1
2025-08-27 08:26:38.883,run_129,20.0,42106880,9239970058,,,1
2025-08-27 08:26:38.973,run_129,20.0,42106880,8555575776,,,1
2025-08-27 08:26:39.077,run_129,0.0,42106880,7604670682,,,1
2025-08-27 08:26:39.179,run_129,0.0,42106880,8556239705,,,1
2025-08-27 08:26:39.273,run_129,20.0,42106880,7621164670,,,1
2025-08-27 08:26:39.376,run_129,20.0,42106880,7623445810,,,1
2025-08-27 08:26:39.485,run_129,20.0,42106880,7655132463,,,1
2025-08-27 08:26:39.580,run_129,20.0,42106880,7687962044,,,1
2025-08-27 08:26:39.662,run_129,0.0,42106880,5629631372,,,1
2025-08-27 08:26:39.759,run_129,0.0,42106880,6750074503,,,1
2025-08-27 08:26:39.864,run_129,0.0,42106880,5228621170,,,1
2025-08-27 08:26:39.982,run_129,20.0,42106880,4686943579,,,1
2025-08-27 08:26:40.056,run_129,20.0,42106880,6881482712,,,1
2025-08-27 08:26:40.159,run_129,0.0,42106880,5699694353,,,1
2025-08-27 08:26:40.269,run_129,0.0,42106880,5133577468,,,1
2025-08-27 08:26:40.355,run_129,0.0,42106880,8121745257,,,1
2025-08-27 08:26:40.453,run_129,20.0,42106880,7410663382,,,1
2025-08-27 08:26:40.569,run_129,20.0,42106880,5035947980,,,1
2025-08-27 08:26:40.673,run_129,0.0,42106880,4314606909,,,1
