timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 19:05:14.860,run_164,0.0,40304640,3498063467,,,1
2025-08-27 19:05:14.959,run_164,19.9,40304640,3595036172,,,1
2025-08-27 19:05:15.064,run_164,0.0,40304640,4164772248,,,1
2025-08-27 19:05:15.159,run_164,19.9,40304640,3811780657,,,1
2025-08-27 19:05:15.259,run_164,0.0,40304640,3868213282,,,1
2025-08-27 19:05:15.362,run_164,19.9,40304640,4281937415,,,1
2025-08-27 19:05:15.463,run_164,0.0,40304640,3866861674,,,1
2025-08-27 19:05:15.567,run_164,0.0,40304640,3258322212,,,1
2025-08-27 19:05:15.655,run_164,19.9,40304640,3246250373,,,1
2025-08-27 19:05:15.759,run_164,0.0,40304640,4895732877,,,1
2025-08-27 19:05:15.860,run_164,20.0,40304640,4344662910,,,1
2025-08-27 19:05:15.985,run_164,0.0,40304640,5616142762,,,1
2025-08-27 19:05:16.069,run_164,0.0,40304640,6333323012,,,1
2025-08-27 19:05:16.166,run_164,20.0,40304640,4934713958,,,1
2025-08-27 19:05:16.265,run_164,0.0,40304640,5747124468,,,1
2025-08-27 19:05:16.373,run_164,20.0,40304640,6186572710,,,1
2025-08-27 19:05:16.465,run_164,0.0,40304640,5121084455,,,1
2025-08-27 19:05:16.580,run_164,0.0,40304640,5209916550,,,1
2025-08-27 19:05:16.685,run_164,0.0,40304640,5965001568,,,1
2025-08-27 19:05:16.785,run_164,0.0,40304640,5167509408,,,1
2025-08-27 19:05:16.889,run_164,0.0,40304640,5051022911,,,1
2025-08-27 19:05:16.986,run_164,0.0,40304640,5913412016,,,1
2025-08-27 19:05:17.081,run_164,0.0,40304640,5190091924,,,1
2025-08-27 19:05:17.184,run_164,0.0,40304640,5518783083,,,1
2025-08-27 19:05:17.277,run_164,0.0,40304640,6845118551,,,1
2025-08-27 19:05:17.369,run_164,20.0,40304640,4847744460,,,1
2025-08-27 19:05:17.471,run_164,0.0,41287680,5077809555,,,1
2025-08-27 19:05:17.580,run_164,0.0,41287680,6416976300,,,1
2025-08-27 19:05:17.679,run_164,0.0,41287680,4911277571,,,1
2025-08-27 19:05:17.780,run_164,39.9,41287680,6799662143,,,1
2025-08-27 19:05:17.868,run_164,20.0,41287680,5623602699,,,1
2025-08-27 19:05:17.976,run_164,0.0,41287680,6352916248,,,1
2025-08-27 19:05:18.085,run_164,20.0,41287680,6123894317,,,1
2025-08-27 19:05:18.183,run_164,0.0,41287680,5921086417,,,1
2025-08-27 19:05:18.283,run_164,0.0,41287680,5070447014,,,1
2025-08-27 19:05:18.381,run_164,0.0,41287680,5596238568,,,1
2025-08-27 19:05:18.480,run_164,0.0,41287680,5635023497,,,1
2025-08-27 19:05:18.582,run_164,20.0,41287680,6296968447,,,1
2025-08-27 19:05:18.678,run_164,0.0,41287680,6220702201,,,1
2025-08-27 19:05:18.778,run_164,0.0,41287680,6666825816,,,1
2025-08-27 19:05:18.872,run_164,0.0,41287680,5452486311,,,1
2025-08-27 19:05:18.969,run_164,20.0,41287680,7346954950,,,1
2025-08-27 19:05:19.077,run_164,20.0,41287680,5056658670,,,1
2025-08-27 19:05:19.178,run_164,0.0,41287680,5948331911,,,1
2025-08-27 19:05:19.284,run_164,0.0,41287680,5610262318,,,1
2025-08-27 19:05:19.385,run_164,0.0,41287680,6953307042,,,1
2025-08-27 19:05:19.489,run_164,0.0,41287680,7321282934,,,1
2025-08-27 19:05:19.585,run_164,0.0,41287680,6165698512,,,1
2025-08-27 19:05:19.680,run_164,0.0,41287680,5970878388,,,1
2025-08-27 19:05:19.777,run_164,20.0,41287680,5908174586,,,1
2025-08-27 19:05:19.879,run_164,20.0,41287680,7340892215,,,1
2025-08-27 19:05:19.978,run_164,0.0,41287680,7104583161,,,1
2025-08-27 19:05:20.084,run_164,0.0,41287680,6147105853,,,1
2025-08-27 19:05:20.184,run_164,0.0,41287680,5830923449,,,1
2025-08-27 19:05:20.284,run_164,20.0,41287680,6509438201,,,1
2025-08-27 19:05:20.382,run_164,20.0,41287680,6910917165,,,1
2025-08-27 19:05:20.480,run_164,20.0,41287680,6701505350,,,1
2025-08-27 19:05:20.587,run_164,20.0,41287680,6090803151,,,1
2025-08-27 19:05:20.696,run_164,0.0,41287680,5495249250,,,1
2025-08-27 19:05:20.787,run_164,0.0,41287680,6456123000,,,1
2025-08-27 19:05:20.914,run_164,0.0,41287680,7498721632,,,1
2025-08-27 19:05:21.017,run_164,0.0,41287680,6699261951,,,1
2025-08-27 19:05:21.113,run_164,0.0,41287680,6658524683,,,1
2025-08-27 19:05:21.212,run_164,20.0,41287680,8330216820,,,1
