timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 07:48:45.536,run_271,0.0,40140800,3723546456,,,1
2025-08-29 07:48:45.633,run_271,19.9,40140800,3335219850,,,1
2025-08-29 07:48:45.737,run_271,20.0,40140800,3110795721,,,1
2025-08-29 07:48:45.833,run_271,0.0,40140800,3664761209,,,1
2025-08-29 07:48:45.930,run_271,0.0,40140800,3834034776,,,1
2025-08-29 07:48:46.034,run_271,0.0,40140800,3796889184,,,1
2025-08-29 07:48:46.132,run_271,0.0,40140800,4221853157,,,1
2025-08-29 07:48:46.241,run_271,0.0,40140800,2901360001,,,1
2025-08-29 07:48:46.329,run_271,0.0,40140800,4039487368,,,1
2025-08-29 07:48:46.432,run_271,0.0,40140800,4162518123,,,1
2025-08-29 07:48:46.525,run_271,20.0,40140800,4608901400,,,1
2025-08-29 07:48:46.660,run_271,0.0,40140800,7025267299,,,1
2025-08-29 07:48:46.742,run_271,0.0,40140800,5879736219,,,1
2025-08-29 07:48:46.841,run_271,0.0,40140800,6674221884,,,1
2025-08-29 07:48:46.945,run_271,0.0,40140800,6146934162,,,1
2025-08-29 07:48:47.051,run_271,39.9,40304640,3561804200,,,1
2025-08-29 07:48:47.145,run_271,0.0,40304640,6556139861,,,1
2025-08-29 07:48:47.253,run_271,0.0,40304640,6598886226,,,1
2025-08-29 07:48:47.351,run_271,0.0,40304640,5287153679,,,1
2025-08-29 07:48:47.453,run_271,20.0,40304640,6329020759,,,1
2025-08-29 07:48:47.550,run_271,0.0,40304640,6955888414,,,1
2025-08-29 07:48:47.650,run_271,0.0,40304640,5773269245,,,1
2025-08-29 07:48:47.784,run_271,0.0,40304640,5173149592,,,1
2025-08-29 07:48:47.878,run_271,0.0,40304640,5534724208,,,1
2025-08-29 07:48:47.974,run_271,0.0,40304640,4734906912,,,1
2025-08-29 07:48:48.074,run_271,0.0,40304640,5651238153,,,1
2025-08-29 07:48:48.177,run_271,0.0,40304640,5349906550,,,1
2025-08-29 07:48:48.274,run_271,0.0,40304640,5017492991,,,1
2025-08-29 07:48:48.383,run_271,19.9,40304640,5797441124,,,1
2025-08-29 07:48:48.478,run_271,0.0,40304640,5608270710,,,1
2025-08-29 07:48:48.576,run_271,0.0,40304640,5238462284,,,1
2025-08-29 07:48:48.678,run_271,0.0,40304640,5529187020,,,1
2025-08-29 07:48:48.775,run_271,20.0,40304640,4901712726,,,1
2025-08-29 07:48:48.879,run_271,0.0,40304640,5335545184,,,1
2025-08-29 07:48:48.972,run_271,0.0,40304640,5896241075,,,1
2025-08-29 07:48:49.076,run_271,0.0,40304640,5352659183,,,1
2025-08-29 07:48:49.178,run_271,0.0,40304640,5237873178,,,1
2025-08-29 07:48:49.273,run_271,20.0,40304640,4655052540,,,1
2025-08-29 07:48:49.373,run_271,0.0,40304640,7437001764,,,1
2025-08-29 07:48:49.472,run_271,0.0,40304640,5335698892,,,1
2025-08-29 07:48:49.576,run_271,0.0,40304640,5347009928,,,1
2025-08-29 07:48:49.679,run_271,0.0,40304640,8085644968,,,1
