Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 20:49:58,0.09857723577236,17.24459500000004,0.08459500000004,17.16000000000000
2025-08-26 20:49:59,0.16556627729812,17.38666999999991,0.08666999999991,17.30000000000000
2025-08-26 20:50:00,0.11466260781329,17.51532700000001,0.08532700000001,17.43000000000000
2025-08-26 20:50:01,0.10624033006704,17.36526600000005,0.08526600000005,17.28000000000000
2025-08-26 20:50:02,0.10835913312693,17.59508300000017,0.08508300000017,17.51000000000000
2025-08-26 20:50:03,0.11099744245524,17.69551000000011,0.08551000000011,17.61000000000000
2025-08-26 20:50:04,0.12674599068805,17.54422899999982,0.08422899999982,17.46000000000000
2025-08-26 20:50:05,0.11424180327869,17.62538799999997,0.08538799999997,17.54000000000000
2025-08-26 20:50:06,0.12436028659161,17.53673099999987,0.08673099999987,17.45000000000000
2025-08-26 20:50:07,0.11002570694087,17.70514299999979,0.08514299999979,17.62000000000000
2025-08-26 20:50:08,0.11264720942140,17.44606000000009,0.08606000000009,17.36000000000000
2025-08-26 20:50:09,0.10826064648538,17.69660799999984,0.08660799999984,17.61000000000000
2025-08-26 20:50:10,0.10469867211440,17.50624199999986,0.08624199999986,17.42000000000000
2025-08-26 20:50:11,0.09504343382729,17.61532700000001,0.08532700000001,17.53000000000000
2025-08-26 20:50:12,0.10260336906585,17.52624200000009,0.08624200000008,17.44000000000000
2025-08-26 20:50:13,0.09428129829985,17.30624299999997,0.08624299999997,17.22000000000000
2025-08-26 20:50:14,0.10169491525424,17.42410600000002,0.08410600000002,17.34000000000000
2025-08-26 20:50:15,0.12570548999487,17.63667000000014,0.08667000000014,17.55000000000000
2025-08-26 20:50:16,0.11770674784373,17.54764700000006,0.08764700000006,17.46000000000000
2025-08-26 20:50:17,0.10629514963880,17.69587599999987,0.08587599999987,17.61000000000000
2025-08-26 20:50:18,0.10480572597137,17.56642499999996,0.08642499999996,17.48000000000000
2025-08-26 20:50:19,0.11133914828117,17.62667000000014,0.08667000000014,17.54000000000000
2025-08-26 20:50:20,0.10922205048944,17.65636400000000,0.08636400000000,17.57000000000000
2025-08-26 20:50:21,0.10860655737705,17.63544900000015,0.08544900000015,17.55000000000000
2025-08-26 20:50:23,0.09465020576132,17.64526600000005,0.08526600000005,17.56000000000000
2025-08-26 20:50:24,0.11031298101591,17.46538799999997,0.08538799999997,17.38000000000000
2025-08-26 20:50:25,0.10974987238387,17.43563200000003,0.08563200000003,17.35000000000000
2025-08-26 20:50:26,0.10730478589421,17.34526599999982,0.08526599999982,17.26000000000000
2025-08-26 20:50:27,0.12018255578093,17.53642499999996,0.08642499999996,17.45000000000000
2025-08-26 20:50:28,0.10655737704918,17.58508299999994,0.08508299999994,17.50000000000000
2025-08-26 20:50:29,0.11325545962417,17.51532599999990,0.08532599999990,17.43000000000000
2025-08-26 20:50:30,0.11462047885889,17.58526600000005,0.08526600000005,17.50000000000000
2025-08-26 20:50:31,0.10866222450026,17.70581499999991,0.08581499999991,17.62000000000000
2025-08-26 20:50:32,0.11803114013059,17.64599800000002,0.08599800000002,17.56000000000000
2025-08-26 20:50:33,0.11654894046418,17.64642500000019,0.08642500000019,17.56000000000000
2025-08-26 20:50:34,0.10776302349336,17.61666999999991,0.08666999999991,17.53000000000000
2025-08-26 20:50:35,0.11355498721228,17.57557100000007,0.08557100000007,17.49000000000000
2025-08-26 20:50:36,0.11938775510204,17.81520500000009,0.08520500000009,17.73000000000000
2025-08-26 20:50:37,0.13699332991278,17.57599799999979,0.08599799999979,17.49000000000000
2025-08-26 20:50:38,0.11031664964249,17.69660900000018,0.08660900000018,17.61000000000000
2025-08-26 20:50:39,0.11291139240506,17.64581600000002,0.08581600000002,17.56000000000000
2025-08-26 20:50:40,0.11892712550607,17.69599799999979,0.08599799999979,17.61000000000000
2025-08-26 20:50:41,0.10337768679632,17.65642499999996,0.08642499999996,17.57000000000000
2025-08-26 20:50:42,0.11026033690658,17.77703599999990,0.08703599999990,17.69000000000000
2025-08-26 20:50:43,0.11637279596977,17.52587599999987,0.08587599999987,17.44000000000000
2025-08-26 20:50:44,0.11692933401118,17.54587600000010,0.08587600000010,17.46000000000000
2025-08-26 20:50:45,0.10240655401946,17.61593699999983,0.08593699999983,17.53000000000000
2025-08-26 20:50:46,0.10970035551041,17.46630300000004,0.08630300000004,17.38000000000000
2025-08-26 20:50:47,0.11167512690355,17.53483900000010,0.08483900000010,17.45000000000000
2025-08-26 20:50:48,0.12934560327198,17.64624199999986,0.08624199999986,17.56000000000000
2025-08-26 20:50:49,0.11184882533197,17.52654699999988,0.08654699999988,17.44000000000000
2025-08-26 20:50:50,0.11630269172169,17.84795200000009,0.08795200000009,17.76000000000000
2025-08-26 20:50:52,0.10900716479017,17.79672999999999,0.08672999999999,17.71000000000000
2025-08-26 20:50:53,0.10593654042989,17.93673099999987,0.08673099999987,17.85000000000000
2025-08-26 20:50:54,0.10861805201428,17.65666900000003,0.08666900000003,17.57000000000000
2025-08-26 20:50:55,0.11896288764616,17.79605999999986,0.08605999999986,17.71000000000000
2025-08-26 20:50:56,0.10701484895033,17.84764599999995,0.08764599999995,17.76000000000000
2025-08-26 20:50:57,0.11269035532995,17.74929499999999,0.08929499999999,17.66000000000000
2025-08-26 20:50:58,0.11788617886179,17.82709700000008,0.08709700000009,17.74000000000000
2025-08-26 20:50:59,0.13086038124678,17.41673100000010,0.08673100000010,17.33000000000000
2025-08-26 20:51:00,0.10051546391753,17.81758600000010,0.08758600000010,17.73000000000000
2025-08-26 20:51:01,0.11218765935747,17.59611999999994,0.08611999999994,17.51000000000000
2025-08-26 20:51:02,0.10510204081633,17.64660899999995,0.08660899999995,17.56000000000000
