Date,CPU Utilization,CPU Power
2025-09-06 19:30:58,0.00153061224490,0.00076767391310
2025-09-06 19:30:59,0.00316455696203,0.00116707281550
2025-09-06 19:31:00,0.00205655526992,0.00108362790688
2025-09-06 19:31:01,0.00206504904491,0.00116831999992
2025-09-06 19:31:02,0.00152905198777,0.00091146863460
2025-09-06 19:31:03,0.00205973223481,0.00151998156677
2025-09-06 19:31:04,0.00205233453053,0.00150984331798
2025-09-06 19:31:05,0.00154320987654,0.00106917391303
2025-09-06 19:31:06,0.00204813108039,0.00152812962969
2025-09-06 19:31:07,0.00156250000000,0.00090278021989
2025-09-06 19:31:08,0.00256278831369,0.00169500000023
2025-09-06 19:31:09,0.00154958677686,0.00116978672997
2025-09-06 19:31:10,0.00205867215646,0.00153080568708
2025-09-06 19:31:11,0.00155844155844,0.00101313223127
2025-09-06 19:31:12,0.00205549845838,0.00148499082564
2025-09-06 19:31:13,0.00151898734177,0.00086393661967
2025-09-06 19:31:14,0.00205128205128,0.00106431372552
2025-09-06 19:31:15,0.00206718346253,0.00152101408457
2025-09-06 19:31:16,0.00204290091931,0.00136739495792
2025-09-06 19:31:17,0.00206718346253,0.00155624644544
2025-09-06 19:31:18,0.00153688524590,0.00108647787613
2025-09-06 19:31:19,0.00205867215646,0.00140328205148
2025-09-06 19:31:21,0.00205233453053,0.00125650965234
2025-09-06 19:31:22,0.00206079340546,0.00128508661415
2025-09-06 19:31:23,0.00153295861012,0.00090118656715
2025-09-06 19:31:24,0.00205128205128,0.00123715355787
2025-09-06 19:31:25,0.00205549845838,0.00149494063930
2025-09-06 19:31:26,0.00204708290686,0.00147564601786
2025-09-06 19:31:27,0.00204081632653,0.00130629482071
2025-09-06 19:31:28,0.00151515151515,0.00089398897061
2025-09-06 19:31:29,0.00204603580563,0.00149060550457
2025-09-06 19:31:30,0.00256410256410,0.00179607929515
2025-09-06 19:31:31,0.00153139356815,0.00110856108614
2025-09-06 19:31:32,0.00152749490835,0.00083462671224
2025-09-06 19:31:33,0.00254194204372,0.00179772925779
2025-09-06 19:31:34,0.00204498977505,0.00152558525343
2025-09-06 19:31:35,0.00153925089790,0.00112347963799
2025-09-06 19:31:36,0.00203977562468,0.00136779916325
2025-09-06 19:31:37,0.00153374233129,0.00106649999993
2025-09-06 19:31:38,0.00153139356815,0.00114063302757
2025-09-06 19:31:39,0.00256278831369,0.00185304054039
2025-09-06 19:31:40,0.00153139356815,0.00109618666659
2025-09-06 19:31:41,0.00205338809035,0.00160725490195
2025-09-06 19:31:42,0.00153531218014,0.00107396086956
2025-09-06 19:31:43,0.00257201646091,0.00193082938357
2025-09-06 19:31:44,0.00152516522623,0.00100745679020
2025-09-06 19:31:45,0.00203873598369,0.00147569777780
2025-09-06 19:31:46,0.00204394481349,0.00140536752127
2025-09-06 19:31:47,0.00152749490835,0.00109540969168
2025-09-06 19:31:48,0.00203977562468,0.00141035193126
2025-09-06 19:31:49,0.00252780586451,0.00125920000003
2025-09-06 19:31:50,0.00101317122594,0.00075481651370
2025-09-06 19:31:51,0.00203769740194,0.00155668571408
2025-09-06 19:31:52,0.00152516522623,0.00117587203802
2025-09-06 19:31:53,0.00152671755725,0.00115937914682
2025-09-06 19:31:54,0.00202942668696,0.00143179039300
2025-09-06 19:31:55,0.00203458799593,0.00157048076933
2025-09-06 19:31:56,0.00102040816327,0.00077950476192
2025-09-06 19:31:57,0.00205973223481,0.00135084297527
2025-09-06 19:31:58,0.00153767298821,0.00123073134325
2025-09-06 19:32:00,0.00102145045965,0.00075332407411
2025-09-06 19:32:01,0.00253421186011,0.00173704641334
2025-09-06 19:32:02,0.00153531218014,0.00124584422112
2025-09-06 19:32:03,0.00203458799593,0.00143700000001
2025-09-06 19:32:04,0.00102301790281,0.00075379723505
2025-09-06 19:32:05,0.00154559505410,0.00123098019808
2025-09-06 19:32:06,0.00201714573878,0.00103838461543
2025-09-06 19:32:07,0.00155440414508,0.00093355681813
2025-09-06 19:32:08,0.00152439024390,0.00117972857136
2025-09-06 19:32:09,0.00154162384378,0.00126938860100
2025-09-06 19:32:10,0.00102616726526,0.00084457868018
2025-09-06 19:32:11,0.00101936799185,0.00081037623764
