Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-26 23:14:15,0.06821627084386,32.61172599999989,0.08172599999989,32.53000000000000
2025-08-26 23:14:16,0.08044243338361,32.63032200000002,0.08032200000002,32.55000000000000
2025-08-26 23:14:18,0.10563737938040,32.60270199999993,0.08270199999993,32.52000000000000
2025-08-26 23:14:19,0.08055413032324,32.56190899999999,0.08190900000000,32.48000000000000
2025-08-26 23:14:20,0.07735368956743,32.73074899999997,0.08074899999997,32.65000000000000
2025-08-26 23:14:21,0.08303434136340,32.67196999999996,0.08196999999996,32.59000000000000
2025-08-26 23:14:22,0.07849133537207,32.70093300000018,0.08093300000019,32.62000000000000
2025-08-26 23:14:23,0.07896077432501,32.63099300000003,0.08099300000003,32.55000000000000
2025-08-26 23:14:24,0.07621483375959,32.59221400000002,0.08221400000002,32.51000000000000
2025-08-26 23:14:25,0.07331975560081,32.53203099999992,0.08203099999992,32.45000000000000
2025-08-26 23:14:26,0.07793522267206,32.63197000000018,0.08197000000018,32.55000000000000
2025-08-26 23:14:27,0.08303797468354,32.62111600000006,0.08111600000007,32.54000000000000
2025-08-26 23:14:28,0.07399794450154,32.62099299999981,0.08099299999981,32.54000000000000
2025-08-26 23:14:29,0.07099080694586,32.58178700000008,0.08178700000008,32.50000000000000
2025-08-26 23:14:30,0.07755102040816,32.47209200000010,0.08209200000010,32.39000000000000
2025-08-26 23:14:31,0.08891159938682,32.57166500000016,0.08166500000016,32.49000000000000
2025-08-26 23:14:32,0.08016235413496,32.55062700000005,0.08062700000005,32.47000000000000
