timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-26 23:14:16.077,run_16,0.0,38010880,1084003744,,,1
2025-08-26 23:14:16.183,run_16,0.0,38010880,987793430,,,1
2025-08-26 23:14:16.279,run_16,0.0,38010880,1053571122,,,1
2025-08-26 23:14:16.385,run_16,0.0,38010880,992791507,,,1
2025-08-26 23:14:16.481,run_16,0.0,38010880,915433317,,,1
2025-08-26 23:14:16.579,run_16,0.0,38010880,1508793617,,,1
2025-08-26 23:14:16.682,run_16,0.0,38010880,1076430030,,,1
2025-08-26 23:14:16.782,run_16,0.0,38010880,1019080172,,,1
2025-08-26 23:14:16.881,run_16,0.0,38010880,793563745,,,1
2025-08-26 23:14:16.985,run_16,0.0,38010880,1107827955,,,1
2025-08-26 23:14:17.077,run_16,0.0,38010880,1044977667,,,1
2025-08-26 23:14:17.194,run_16,0.0,38010880,1683334672,,,1
2025-08-26 23:14:17.292,run_16,0.0,38010880,1754924242,,,1
2025-08-26 23:14:17.384,run_16,0.0,38010880,1677083231,,,1
2025-08-26 23:14:17.483,run_16,0.0,38010880,1558103447,,,1
2025-08-26 23:14:17.585,run_16,20.0,38010880,1697655848,,,1
2025-08-26 23:14:17.707,run_16,0.0,38010880,1377077096,,,1
2025-08-26 23:14:17.798,run_16,0.0,38010880,1826003795,,,1
2025-08-26 23:14:17.896,run_16,0.0,38010880,1793430070,,,1
2025-08-26 23:14:17.993,run_16,20.0,38010880,1672189427,,,1
2025-08-26 23:14:18.107,run_16,0.0,38010880,1853341087,,,1
2025-08-26 23:14:18.199,run_16,0.0,38010880,1461222453,,,1
2025-08-26 23:14:18.298,run_16,0.0,38010880,1522659229,,,1
2025-08-26 23:14:18.398,run_16,0.0,38010880,1528418931,,,1
2025-08-26 23:14:18.500,run_16,0.0,38010880,1670594351,,,1
2025-08-26 23:14:18.600,run_16,39.9,38010880,1727530735,,,1
2025-08-26 23:14:18.699,run_16,0.0,38010880,1671065935,,,1
2025-08-26 23:14:18.806,run_16,0.0,38010880,1395387069,,,1
2025-08-26 23:14:18.900,run_16,0.0,38010880,2082642309,,,1
2025-08-26 23:14:18.997,run_16,0.0,38010880,1547199045,,,1
2025-08-26 23:14:19.101,run_16,0.0,38010880,1726158630,,,1
2025-08-26 23:14:19.200,run_16,0.0,38010880,1828304660,,,1
2025-08-26 23:14:19.301,run_16,0.0,38010880,1525703690,,,1
2025-08-26 23:14:19.400,run_16,0.0,38010880,1736674310,,,1
2025-08-26 23:14:19.500,run_16,0.0,38010880,1609671560,,,1
2025-08-26 23:14:19.604,run_16,0.0,38010880,1606295424,,,1
2025-08-26 23:14:19.701,run_16,0.0,38010880,1842405092,,,1
2025-08-26 23:14:19.803,run_16,0.0,38010880,2284630402,,,1
2025-08-26 23:14:19.900,run_16,0.0,38010880,1925423404,,,1
2025-08-26 23:14:20.004,run_16,0.0,38010880,1447582434,,,1
2025-08-26 23:14:20.099,run_16,0.0,38010880,1878047341,,,1
2025-08-26 23:14:20.197,run_16,0.0,38010880,1836766627,,,1
2025-08-26 23:14:20.317,run_16,0.0,38010880,1667125546,,,1
2025-08-26 23:14:20.411,run_16,0.0,38010880,1306511043,,,1
2025-08-26 23:14:20.506,run_16,0.0,38010880,1905732300,,,1
2025-08-26 23:14:20.618,run_16,0.0,38010880,1667373407,,,1
2025-08-26 23:14:20.706,run_16,0.0,38010880,1685045272,,,1
2025-08-26 23:14:20.825,run_16,0.0,38010880,1964249577,,,1
