timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 19:57:10.794,run_167,0.0,39485440,3070748505,,,1
2025-09-06 19:57:10.894,run_167,0.0,39485440,3498557313,,,1
2025-09-06 19:57:10.993,run_167,0.0,39485440,3159434771,,,1
2025-09-06 19:57:11.094,run_167,0.0,39485440,3584260743,,,1
2025-09-06 19:57:11.193,run_167,0.0,39485440,3034045868,,,1
2025-09-06 19:57:11.294,run_167,0.0,39485440,3432633465,,,1
2025-09-06 19:57:11.394,run_167,20.0,39485440,3573930570,,,1
2025-09-06 19:57:11.496,run_167,0.0,39157760,3660453037,,,1
2025-09-06 19:57:11.595,run_167,0.0,38338560,3363867307,,,1
2025-09-06 19:57:11.694,run_167,0.0,38338560,3674175330,,,1
2025-09-06 19:57:11.794,run_167,0.0,37355520,3491992132,,,1
2025-09-06 19:57:11.899,run_167,0.0,37355520,4424670974,,,1
2025-09-06 19:57:12.003,run_167,0.0,36208640,3113176911,,,1
2025-09-06 19:57:12.098,run_167,0.0,36208640,3403041914,,,1
2025-09-06 19:57:12.197,run_167,0.0,36208640,3660646824,,,1
2025-09-06 19:57:12.301,run_167,0.0,36208640,3707276026,,,1
2025-09-06 19:57:12.397,run_167,0.0,35717120,3726016380,,,1
2025-09-06 19:57:12.505,run_167,0.0,34897920,4531061001,,,1
2025-09-06 19:57:12.597,run_167,0.0,34406400,4658086235,,,1
2025-09-06 19:57:12.698,run_167,20.0,34078720,4286517469,,,1
2025-09-06 19:57:12.797,run_167,0.0,32768000,3532366209,,,1
2025-09-06 19:57:12.896,run_167,0.0,32768000,3768698640,,,1
2025-09-06 19:57:12.996,run_167,0.0,32768000,3661977357,,,1
2025-09-06 19:57:13.096,run_167,20.0,32768000,4009382945,,,1
2025-09-06 19:57:13.197,run_167,0.0,32768000,3379851978,,,1
2025-09-06 19:57:13.296,run_167,0.0,32768000,3860187067,,,1
2025-09-06 19:57:13.397,run_167,0.0,32768000,4368280606,,,1
2025-09-06 19:57:13.500,run_167,0.0,32768000,3769727889,,,1
2025-09-06 19:57:13.598,run_167,0.0,32931840,4184019621,,,1
2025-09-06 19:57:13.698,run_167,0.0,31948800,4020358369,,,1
2025-09-06 19:57:13.797,run_167,20.0,30801920,4452960439,,,1
2025-09-06 19:57:13.897,run_167,0.0,30801920,4271365803,,,1
