timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-29 08:19:56.316,run_280,0.0,40304640,4716525313,,,1
2025-08-29 08:19:56.440,run_280,19.9,40304640,2501277301,,,1
2025-08-29 08:19:56.521,run_280,0.0,40304640,3902585592,,,1
2025-08-29 08:19:56.619,run_280,19.9,40304640,4178268435,,,1
2025-08-29 08:19:56.733,run_280,0.0,40304640,2988588565,,,1
2025-08-29 08:19:56.829,run_280,0.0,40304640,5188892606,,,1
2025-08-29 08:19:56.919,run_280,0.0,40304640,3952082516,,,1
2025-08-29 08:19:57.019,run_280,19.9,40304640,4416675456,,,1
2025-08-29 08:19:57.120,run_280,0.0,40304640,4990298784,,,1
2025-08-29 08:19:57.228,run_280,20.0,40304640,3208294101,,,1
2025-08-29 08:19:57.319,run_280,0.0,40304640,4024151904,,,1
2025-08-29 08:19:57.442,run_280,0.0,40304640,6110467911,,,1
2025-08-29 08:19:57.542,run_280,0.0,40304640,5818036531,,,1
2025-08-29 08:19:57.629,run_280,0.0,40304640,6902771618,,,1
2025-08-29 08:19:57.726,run_280,0.0,40304640,5500577647,,,1
2025-08-29 08:19:57.869,run_280,0.0,40304640,7531076223,,,1
2025-08-29 08:19:57.954,run_280,0.0,40304640,5848755468,,,1
2025-08-29 08:19:58.051,run_280,0.0,40304640,6803097281,,,1
2025-08-29 08:19:58.164,run_280,20.0,40304640,6359772599,,,1
2025-08-29 08:19:58.262,run_280,0.0,40304640,5007060899,,,1
2025-08-29 08:19:58.359,run_280,0.0,40304640,5276529500,,,1
2025-08-29 08:19:58.465,run_280,0.0,40304640,6920321661,,,1
2025-08-29 08:19:58.565,run_280,0.0,40304640,6565946199,,,1
2025-08-29 08:19:58.675,run_280,0.0,40304640,6089615997,,,1
2025-08-29 08:19:58.759,run_280,0.0,40304640,5103807952,,,1
2025-08-29 08:19:58.871,run_280,19.9,40304640,6355719489,,,1
2025-08-29 08:19:58.969,run_280,20.0,41287680,5950152965,,,1
2025-08-29 08:19:59.085,run_280,0.0,41287680,5788974090,,,1
2025-08-29 08:19:59.175,run_280,20.0,41287680,7204944451,,,1
2025-08-29 08:19:59.279,run_280,19.9,41287680,7092299619,,,1
2025-08-29 08:19:59.371,run_280,0.0,41287680,5847288616,,,1
2025-08-29 08:19:59.470,run_280,0.0,41287680,6349208423,,,1
2025-08-29 08:19:59.581,run_280,20.0,41287680,7237578353,,,1
2025-08-29 08:19:59.680,run_280,20.0,41287680,7714092540,,,1
2025-08-29 08:19:59.785,run_280,20.0,41451520,7070575607,,,1
2025-08-29 08:19:59.880,run_280,20.0,41451520,7566047966,,,1
2025-08-29 08:19:59.981,run_280,20.0,41451520,7197299713,,,1
2025-08-29 08:20:00.086,run_280,20.0,41615360,6692709723,,,1
2025-08-29 08:20:00.187,run_280,20.0,41615360,6206761040,,,1
2025-08-29 08:20:00.276,run_280,39.9,41615360,6646244318,,,1
2025-08-29 08:20:00.380,run_280,0.0,41615360,7591200004,,,1
2025-08-29 08:20:00.475,run_280,0.0,41615360,6831266966,,,1
2025-08-29 08:20:00.582,run_280,20.0,41615360,7251368239,,,1
2025-08-29 08:20:00.680,run_280,20.0,41615360,7705064950,,,1
2025-08-29 08:20:00.787,run_280,20.0,41615360,5769125218,,,1
2025-08-29 08:20:00.879,run_280,20.0,41615360,7633023225,,,1
