timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-08 20:51:06.180,run_604,0.0,41123840,2938943472,,,1
2025-09-08 20:51:06.281,run_604,0.0,41123840,3121138127,,,1
2025-09-08 20:51:06.380,run_604,0.0,41123840,2360248128,,,1
2025-09-08 20:51:06.480,run_604,0.0,41123840,2875324876,,,1
2025-09-08 20:51:06.582,run_604,0.0,41123840,2877981415,,,1
2025-09-08 20:51:06.680,run_604,0.0,41123840,2636249801,,,1
2025-09-08 20:51:06.780,run_604,0.0,41123840,3084191565,,,1
2025-09-08 20:51:06.880,run_604,0.0,41123840,3090214791,,,1
2025-09-08 20:51:06.980,run_604,0.0,41123840,3107594259,,,1
2025-09-08 20:51:07.080,run_604,0.0,41123840,3201153169,,,1
2025-09-08 20:51:07.180,run_604,0.0,41123840,3141852070,,,1
2025-09-08 20:51:07.299,run_604,0.0,41123840,3095501656,,,1
2025-09-08 20:51:07.401,run_604,0.0,41123840,3019335660,,,1
2025-09-08 20:51:07.500,run_604,20.0,41123840,3336062950,,,1
2025-09-08 20:51:07.599,run_604,0.0,41123840,3643749149,,,1
2025-09-08 20:51:07.709,run_604,39.9,41123840,3375536132,,,1
2025-09-08 20:51:07.808,run_604,0.0,41123840,3613781052,,,1
2025-09-08 20:51:07.909,run_604,0.0,41123840,3345568023,,,1
2025-09-08 20:51:08.009,run_604,0.0,41123840,2899994870,,,1
2025-09-08 20:51:08.113,run_604,19.9,41123840,3634465691,,,1
2025-09-08 20:51:08.209,run_604,0.0,41123840,3318761992,,,1
2025-09-08 20:51:08.310,run_604,0.0,41123840,3789859632,,,1
2025-09-08 20:51:08.410,run_604,0.0,41123840,3331187860,,,1
2025-09-08 20:51:08.509,run_604,0.0,41123840,4206182085,,,1
2025-09-08 20:51:08.609,run_604,0.0,41123840,3635537902,,,1
2025-09-08 20:51:08.709,run_604,0.0,41123840,3325742594,,,1
2025-09-08 20:51:08.814,run_604,19.9,42106880,3732386616,,,1
2025-09-08 20:51:08.910,run_604,0.0,42106880,3595886601,,,1
2025-09-08 20:51:09.011,run_604,19.9,42106880,3421641559,,,1
2025-09-08 20:51:09.112,run_604,20.0,42106880,3647332368,,,1
2025-09-08 20:51:09.210,run_604,0.0,42106880,3305171302,,,1
2025-09-08 20:51:09.311,run_604,0.0,42106880,3059874159,,,1
2025-09-08 20:51:09.409,run_604,20.0,42106880,3017268980,,,1
2025-09-08 20:51:09.510,run_604,0.0,42106880,3752814651,,,1
2025-09-08 20:51:09.611,run_604,0.0,42106880,3259542639,,,1
2025-09-08 20:51:09.710,run_604,19.9,42106880,2842760592,,,1
2025-09-08 20:51:09.815,run_604,0.0,42106880,4150673794,,,1
2025-09-08 20:51:09.910,run_604,0.0,42106880,2907168797,,,1
2025-09-08 20:51:10.011,run_604,20.0,42106880,3357712452,,,1
2025-09-08 20:51:10.112,run_604,0.0,42106880,2671702746,,,1
2025-09-08 20:51:10.209,run_604,20.0,42106880,3222588649,,,1
2025-09-08 20:51:10.312,run_604,0.0,42106880,3454854506,,,1
2025-09-08 20:51:10.411,run_604,0.0,42106880,3247601366,,,1
2025-09-08 20:51:10.511,run_604,20.0,42106880,3748984843,,,1
2025-09-08 20:51:10.610,run_604,0.0,42106880,3531985177,,,1
2025-09-08 20:51:10.713,run_604,20.0,42106880,3885999069,,,1
2025-09-08 20:51:10.812,run_604,0.0,42106880,3998666381,,,1
2025-09-08 20:51:10.911,run_604,0.0,42106880,3128977669,,,1
2025-09-08 20:51:11.012,run_604,20.0,42106880,2863003560,,,1
2025-09-08 20:51:11.113,run_604,0.0,42106880,3520721580,,,1
2025-09-08 20:51:11.215,run_604,0.0,42106880,4075364700,,,1
2025-09-08 20:51:11.314,run_604,0.0,42106880,4445763020,,,1
2025-09-08 20:51:11.412,run_604,0.0,42106880,3430623530,,,1
2025-09-08 20:51:11.511,run_604,20.0,42106880,3822305995,,,1
2025-09-08 20:51:11.616,run_604,0.0,42106880,4493390797,,,1
2025-09-08 20:51:11.716,run_604,0.0,42106880,3612923271,,,1
2025-09-08 20:51:11.813,run_604,20.0,42106880,3704008937,,,1
2025-09-08 20:51:11.924,run_604,0.0,42106880,3777997986,,,1
2025-09-08 20:51:12.013,run_604,0.0,42106880,3851036748,,,1
2025-09-08 20:51:12.112,run_604,0.0,42106880,4335058195,,,1
2025-09-08 20:51:12.216,run_604,20.0,42106880,3999682943,,,1
2025-09-08 20:51:12.312,run_604,0.0,42106880,4237091200,,,1
2025-09-08 20:51:12.412,run_604,20.0,42106880,4419176994,,,1
2025-09-08 20:51:12.513,run_604,0.0,42106880,4611740575,,,1
2025-09-08 20:51:12.612,run_604,0.0,42106880,4289567620,,,1
2025-09-08 20:51:12.726,run_604,19.9,42106880,3121123208,,,1
2025-09-08 20:51:12.817,run_604,0.0,42106880,4644161412,,,1
2025-09-08 20:51:12.911,run_604,0.0,42106880,4590355836,,,1
2025-09-08 20:51:13.017,run_604,20.0,42106880,4632701667,,,1
2025-09-08 20:51:13.116,run_604,0.0,42106880,3556026139,,,1
2025-09-08 20:51:13.213,run_604,20.0,42106880,3972149887,,,1
2025-09-08 20:51:13.314,run_604,0.0,42106880,4065708507,,,1
2025-09-08 20:51:13.413,run_604,0.0,42106880,4248880924,,,1
2025-09-08 20:51:13.518,run_604,0.0,42106880,4306933732,,,1
2025-09-08 20:51:13.612,run_604,0.0,42106880,3897823373,,,1
2025-09-08 20:51:13.715,run_604,20.0,42106880,3837422166,,,1
2025-09-08 20:51:13.816,run_604,0.0,42106880,4418300184,,,1
2025-09-08 20:51:13.913,run_604,20.0,42106880,4581582683,,,1
2025-09-08 20:51:14.013,run_604,0.0,42106880,4001395439,,,1
2025-09-08 20:51:14.114,run_604,0.0,42106880,4409647760,,,1
2025-09-08 20:51:14.214,run_604,0.0,42106880,3853503985,,,1
2025-09-08 20:51:14.314,run_604,0.0,42106880,4018708045,,,1
2025-09-08 20:51:14.414,run_604,0.0,42106880,4175778735,,,1
2025-09-08 20:51:14.514,run_604,0.0,42106880,4268080865,,,1
2025-09-08 20:51:14.616,run_604,20.0,42106880,4480162615,,,1
2025-09-08 20:51:14.713,run_604,0.0,42106880,4283793072,,,1
2025-09-08 20:51:14.812,run_604,0.0,42106880,3996261071,,,1
2025-09-08 20:51:14.915,run_604,20.0,42106880,4259772444,,,1
