timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-06 02:10:51.665,run_37,0.0,40796160,3746201017,,,1
2025-09-06 02:10:51.763,run_37,0.0,40796160,3047365826,,,1
2025-09-06 02:10:51.862,run_37,0.0,40796160,3029439006,,,1
2025-09-06 02:10:51.962,run_37,0.0,40796160,3307068666,,,1
2025-09-06 02:10:52.062,run_37,0.0,40796160,2683658290,,,1
2025-09-06 02:10:52.163,run_37,0.0,40796160,3092629696,,,1
2025-09-06 02:10:52.263,run_37,0.0,40796160,3279670939,,,1
2025-09-06 02:10:52.362,run_37,0.0,40796160,3098945074,,,1
2025-09-06 02:10:52.463,run_37,0.0,40796160,3069857276,,,1
2025-09-06 02:10:52.563,run_37,0.0,40796160,3930088101,,,1
2025-09-06 02:10:52.664,run_37,0.0,40796160,3694612125,,,1
2025-09-06 02:10:52.782,run_37,0.0,40796160,3958112906,,,1
2025-09-06 02:10:52.881,run_37,20.0,40796160,3750563153,,,1
2025-09-06 02:10:52.981,run_37,0.0,40796160,3369269204,,,1
2025-09-06 02:10:53.082,run_37,0.0,40796160,4077037618,,,1
2025-09-06 02:10:53.184,run_37,59.9,40796160,4195624531,,,1
2025-09-06 02:10:53.282,run_37,20.0,40960000,3675893140,,,1
2025-09-06 02:10:53.383,run_37,0.0,40960000,3618357474,,,1
2025-09-06 02:10:53.479,run_37,0.0,40960000,3454686637,,,1
2025-09-06 02:10:53.581,run_37,0.0,40960000,3336151555,,,1
2025-09-06 02:10:53.680,run_37,20.0,40960000,4212986796,,,1
2025-09-06 02:10:53.786,run_37,0.0,40960000,3972695004,,,1
2025-09-06 02:10:53.884,run_37,0.0,40960000,3593045466,,,1
2025-09-06 02:10:53.982,run_37,0.0,40960000,3956823485,,,1
2025-09-06 02:10:54.080,run_37,20.0,40960000,3476919659,,,1
2025-09-06 02:10:54.181,run_37,0.0,40960000,4108795295,,,1
2025-09-06 02:10:54.286,run_37,0.0,40960000,3326058009,,,1
2025-09-06 02:10:54.381,run_37,20.0,40960000,3716562106,,,1
2025-09-06 02:10:54.482,run_37,20.0,41943040,3626878024,,,1
2025-09-06 02:10:54.582,run_37,20.0,41943040,3701574673,,,1
2025-09-06 02:10:54.683,run_37,0.0,41943040,4378948653,,,1
2025-09-06 02:10:54.784,run_37,20.0,42106880,3978090078,,,1
2025-09-06 02:10:54.881,run_37,0.0,42106880,3312930744,,,1
2025-09-06 02:10:54.982,run_37,20.0,42106880,4166108737,,,1
2025-09-06 02:10:55.083,run_37,0.0,42106880,4032084114,,,1
2025-09-06 02:10:55.182,run_37,0.0,42106880,3716952040,,,1
2025-09-06 02:10:55.284,run_37,0.0,42106880,4333939447,,,1
2025-09-06 02:10:55.384,run_37,0.0,42106880,4687556562,,,1
2025-09-06 02:10:55.481,run_37,0.0,42106880,3476861032,,,1
2025-09-06 02:10:55.582,run_37,0.0,42270720,3646697311,,,1
2025-09-06 02:10:55.686,run_37,20.0,42270720,3755733117,,,1
2025-09-06 02:10:55.783,run_37,0.0,42270720,4457040815,,,1
2025-09-06 02:10:55.883,run_37,20.0,42270720,4569074760,,,1
2025-09-06 02:10:55.982,run_37,0.0,42270720,4757394480,,,1
2025-09-06 02:10:56.086,run_37,20.0,42270720,4173251158,,,1
2025-09-06 02:10:56.184,run_37,0.0,42270720,4833586686,,,1
2025-09-06 02:10:56.282,run_37,0.0,42270720,4059944209,,,1
2025-09-06 02:10:56.383,run_37,20.0,42270720,4341411554,,,1
2025-09-06 02:10:56.488,run_37,0.0,42270720,5113079178,,,1
2025-09-06 02:10:56.583,run_37,0.0,42270720,4718507312,,,1
2025-09-06 02:10:56.684,run_37,20.0,42270720,4261339908,,,1
2025-09-06 02:10:56.785,run_37,0.0,42270720,4552242911,,,1
2025-09-06 02:10:56.884,run_37,20.0,42270720,4560784185,,,1
2025-09-06 02:10:56.984,run_37,0.0,42270720,4916887169,,,1
2025-09-06 02:10:57.084,run_37,0.0,42270720,4698929343,,,1
2025-09-06 02:10:57.184,run_37,19.9,42270720,4253684893,,,1
2025-09-06 02:10:57.284,run_37,0.0,42270720,4753245842,,,1
2025-09-06 02:10:57.385,run_37,0.0,42270720,4634318065,,,1
2025-09-06 02:10:57.484,run_37,20.0,42270720,5140173545,,,1
2025-09-06 02:10:57.591,run_37,0.0,42270720,4401586638,,,1
2025-09-06 02:10:57.686,run_37,20.0,42270720,4343532533,,,1
2025-09-06 02:10:57.786,run_37,0.0,42270720,4722379464,,,1
2025-09-06 02:10:57.886,run_37,0.0,42270720,4908597616,,,1
2025-09-06 02:10:57.988,run_37,0.0,42270720,3597011400,,,1
2025-09-06 02:10:58.087,run_37,0.0,42270720,4502842602,,,1
2025-09-06 02:10:58.191,run_37,20.0,42270720,3964658197,,,1
2025-09-06 02:10:58.286,run_37,0.0,42270720,4832722980,,,1
2025-09-06 02:10:58.390,run_37,0.0,42270720,4312174440,,,1
2025-09-06 02:10:58.485,run_37,19.9,42270720,5154445393,,,1
2025-09-06 02:10:58.584,run_37,0.0,42270720,5260827927,,,1
2025-09-06 02:10:58.687,run_37,0.0,42270720,4479487878,,,1
2025-09-06 02:10:58.786,run_37,0.0,42270720,4965491440,,,1
2025-09-06 02:10:58.884,run_37,0.0,42270720,5369975870,,,1
2025-09-06 02:10:58.985,run_37,20.0,42270720,4885627581,,,1
2025-09-06 02:10:59.086,run_37,0.0,42270720,4885454010,,,1
2025-09-06 02:10:59.193,run_37,20.0,42270720,4622628311,,,1
2025-09-06 02:10:59.289,run_37,0.0,42270720,4569928774,,,1
2025-09-06 02:10:59.385,run_37,0.0,42270720,4735514498,,,1
2025-09-06 02:10:59.490,run_37,20.0,42270720,4411857023,,,1
2025-09-06 02:10:59.586,run_37,0.0,42270720,4994319023,,,1
2025-09-06 02:10:59.686,run_37,19.9,42270720,4664125928,,,1
2025-09-06 02:10:59.786,run_37,0.0,42270720,4979404532,,,1
2025-09-06 02:10:59.890,run_37,20.0,42270720,3876049327,,,1
2025-09-06 02:10:59.986,run_37,0.0,42270720,4472656250,,,1
2025-09-06 02:11:00.086,run_37,0.0,42270720,4849435038,,,1
2025-09-06 02:11:00.191,run_37,19.9,42270720,4580523706,,,1
2025-09-06 02:11:00.288,run_37,0.0,42270720,4635574525,,,1
2025-09-06 02:11:00.388,run_37,0.0,42270720,5943566400,,,1
2025-09-06 02:11:00.491,run_37,20.0,42270720,5019114670,,,1
2025-09-06 02:11:00.587,run_37,0.0,42270720,5457433997,,,1
2025-09-06 02:11:00.692,run_37,0.0,42270720,4403921764,,,1
2025-09-06 02:11:00.786,run_37,20.0,42270720,4649124937,,,1
2025-09-06 02:11:00.891,run_37,20.0,42270720,5549133974,,,1
2025-09-06 02:11:00.987,run_37,0.0,42270720,4585319508,,,1
2025-09-06 02:11:01.091,run_37,20.0,42270720,5259132717,,,1
2025-09-06 02:11:01.189,run_37,0.0,42270720,5042631972,,,1
2025-09-06 02:11:01.287,run_37,0.0,42270720,4522036974,,,1
2025-09-06 02:11:01.388,run_37,0.0,42270720,4582863912,,,1
2025-09-06 02:11:01.488,run_37,20.0,42270720,4300627596,,,1
2025-09-06 02:11:01.588,run_37,0.0,42270720,5155460446,,,1
2025-09-06 02:11:01.694,run_37,20.0,42270720,4672053376,,,1
2025-09-06 02:11:01.787,run_37,0.0,42270720,4671130302,,,1
2025-09-06 02:11:01.899,run_37,0.0,42270720,5203890080,,,1
2025-09-06 02:11:01.991,run_37,20.0,42270720,4618014439,,,1
2025-09-06 02:11:02.087,run_37,20.0,42270720,4722700464,,,1
2025-09-06 02:11:02.187,run_37,0.0,42270720,5260256073,,,1
2025-09-06 02:11:02.293,run_37,0.0,42270720,5514443220,,,1
2025-09-06 02:11:02.398,run_37,20.0,42270720,5193368730,,,1
2025-09-06 02:11:02.490,run_37,20.0,42270720,5420517877,,,1
2025-09-06 02:11:02.588,run_37,0.0,42270720,4740463860,,,1
2025-09-06 02:11:02.689,run_37,0.0,42270720,4981805831,,,1
2025-09-06 02:11:02.794,run_37,19.9,42270720,5118014932,,,1
2025-09-06 02:11:02.892,run_37,0.0,42270720,4840776478,,,1
2025-09-06 02:11:02.997,run_37,20.0,42270720,3625059984,,,1
2025-09-06 02:11:03.090,run_37,0.0,42270720,5407407348,,,1
2025-09-06 02:11:03.192,run_37,0.0,42270720,5419601700,,,1
2025-09-06 02:11:03.291,run_37,0.0,42270720,4688516955,,,1
2025-09-06 02:11:03.389,run_37,0.0,42270720,5346656230,,,1
2025-09-06 02:11:03.492,run_37,20.0,42270720,5089914214,,,1
2025-09-06 02:11:03.591,run_37,0.0,42270720,5042697376,,,1
2025-09-06 02:11:03.689,run_37,20.0,42270720,6084265631,,,1
2025-09-06 02:11:03.791,run_37,0.0,42270720,6117347297,,,1
2025-09-06 02:11:03.890,run_37,0.0,42270720,6473965103,,,1
2025-09-06 02:11:03.992,run_37,0.0,42270720,4229615837,,,1
2025-09-06 02:11:04.097,run_37,0.0,42270720,5927218527,,,1
2025-09-06 02:11:04.188,run_37,0.0,42270720,5629017063,,,1
2025-09-06 02:11:04.289,run_37,0.0,42270720,4609052034,,,1
2025-09-06 02:11:04.398,run_37,20.0,42270720,5588860998,,,1
2025-09-06 02:11:04.502,run_37,0.0,42270720,4545948977,,,1
2025-09-06 02:11:04.589,run_37,0.0,42270720,5700242112,,,1
2025-09-06 02:11:04.690,run_37,20.0,42270720,5058899189,,,1
2025-09-06 02:11:04.791,run_37,0.0,42270720,5046929729,,,1
2025-09-06 02:11:04.891,run_37,0.0,42270720,5179394730,,,1
2025-09-06 02:11:04.992,run_37,0.0,42270720,4888697960,,,1
2025-09-06 02:11:05.091,run_37,0.0,42270720,6416138364,,,1
2025-09-06 02:11:05.192,run_37,0.0,42270720,6406046556,,,1
2025-09-06 02:11:05.296,run_37,0.0,42270720,5973045061,,,1
2025-09-06 02:11:05.392,run_37,20.0,42270720,5573472607,,,1
2025-09-06 02:11:05.498,run_37,0.0,42270720,5875650012,,,1
2025-09-06 02:11:05.592,run_37,20.0,42270720,5064029697,,,1
2025-09-06 02:11:05.692,run_37,20.0,42270720,5667477008,,,1
2025-09-06 02:11:05.791,run_37,0.0,42270720,6516634154,,,1
2025-09-06 02:11:05.894,run_37,20.0,42270720,5236514530,,,1
2025-09-06 02:11:05.989,run_37,0.0,42270720,6814479528,,,1
2025-09-06 02:11:06.090,run_37,39.9,42270720,6234539976,,,1
2025-09-06 02:11:06.189,run_37,0.0,42270720,5921902318,,,1
2025-09-06 02:11:06.295,run_37,0.0,42270720,5832920200,,,1
2025-09-06 02:11:06.391,run_37,0.0,42270720,4498082088,,,1
2025-09-06 02:11:06.498,run_37,0.0,42270720,6035541936,,,1
2025-09-06 02:11:06.593,run_37,0.0,42270720,6931084992,,,1
2025-09-06 02:11:06.696,run_37,0.0,42270720,4894495488,,,1
2025-09-06 02:11:06.793,run_37,19.9,42270720,7003551479,,,1
2025-09-06 02:11:06.895,run_37,0.0,42270720,5710391843,,,1
2025-09-06 02:11:06.993,run_37,0.0,42270720,6708245975,,,1
2025-09-06 02:11:07.103,run_37,20.0,42270720,6249094995,,,1
2025-09-06 02:11:07.202,run_37,0.0,42270720,6291045809,,,1
2025-09-06 02:11:07.304,run_37,0.0,42270720,5807403363,,,1
2025-09-06 02:11:07.392,run_37,0.0,42270720,6047463251,,,1
2025-09-06 02:11:07.496,run_37,0.0,42270720,6016602117,,,1
2025-09-06 02:11:07.592,run_37,20.0,42270720,6363589815,,,1
2025-09-06 02:11:07.692,run_37,0.0,42270720,5765768811,,,1
2025-09-06 02:11:07.792,run_37,0.0,42270720,6154517874,,,1
2025-09-06 02:11:07.895,run_37,0.0,42270720,5227863099,,,1
2025-09-06 02:11:08.002,run_37,0.0,42270720,7036531700,,,1
2025-09-06 02:11:08.093,run_37,20.0,42270720,6600559906,,,1
2025-09-06 02:11:08.195,run_37,0.0,42270720,5962621985,,,1
2025-09-06 02:11:08.299,run_37,0.0,42270720,6950344896,,,1
2025-09-06 02:11:08.394,run_37,0.0,42270720,6755643901,,,1
2025-09-06 02:11:08.495,run_37,20.0,42270720,5925222330,,,1
2025-09-06 02:11:08.594,run_37,0.0,42270720,6756965112,,,1
2025-09-06 02:11:08.695,run_37,20.0,42270720,5137422794,,,1
2025-09-06 02:11:08.795,run_37,20.0,42270720,7618867461,,,1
2025-09-06 02:11:08.896,run_37,0.0,42270720,6533300155,,,1
2025-09-06 02:11:08.993,run_37,0.0,42270720,7223253822,,,1
2025-09-06 02:11:09.094,run_37,20.0,42270720,5627467455,,,1
2025-09-06 02:11:09.192,run_37,0.0,42270720,7278777168,,,1
2025-09-06 02:11:09.298,run_37,20.0,42270720,6270146091,,,1
2025-09-06 02:11:09.393,run_37,0.0,42270720,6827438843,,,1
2025-09-06 02:11:09.497,run_37,20.0,42270720,6276796890,,,1
2025-09-06 02:11:09.593,run_37,0.0,42270720,7080597930,,,1
2025-09-06 02:11:09.697,run_37,0.0,42270720,7439040674,,,1
2025-09-06 02:11:09.797,run_37,0.0,42270720,6881574499,,,1
2025-09-06 02:11:09.895,run_37,0.0,42270720,6340591454,,,1
2025-09-06 02:11:09.994,run_37,20.0,42270720,6319333009,,,1
2025-09-06 02:11:10.097,run_37,0.0,42270720,5429885451,,,1
2025-09-06 02:11:10.203,run_37,20.0,42270720,6006867154,,,1
2025-09-06 02:11:10.295,run_37,0.0,42270720,6731053267,,,1
2025-09-06 02:11:10.402,run_37,20.0,42270720,6393871079,,,1
2025-09-06 02:11:10.493,run_37,0.0,42270720,6687765540,,,1
2025-09-06 02:11:10.596,run_37,20.0,42270720,7919329818,,,1
2025-09-06 02:11:10.699,run_37,0.0,42270720,6700625506,,,1
2025-09-06 02:11:10.793,run_37,0.0,42270720,7187984821,,,1
2025-09-06 02:11:10.894,run_37,20.0,42270720,7108592150,,,1
2025-09-06 02:11:10.995,run_37,0.0,42270720,6495352819,,,1
2025-09-06 02:11:11.103,run_37,20.0,42270720,7231897036,,,1
2025-09-06 02:11:11.198,run_37,0.0,42270720,6787757447,,,1
2025-09-06 02:11:11.297,run_37,0.0,42270720,6307350891,,,1
2025-09-06 02:11:11.395,run_37,0.0,42270720,7430281727,,,1
2025-09-06 02:11:11.495,run_37,0.0,42270720,5900534508,,,1
2025-09-06 02:11:11.596,run_37,0.0,42270720,7416187856,,,1
2025-09-06 02:11:11.694,run_37,0.0,42270720,6456903600,,,1
2025-09-06 02:11:11.799,run_37,0.0,42270720,6522418687,,,1
2025-09-06 02:11:11.894,run_37,0.0,42270720,6612303712,,,1
2025-09-06 02:11:11.994,run_37,0.0,42270720,7614346461,,,1
2025-09-06 02:11:12.097,run_37,0.0,42270720,7224288202,,,1
2025-09-06 02:11:12.197,run_37,20.0,42270720,8532660891,,,1
2025-09-06 02:11:12.295,run_37,0.0,42270720,7820731283,,,1
2025-09-06 02:11:12.395,run_37,0.0,42270720,7344007329,,,1
