timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 07:29:26.892,run_689,19.8,39976960,3688869923,,,1
2025-08-30 07:29:26.996,run_689,0.0,39976960,3610744992,,,1
2025-08-30 07:29:27.089,run_689,19.9,39976960,3758888539,,,1
2025-08-30 07:29:27.185,run_689,0.0,39976960,4646422553,,,1
2025-08-30 07:29:27.286,run_689,20.0,39976960,4205896672,,,1
2025-08-30 07:29:27.393,run_689,0.0,39976960,4709833429,,,1
2025-08-30 07:29:27.490,run_689,19.9,39976960,4304173111,,,1
2025-08-30 07:29:27.588,run_689,0.0,39976960,3612069670,,,1
2025-08-30 07:29:27.686,run_689,19.9,39976960,4445274002,,,1
2025-08-30 07:29:27.786,run_689,0.0,39976960,3581556940,,,1
2025-08-30 07:29:27.888,run_689,19.9,39976960,5253051801,,,1
2025-08-30 07:29:28.007,run_689,0.0,39976960,6894186801,,,1
2025-08-30 07:29:28.093,run_689,0.0,39976960,6099714512,,,1
2025-08-30 07:29:28.195,run_689,20.0,39976960,7298058002,,,1
2025-08-30 07:29:28.302,run_689,0.0,39976960,8336446575,,,1
2025-08-30 07:29:28.396,run_689,39.9,40140800,8736425284,,,1
2025-08-30 07:29:28.513,run_689,20.0,40140800,7768276578,,,1
2025-08-30 07:29:28.594,run_689,20.0,40140800,5519269835,,,1
2025-08-30 07:29:28.703,run_689,0.0,40140800,6311421253,,,1
2025-08-30 07:29:28.811,run_689,0.0,40140800,7285373825,,,1
2025-08-30 07:29:28.898,run_689,20.0,40140800,7614228775,,,1
2025-08-30 07:29:29.011,run_689,0.0,40140800,5708989045,,,1
2025-08-30 07:29:29.109,run_689,20.0,40140800,6592904472,,,1
2025-08-30 07:29:29.212,run_689,0.0,40140800,6206618533,,,1
2025-08-30 07:29:29.306,run_689,0.0,40140800,6519409165,,,1
2025-08-30 07:29:29.412,run_689,0.0,40140800,7646818495,,,1
2025-08-30 07:29:29.512,run_689,20.0,41287680,6548096060,,,1
2025-08-30 07:29:29.613,run_689,20.0,41287680,6898757877,,,1
2025-08-30 07:29:29.708,run_689,20.0,41287680,6985639464,,,1
2025-08-30 07:29:29.803,run_689,0.0,41287680,6523125787,,,1
2025-08-30 07:29:29.905,run_689,20.0,41287680,7811754762,,,1
2025-08-30 07:29:29.998,run_689,0.0,41287680,7504669431,,,1
2025-08-30 07:29:30.110,run_689,0.0,41287680,7951805925,,,1
2025-08-30 07:29:30.206,run_689,20.0,41287680,8087213879,,,1
2025-08-30 07:29:30.302,run_689,20.0,41287680,8087150722,,,1
2025-08-30 07:29:30.409,run_689,20.0,41287680,7188326254,,,1
2025-08-30 07:29:30.507,run_689,20.0,41287680,8091034434,,,1
2025-08-30 07:29:30.613,run_689,20.0,41287680,6466937326,,,1
2025-08-30 07:29:30.713,run_689,0.0,41287680,5933846614,,,1
2025-08-30 07:29:30.816,run_689,0.0,41287680,5696888469,,,1
2025-08-30 07:29:30.908,run_689,20.0,41451520,7776759993,,,1
2025-08-30 07:29:31.000,run_689,20.0,41451520,8413080080,,,1
2025-08-30 07:29:31.102,run_689,0.0,41451520,8157685464,,,1
2025-08-30 07:29:31.195,run_689,20.0,41451520,7709556052,,,1
2025-08-30 07:29:31.312,run_689,20.0,41451520,5800128750,,,1
2025-08-30 07:29:31.415,run_689,20.0,41451520,7598577717,,,1
2025-08-30 07:29:31.507,run_689,0.0,41451520,8109680483,,,1
2025-08-30 07:29:31.603,run_689,0.0,41451520,6731432945,,,1
