Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 23:03:43,0.12228398180899,24.29575399999973,0.08575399999972,24.21000000000000
2025-08-31 23:03:44,0.11363636363636,26.85770799999911,0.08770799999911,26.77000000000000
2025-08-31 23:03:45,0.15859938208033,30.26953800000017,0.08953800000018,30.18000000000000
2025-08-31 23:03:46,0.12314767501277,30.35679200000188,0.08679200000188,30.27000000000000
2025-08-31 23:03:47,0.11472868217054,29.21679200000188,0.08679200000188,29.13000000000000
2025-08-31 23:03:48,0.17561983471074,22.78764700000029,0.08764700000029,22.70000000000000
2025-08-31 23:03:49,0.11173757047668,28.97917199999996,0.08917199999996,28.89000000000000
2025-08-31 23:03:50,0.11427120365668,30.34776799999760,0.08776799999760,30.26000000000000
2025-08-31 23:03:51,0.11111111111111,30.59721900000092,0.08721900000091,30.51000000000000
2025-08-31 23:03:52,0.11355498721228,26.33892800000467,0.08892800000467,26.25000000000000
2025-08-31 23:03:53,0.11315924219150,24.15709700000327,0.08709700000327,24.07000000000000
2025-08-31 23:03:54,0.10882956878850,30.63715800000209,0.08715800000209,30.55000000000000
2025-08-31 23:03:56,0.10767645543534,30.49856099999684,0.08856099999684,30.41000000000000
2025-08-31 23:03:57,0.11105450840550,30.45758499999385,0.08758499999385,30.37000000000000
2025-08-31 23:03:58,0.10123966942149,24.25837899999344,0.08837899999344,24.17000000000000
2025-08-31 23:03:59,0.10061919504644,24.22898899999622,0.08898899999622,24.14000000000000
2025-08-31 23:04:00,0.13736545361353,30.50654699999897,0.08654699999897,30.42000000000000
2025-08-31 23:04:01,0.10762100926880,27.72758500000113,0.08758500000113,27.64000000000000
2025-08-31 23:04:02,0.11893823379275,23.10795200000168,0.08795200000168,23.02000000000000
2025-08-31 23:04:03,0.11355498721228,28.95697499999835,0.08697499999835,28.87000000000000
2025-08-31 23:04:04,0.11243523316062,30.28581599999888,0.08581599999889,30.20000000000000
2025-08-31 23:04:05,0.10973724884080,28.44776799999759,0.08776799999760,28.36000000000000
2025-08-31 23:04:06,0.11981566820276,22.55849999999802,0.08849999999802,22.47000000000000
2025-08-31 23:04:07,0.11834016393443,24.00746300000348,0.08746300000348,23.92000000000000
2025-08-31 23:04:08,0.10869565217391,30.18746299999621,0.08746299999621,30.10000000000000
2025-08-31 23:04:09,0.10569948186528,28.92734199999890,0.08734199999890,28.84000000000000
2025-08-31 23:04:10,0.11449200618876,22.68685300000070,0.08685300000070,22.60000000000000
2025-08-31 23:04:11,0.13223140495868,27.39715800000209,0.08715800000209,27.31000000000000
2025-08-31 23:04:12,0.10507246376812,30.13758500000113,0.08758500000113,30.05000000000000
2025-08-31 23:04:13,0.12232415902141,24.74709700000327,0.08709700000327,24.66000000000000
2025-08-31 23:04:14,0.11981566820276,22.85764599999995,0.08764599999995,22.77000000000000
2025-08-31 23:04:15,0.10795454545455,22.76740199999738,0.08740199999738,22.68000000000000
2025-08-31 23:04:16,0.10886469673406,22.91618099999876,0.08618099999876,22.83000000000000
2025-08-31 23:04:17,0.10564102564103,28.92770699999877,0.08770699999877,28.84000000000000
2025-08-31 23:04:18,0.12416964741952,30.30727999999974,0.08727999999974,30.22000000000000
2025-08-31 23:04:19,0.10036213140197,24.12734099999856,0.08734099999856,24.04000000000000
2025-08-31 23:04:20,0.10098394614190,22.76752400000230,0.08752400000230,22.68000000000000
2025-08-31 23:04:21,0.12358393408857,23.04666900000390,0.08666900000389,22.96000000000000
2025-08-31 23:04:22,0.10741687979540,30.04746299999621,0.08746299999621,29.96000000000000
2025-08-31 23:04:23,0.10408163265306,28.52648700000049,0.08648700000049,28.44000000000000
2025-08-31 23:04:24,0.10353664787289,22.71654700000625,0.08654700000625,22.63000000000000
2025-08-31 23:04:25,0.10805300713558,22.87575500000006,0.08575500000006,22.79000000000000
