timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-04 00:59:57.098,run_391,0.0,38338560,2353839485,,,1
2025-09-04 00:59:57.206,run_391,0.0,38338560,1658122993,,,1
2025-09-04 00:59:57.308,run_391,0.0,38502400,1548407592,,,1
2025-09-04 00:59:57.403,run_391,0.0,38502400,1562488582,,,1
2025-09-04 00:59:57.504,run_391,20.0,38502400,1812254200,,,1
2025-09-04 00:59:57.598,run_391,0.0,38502400,2678764107,,,1
2025-09-04 00:59:57.707,run_391,0.0,38502400,1467857845,,,1
2025-09-04 00:59:57.804,run_391,0.0,38502400,1764214889,,,1
2025-09-04 00:59:57.906,run_391,0.0,38502400,1619055717,,,1
2025-09-04 00:59:58.004,run_391,0.0,38502400,1849513591,,,1
2025-09-04 00:59:58.100,run_391,0.0,38502400,1796662655,,,1
2025-09-04 00:59:58.231,run_391,0.0,38502400,3007848010,,,1
2025-09-04 00:59:58.316,run_391,0.0,38502400,2720999927,,,1
2025-09-04 00:59:58.413,run_391,0.0,38502400,3077405395,,,1
2025-09-04 00:59:58.515,run_391,0.0,38502400,3110209892,,,1
2025-09-04 00:59:58.614,run_391,39.9,38666240,3224325243,,,1
2025-09-04 00:59:58.717,run_391,0.0,38666240,3084222339,,,1
2025-09-04 00:59:58.814,run_391,0.0,38666240,2857384678,,,1
2025-09-04 00:59:58.942,run_391,0.0,38666240,2229402284,,,1
2025-09-04 00:59:59.031,run_391,0.0,38666240,2785570623,,,1
2025-09-04 00:59:59.131,run_391,0.0,38666240,2220980503,,,1
2025-09-04 00:59:59.229,run_391,0.0,38666240,2616306957,,,1
2025-09-04 00:59:59.326,run_391,0.0,38666240,2633784268,,,1
2025-09-04 00:59:59.436,run_391,0.0,38666240,2200300492,,,1
2025-09-04 00:59:59.534,run_391,0.0,38666240,4218454152,,,1
2025-09-04 00:59:59.629,run_391,0.0,38666240,2418513781,,,1
2025-09-04 00:59:59.738,run_391,0.0,38666240,2525331936,,,1
2025-09-04 00:59:59.834,run_391,0.0,38666240,3159503260,,,1
2025-09-04 00:59:59.935,run_391,0.0,38666240,2234601669,,,1
2025-09-04 01:00:00.037,run_391,0.0,38666240,2327226092,,,1
2025-09-04 01:00:00.130,run_391,0.0,38666240,3055454474,,,1
2025-09-04 01:00:00.235,run_391,0.0,38666240,2491700805,,,1
2025-09-04 01:00:00.340,run_391,0.0,38666240,2610308236,,,1
2025-09-04 01:00:00.437,run_391,0.0,38666240,2344988619,,,1
2025-09-04 01:00:00.541,run_391,0.0,38666240,2897476004,,,1
2025-09-04 01:00:00.628,run_391,0.0,38666240,2531421260,,,1
2025-09-04 01:00:00.735,run_391,0.0,38666240,2952728895,,,1
2025-09-04 01:00:00.838,run_391,0.0,38666240,2506356954,,,1
2025-09-04 01:00:00.928,run_391,0.0,38666240,2873407371,,,1
2025-09-04 01:00:01.032,run_391,0.0,38666240,2651309460,,,1
2025-09-04 01:00:01.129,run_391,0.0,38666240,2662207038,,,1
2025-09-04 01:00:01.229,run_391,0.0,38666240,2373789797,,,1
2025-09-04 01:00:01.331,run_391,0.0,38666240,2777102892,,,1
2025-09-04 01:00:01.432,run_391,0.0,38666240,2424834960,,,1
2025-09-04 01:00:01.529,run_391,0.0,38666240,2871695362,,,1
2025-09-04 01:00:01.632,run_391,0.0,38666240,2499811184,,,1
2025-09-04 01:00:01.733,run_391,0.0,38666240,2473339669,,,1
2025-09-04 01:00:01.827,run_391,0.0,38666240,2716540952,,,1
2025-09-04 01:00:01.932,run_391,0.0,38666240,2993483026,,,1
2025-09-04 01:00:02.036,run_391,0.0,38666240,2263361449,,,1
2025-09-04 01:00:02.129,run_391,0.0,38666240,2928784400,,,1
2025-09-04 01:00:02.228,run_391,0.0,38666240,2294987290,,,1
2025-09-04 01:00:02.335,run_391,20.0,38666240,2876854499,,,1
2025-09-04 01:00:02.429,run_391,0.0,38666240,2850540212,,,1
2025-09-04 01:00:02.538,run_391,0.0,38666240,3061930612,,,1
2025-09-04 01:00:02.635,run_391,0.0,38666240,2674036247,,,1
2025-09-04 01:00:02.736,run_391,0.0,38666240,2293073536,,,1
2025-09-04 01:00:02.834,run_391,20.0,38666240,2640629565,,,1
2025-09-04 01:00:02.934,run_391,0.0,38666240,2678453557,,,1
2025-09-04 01:00:03.032,run_391,0.0,38666240,2171645385,,,1
2025-09-04 01:00:03.130,run_391,0.0,38666240,2520526785,,,1
2025-09-04 01:00:03.237,run_391,0.0,38666240,2347482783,,,1
2025-09-04 01:00:03.333,run_391,0.0,38666240,2184404964,,,1
2025-09-04 01:00:03.434,run_391,0.0,38666240,2415290877,,,1
2025-09-04 01:00:03.531,run_391,0.0,38666240,2280488770,,,1
2025-09-04 01:00:03.660,run_391,0.0,38666240,2891955758,,,1
2025-09-04 01:00:03.745,run_391,0.0,38666240,2398344445,,,1
2025-09-04 01:00:03.842,run_391,0.0,38666240,2834769978,,,1
2025-09-04 01:00:03.952,run_391,0.0,38666240,2442186576,,,1
2025-09-04 01:00:04.045,run_391,0.0,38666240,2399035725,,,1
2025-09-04 01:00:04.154,run_391,0.0,38666240,2771157152,,,1
2025-09-04 01:00:04.243,run_391,0.0,38666240,2848512136,,,1
2025-09-04 01:00:04.344,run_391,0.0,38666240,2643268046,,,1
2025-09-04 01:00:04.446,run_391,0.0,38666240,2343436181,,,1
2025-09-04 01:00:04.544,run_391,19.9,38666240,2709471976,,,1
2025-09-04 01:00:04.641,run_391,0.0,38666240,2522250384,,,1
2025-09-04 01:00:04.745,run_391,0.0,38666240,2470119877,,,1
