Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-31 23:12:22,0.11368209255533,31.04703600000445,0.08703600000445,30.96000000000000
2025-08-31 23:12:23,0.17538461538462,30.64764599999995,0.08764599999995,30.56000000000000
2025-08-31 23:12:24,0.11664953751285,24.96880599999975,0.08880599999975,24.88000000000000
2025-08-31 23:12:25,0.12620375063355,24.97819599999697,0.08819599999697,24.89000000000000
2025-08-31 23:12:26,0.13045685279188,30.42959999999934,0.08959999999934,30.34000000000000
2025-08-31 23:12:27,0.14242576748868,28.58886699999857,0.08886699999857,28.50000000000000
2025-08-31 23:12:28,0.12219959266802,23.66892800000467,0.08892800000467,23.58000000000000
2025-08-31 23:12:29,0.12246963562753,30.59880599999975,0.08880599999975,30.51000000000000
2025-08-31 23:12:30,0.12436804853387,27.96972099999664,0.08972099999664,27.88000000000000
2025-08-31 23:12:31,0.14735264735265,28.73008799999720,0.09008799999719,28.64000000000000
2025-08-31 23:12:32,0.13336713995943,30.80862299999600,0.08862299999601,30.72000000000000
2025-08-31 23:12:33,0.12185089974293,25.25941599999526,0.08941599999525,25.17000000000000
2025-08-31 23:12:34,0.11770674784373,30.68904999999504,0.08904999999504,30.60000000000000
2025-08-31 23:12:35,0.11473737888832,30.78886699999857,0.08886699999857,30.70000000000000
2025-08-31 23:12:36,0.12170385395538,30.96825600000273,0.08825600000273,30.88000000000000
2025-08-31 23:12:37,0.11794611082867,23.89959899999900,0.08959899999900,23.81000000000000
2025-08-31 23:12:38,0.16197183098592,29.82892800000467,0.08892800000467,29.74000000000000
2025-08-31 23:12:39,0.10453141091658,30.69807299999898,0.08807299999899,30.61000000000000
2025-08-31 23:12:40,0.11156601842375,27.28770699999877,0.08770699999877,27.20000000000000
2025-08-31 23:12:41,0.12252160650737,24.96782999999676,0.08782999999676,24.88000000000000
2025-08-31 23:12:42,0.11076764554353,30.36764599999995,0.08764599999995,30.28000000000000
2025-08-31 23:12:43,0.11815856777494,26.46880599999975,0.08880599999975,26.38000000000000
2025-08-31 23:12:44,0.12270875763747,23.02789100000286,0.08789100000286,22.94000000000000
2025-08-31 23:12:45,0.12963904422979,28.32917199999996,0.08917199999996,28.24000000000000
2025-08-31 23:12:46,0.12321792260692,30.51941599999525,0.08941599999525,30.43000000000000
2025-08-31 23:12:47,0.12034676185620,23.08953899999324,0.08953899999324,23.00000000000000
2025-08-31 23:12:48,0.12233502538071,23.21033099999942,0.09033099999942,23.12000000000000
2025-08-31 23:12:49,0.17095310136157,23.70813400000509,0.08813400000508,23.62000000000000
2025-08-31 23:12:50,0.10963114754098,30.38984400000190,0.08984400000190,30.30000000000000
2025-08-31 23:12:51,0.11065573770492,27.67892799999739,0.08892799999740,27.59000000000000
2025-08-31 23:12:52,0.11207778915046,23.08941599999525,0.08941599999525,23.00000000000000
2025-08-31 23:12:54,0.12411347517730,27.87856199999718,0.08856199999718,27.79000000000000
2025-08-31 23:12:55,0.12141393442623,30.47941599999525,0.08941599999525,30.39000000000000
2025-08-31 23:12:56,0.11282051282051,26.77819600000425,0.08819600000425,26.69000000000000
2025-08-31 23:12:57,0.10917478216299,30.96795100000134,0.08795100000134,30.88000000000000
2025-08-31 23:12:58,0.10103092783505,26.73764700000029,0.08764700000029,26.65000000000000
2025-08-31 23:12:59,0.10526315789474,23.25734099999856,0.08734099999856,23.17000000000000
