timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-30 01:18:02.924,run_581,0.0,38830080,1832597539,,,1
2025-08-30 01:18:03.031,run_581,0.0,38830080,1389281882,,,1
2025-08-30 01:18:03.132,run_581,0.0,38830080,1802742668,,,1
2025-08-30 01:18:03.238,run_581,0.0,38830080,1363987705,,,1
2025-08-30 01:18:03.328,run_581,19.9,38830080,1719872020,,,1
2025-08-30 01:18:03.426,run_581,0.0,38830080,2098630275,,,1
2025-08-30 01:18:03.532,run_581,0.0,38830080,1582613835,,,1
2025-08-30 01:18:03.634,run_581,0.0,38830080,1753508860,,,1
2025-08-30 01:18:03.735,run_581,0.0,38830080,1783063597,,,1
2025-08-30 01:18:03.832,run_581,0.0,38830080,1942757885,,,1
2025-08-30 01:18:03.929,run_581,0.0,38830080,1745436900,,,1
2025-08-30 01:18:04.053,run_581,0.0,38830080,3141079477,,,1
2025-08-30 01:18:04.143,run_581,20.0,38830080,3359146992,,,1
2025-08-30 01:18:04.239,run_581,0.0,38830080,2701223135,,,1
2025-08-30 01:18:04.338,run_581,0.0,38830080,2363194752,,,1
2025-08-30 01:18:04.470,run_581,78.8,38830080,4313132673,,,1
2025-08-30 01:18:04.556,run_581,0.0,38830080,2387657471,,,1
2025-08-30 01:18:04.666,run_581,0.0,38830080,2282008208,,,1
2025-08-30 01:18:04.756,run_581,0.0,38830080,2633484069,,,1
2025-08-30 01:18:04.859,run_581,0.0,38830080,2502376863,,,1
2025-08-30 01:18:04.968,run_581,0.0,38830080,2556561123,,,1
2025-08-30 01:18:05.069,run_581,0.0,38830080,2076285536,,,1
2025-08-30 01:18:05.163,run_581,0.0,38830080,2611430847,,,1
2025-08-30 01:18:05.263,run_581,0.0,38830080,2207384087,,,1
2025-08-30 01:18:05.358,run_581,0.0,38830080,2921943856,,,1
2025-08-30 01:18:05.459,run_581,39.9,38830080,2353026372,,,1
2025-08-30 01:18:05.552,run_581,0.0,38830080,2428347375,,,1
2025-08-30 01:18:05.664,run_581,20.0,38830080,2179786024,,,1
2025-08-30 01:18:05.766,run_581,0.0,38830080,2169866535,,,1
2025-08-30 01:18:05.864,run_581,0.0,38830080,2118119462,,,1
2025-08-30 01:18:05.961,run_581,0.0,38830080,3088680083,,,1
2025-08-30 01:18:06.061,run_581,0.0,38830080,2168104406,,,1
2025-08-30 01:18:06.164,run_581,0.0,38830080,2496314494,,,1
2025-08-30 01:18:06.262,run_581,0.0,38830080,2652764704,,,1
2025-08-30 01:18:06.365,run_581,0.0,38830080,2341376996,,,1
2025-08-30 01:18:06.462,run_581,0.0,38830080,2020505074,,,1
2025-08-30 01:18:06.562,run_581,20.0,38830080,2092541957,,,1
2025-08-30 01:18:06.670,run_581,0.0,38830080,2241266220,,,1
2025-08-30 01:18:06.764,run_581,0.0,38830080,2545304040,,,1
2025-08-30 01:18:06.862,run_581,0.0,38830080,2423314746,,,1
2025-08-30 01:18:06.958,run_581,0.0,38830080,2743448778,,,1
2025-08-30 01:18:07.054,run_581,0.0,38830080,2772070506,,,1
2025-08-30 01:18:07.161,run_581,0.0,38830080,3082979124,,,1
2025-08-30 01:18:07.259,run_581,0.0,38830080,2686506264,,,1
2025-08-30 01:18:07.369,run_581,0.0,38830080,2565147852,,,1
2025-08-30 01:18:07.461,run_581,0.0,38830080,3025619136,,,1
2025-08-30 01:18:07.562,run_581,0.0,38830080,2466394542,,,1
2025-08-30 01:18:07.658,run_581,0.0,38830080,2299437774,,,1
2025-08-30 01:18:07.764,run_581,0.0,38830080,2593481526,,,1
2025-08-30 01:18:07.858,run_581,0.0,38830080,3096375862,,,1
2025-08-30 01:18:07.958,run_581,0.0,38830080,3323113574,,,1
2025-08-30 01:18:08.062,run_581,0.0,38830080,2641603772,,,1
2025-08-30 01:18:08.168,run_581,0.0,38830080,2547152275,,,1
2025-08-30 01:18:08.259,run_581,0.0,38830080,2502951958,,,1
2025-08-30 01:18:08.377,run_581,0.0,38830080,2666047513,,,1
2025-08-30 01:18:08.461,run_581,0.0,38830080,3038295266,,,1
2025-08-30 01:18:08.559,run_581,0.0,38830080,2637051175,,,1
2025-08-30 01:18:08.666,run_581,0.0,38830080,2525683215,,,1
2025-08-30 01:18:08.784,run_581,0.0,38830080,3039680874,,,1
2025-08-30 01:18:08.881,run_581,20.0,38830080,2354512630,,,1
2025-08-30 01:18:08.975,run_581,0.0,38830080,2836117987,,,1
2025-08-30 01:18:09.064,run_581,0.0,38830080,3438053782,,,1
2025-08-30 01:18:09.173,run_581,0.0,38830080,2074413288,,,1
2025-08-30 01:18:09.281,run_581,0.0,38830080,2519352403,,,1
2025-08-30 01:18:09.383,run_581,0.0,38830080,2904337255,,,1
2025-08-30 01:18:09.486,run_581,0.0,38830080,2324925913,,,1
2025-08-30 01:18:09.575,run_581,0.0,38830080,2651336398,,,1
2025-08-30 01:18:09.676,run_581,0.0,38830080,2622883535,,,1
2025-08-30 01:18:09.776,run_581,0.0,38830080,2976873648,,,1
2025-08-30 01:18:09.874,run_581,0.0,38830080,2591908815,,,1
2025-08-30 01:18:09.979,run_581,0.0,38830080,2537885391,,,1
2025-08-30 01:18:10.074,run_581,0.0,38830080,2704960775,,,1
2025-08-30 01:18:10.168,run_581,0.0,38830080,2634566087,,,1
2025-08-30 01:18:10.283,run_581,0.0,38830080,2621031056,,,1
2025-08-30 01:18:10.386,run_581,0.0,38830080,3142848519,,,1
2025-08-30 01:18:10.483,run_581,0.0,38830080,2778624127,,,1
2025-08-30 01:18:10.573,run_581,0.0,38830080,2825382448,,,1
2025-08-30 01:18:10.673,run_581,0.0,38830080,2754850672,,,1
2025-08-30 01:18:10.780,run_581,0.0,38830080,3118930807,,,1
2025-08-30 01:18:10.868,run_581,0.0,38830080,3448370658,,,1
2025-08-30 01:18:10.978,run_581,0.0,38830080,2499640230,,,1
2025-08-30 01:18:11.078,run_581,0.0,38830080,2893576253,,,1
2025-08-30 01:18:11.173,run_581,0.0,38830080,3419391977,,,1
2025-08-30 01:18:11.277,run_581,0.0,38830080,2915584076,,,1
2025-08-30 01:18:11.377,run_581,20.0,38830080,2852395595,,,1
2025-08-30 01:18:11.480,run_581,0.0,38830080,2663620203,,,1
2025-08-30 01:18:11.581,run_581,0.0,38830080,2948258823,,,1
2025-08-30 01:18:11.678,run_581,0.0,38830080,2382848577,,,1
2025-08-30 01:18:11.775,run_581,0.0,38830080,2666849652,,,1
2025-08-30 01:18:11.883,run_581,0.0,38830080,2356785042,,,1
2025-08-30 01:18:11.975,run_581,0.0,38830080,2927982783,,,1
2025-08-30 01:18:12.089,run_581,0.0,38830080,2178224106,,,1
