timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 18:28:03.063,run_156,39.3,40140800,4183535243,,,1
2025-08-27 18:28:03.180,run_156,0.0,40140800,3205254780,,,1
2025-08-27 18:28:03.269,run_156,19.9,40140800,2762652210,,,1
2025-08-27 18:28:03.370,run_156,0.0,40140800,2442690256,,,1
2025-08-27 18:28:03.472,run_156,0.0,40140800,2802939106,,,1
2025-08-27 18:28:03.599,run_156,0.0,40140800,2228433185,,,1
2025-08-27 18:28:03.667,run_156,20.0,40140800,3443018737,,,1
2025-08-27 18:28:03.774,run_156,0.0,40140800,2575711953,,,1
2025-08-27 18:28:03.880,run_156,0.0,40140800,3129866181,,,1
2025-08-27 18:28:03.971,run_156,19.9,40140800,2599731324,,,1
2025-08-27 18:28:04.072,run_156,0.0,40140800,2987308986,,,1
2025-08-27 18:28:04.191,run_156,19.9,40140800,6086980779,,,1
2025-08-27 18:28:04.294,run_156,0.0,40140800,4405236708,,,1
2025-08-27 18:28:04.381,run_156,0.0,40140800,4973766002,,,1
2025-08-27 18:28:04.480,run_156,0.0,40140800,4833767655,,,1
2025-08-27 18:28:04.589,run_156,79.8,40140800,6596344662,,,1
2025-08-27 18:28:04.693,run_156,0.0,40140800,3588293159,,,1
2025-08-27 18:28:04.793,run_156,0.0,40140800,3730456391,,,1
2025-08-27 18:28:04.893,run_156,20.0,40140800,4384631430,,,1
2025-08-27 18:28:04.990,run_156,0.0,40140800,4937627880,,,1
2025-08-27 18:28:05.095,run_156,0.0,40140800,5125489020,,,1
2025-08-27 18:28:05.200,run_156,0.0,40140800,6459658410,,,1
2025-08-27 18:28:05.319,run_156,0.0,40140800,4554944667,,,1
2025-08-27 18:28:05.416,run_156,0.0,40140800,4489938907,,,1
2025-08-27 18:28:05.530,run_156,0.0,40140800,6301013991,,,1
2025-08-27 18:28:05.630,run_156,0.0,40140800,5297368527,,,1
2025-08-27 18:28:05.736,run_156,20.0,41123840,4857069436,,,1
2025-08-27 18:28:05.840,run_156,19.9,41123840,6133114449,,,1
2025-08-27 18:28:05.936,run_156,20.0,41123840,4390668198,,,1
2025-08-27 18:28:06.049,run_156,20.0,41123840,5585238582,,,1
2025-08-27 18:28:06.144,run_156,20.0,41123840,4900663304,,,1
2025-08-27 18:28:06.234,run_156,20.0,41123840,5136972088,,,1
2025-08-27 18:28:06.352,run_156,39.9,41123840,5077382127,,,1
2025-08-27 18:28:06.445,run_156,20.0,41123840,5865961536,,,1
2025-08-27 18:28:06.559,run_156,0.0,41123840,5900259934,,,1
2025-08-27 18:28:06.649,run_156,19.9,41123840,6184240432,,,1
2025-08-27 18:28:06.752,run_156,19.9,41287680,6134143762,,,1
2025-08-27 18:28:06.845,run_156,20.0,41287680,5375976004,,,1
2025-08-27 18:28:06.942,run_156,0.0,41287680,6282744230,,,1
2025-08-27 18:28:07.061,run_156,19.9,41287680,6361884242,,,1
2025-08-27 18:28:07.154,run_156,0.0,41287680,4628725200,,,1
2025-08-27 18:28:07.259,run_156,19.9,41287680,5714263607,,,1
2025-08-27 18:28:07.353,run_156,19.9,41287680,5405498700,,,1
2025-08-27 18:28:07.457,run_156,19.9,41287680,5866993723,,,1
2025-08-27 18:28:07.550,run_156,20.0,41287680,5892907417,,,1
2025-08-27 18:28:07.659,run_156,20.0,41287680,5756088243,,,1
2025-08-27 18:28:07.756,run_156,20.0,41287680,5915122800,,,1
2025-08-27 18:28:07.857,run_156,20.0,41287680,6436867271,,,1
2025-08-27 18:28:07.950,run_156,20.0,41287680,6211025064,,,1
2025-08-27 18:28:08.053,run_156,19.9,41287680,5405531664,,,1
2025-08-27 18:28:08.145,run_156,20.0,41287680,7287892908,,,1
2025-08-27 18:28:08.261,run_156,0.0,41287680,6556053735,,,1
2025-08-27 18:28:08.354,run_156,0.0,41287680,6285246372,,,1
2025-08-27 18:28:08.454,run_156,0.0,41287680,5798370765,,,1
2025-08-27 18:28:08.550,run_156,0.0,41287680,6127928634,,,1
2025-08-27 18:28:08.666,run_156,0.0,41287680,5279665583,,,1
2025-08-27 18:28:08.755,run_156,20.0,41287680,5199725764,,,1
2025-08-27 18:28:08.860,run_156,20.0,41287680,5460889752,,,1
2025-08-27 18:28:08.964,run_156,0.0,41287680,6485586000,,,1
2025-08-27 18:28:09.058,run_156,0.0,41287680,6797741823,,,1
2025-08-27 18:28:09.162,run_156,0.0,41287680,7437611720,,,1
2025-08-27 18:28:09.256,run_156,0.0,41287680,6523111029,,,1
2025-08-27 18:28:09.361,run_156,0.0,41287680,4916718693,,,1
2025-08-27 18:28:09.458,run_156,0.0,41287680,6026397269,,,1
2025-08-27 18:28:09.574,run_156,0.0,41287680,4535617184,,,1
2025-08-27 18:28:09.671,run_156,20.0,41287680,5563849162,,,1
2025-08-27 18:28:09.767,run_156,20.0,41287680,5514938557,,,1
2025-08-27 18:28:09.863,run_156,20.0,41287680,5785325404,,,1
2025-08-27 18:28:09.961,run_156,39.9,41287680,6474733290,,,1
2025-08-27 18:28:10.066,run_156,19.9,41287680,5025650995,,,1
2025-08-27 18:28:10.175,run_156,20.0,41287680,5646214266,,,1
2025-08-27 18:28:10.256,run_156,20.0,41287680,6129685456,,,1
2025-08-27 18:28:10.359,run_156,20.0,41287680,6366027397,,,1
2025-08-27 18:28:10.463,run_156,20.0,41287680,5491101096,,,1
2025-08-27 18:28:10.570,run_156,19.9,41287680,6114008159,,,1
2025-08-27 18:28:10.665,run_156,20.0,41287680,5622249948,,,1
2025-08-27 18:28:10.763,run_156,20.0,41287680,7414065786,,,1
2025-08-27 18:28:10.869,run_156,20.0,41287680,6734718011,,,1
2025-08-27 18:28:10.962,run_156,39.9,41287680,6170750760,,,1
2025-08-27 18:28:11.066,run_156,20.0,41287680,5808433664,,,1
2025-08-27 18:28:11.164,run_156,20.0,41287680,6943654938,,,1
2025-08-27 18:28:11.255,run_156,0.0,41287680,4507562155,,,1
2025-08-27 18:28:11.373,run_156,0.0,41287680,6129950075,,,1
2025-08-27 18:28:11.468,run_156,0.0,41287680,5556686908,,,1
2025-08-27 18:28:11.562,run_156,20.0,41287680,5918080595,,,1
2025-08-27 18:28:11.665,run_156,20.0,41287680,6606296174,,,1
2025-08-27 18:28:11.766,run_156,20.0,41287680,5838409641,,,1
2025-08-27 18:28:11.873,run_156,20.0,41287680,6483415888,,,1
2025-08-27 18:28:11.979,run_156,39.9,41287680,7757034249,,,1
2025-08-27 18:28:12.067,run_156,20.0,41287680,6998949008,,,1
2025-08-27 18:28:12.175,run_156,0.0,41287680,6887389949,,,1
2025-08-27 18:28:12.272,run_156,0.0,41287680,7783059689,,,1
2025-08-27 18:28:12.366,run_156,19.9,41287680,6488975751,,,1
2025-08-27 18:28:12.467,run_156,20.0,41287680,5559405315,,,1
2025-08-27 18:28:12.567,run_156,19.9,41287680,6470534474,,,1
2025-08-27 18:28:12.670,run_156,19.9,41287680,6849734134,,,1
2025-08-27 18:28:12.767,run_156,20.0,41287680,7340098194,,,1
2025-08-27 18:28:12.875,run_156,20.0,41287680,5542709557,,,1
2025-08-27 18:28:12.978,run_156,20.0,41287680,7619543230,,,1
2025-08-27 18:28:13.071,run_156,20.0,41287680,6307776355,,,1
2025-08-27 18:28:13.177,run_156,20.0,41287680,4760337867,,,1
2025-08-27 18:28:13.271,run_156,20.0,41287680,9151160086,,,1
2025-08-27 18:28:13.375,run_156,20.0,41287680,7721904432,,,1
2025-08-27 18:28:13.492,run_156,20.0,41287680,8128580285,,,1
2025-08-27 18:28:13.587,run_156,0.0,41287680,6804859989,,,1
2025-08-27 18:28:13.681,run_156,0.0,41287680,5847493575,,,1
2025-08-27 18:28:13.788,run_156,20.0,41287680,7756552881,,,1
2025-08-27 18:28:13.891,run_156,0.0,41287680,7434506970,,,1
2025-08-27 18:28:13.987,run_156,0.0,41287680,7826986905,,,1
2025-08-27 18:28:14.084,run_156,0.0,41287680,6898151607,,,1
2025-08-27 18:28:14.181,run_156,20.0,41287680,7354256637,,,1
2025-08-27 18:28:14.283,run_156,0.0,41287680,6318683449,,,1
2025-08-27 18:28:14.383,run_156,0.0,41287680,8323581590,,,1
2025-08-27 18:28:14.484,run_156,0.0,41287680,8537456950,,,1
2025-08-27 18:28:14.584,run_156,20.0,41287680,6352371011,,,1
2025-08-27 18:28:14.689,run_156,20.0,41287680,7083487627,,,1
2025-08-27 18:28:14.778,run_156,20.0,41287680,6166572648,,,1
2025-08-27 18:28:14.884,run_156,19.9,41287680,6518537480,,,1
2025-08-27 18:28:14.985,run_156,19.9,41287680,8681849059,,,1
2025-08-27 18:28:15.083,run_156,20.0,41287680,8863247591,,,1
2025-08-27 18:28:15.186,run_156,19.8,41287680,8260400260,,,1
2025-08-27 18:28:15.284,run_156,20.0,41287680,7113224318,,,1
2025-08-27 18:28:15.378,run_156,20.0,41287680,8177406817,,,1
2025-08-27 18:28:15.474,run_156,0.0,41287680,10621218547,,,1
2025-08-27 18:28:15.583,run_156,20.0,41287680,7934690722,,,1
