Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-08-29 02:42:14,0.10935910478128,30.44856100000048,0.08856100000048,30.36000000000000
2025-08-29 02:42:15,0.11444557477111,31.17770699999877,0.08770699999877,31.09000000000000
2025-08-29 02:42:16,0.13688610240334,31.13862299999964,0.08862299999964,31.05000000000000
2025-08-29 02:42:17,0.11655492521919,30.62045300000071,0.09045300000071,30.53000000000000
2025-08-29 02:42:18,0.10591900311526,23.11996499999921,0.08996499999921,23.03000000000000
2025-08-29 02:42:19,0.12621359223301,25.34941599999889,0.08941599999889,25.26000000000000
2025-08-29 02:42:20,0.11782786885246,30.94959900000264,0.08959900000264,30.86000000000000
2025-08-29 02:42:21,0.13136456211813,26.74923299999879,0.08923299999879,26.66000000000000
2025-08-29 02:42:22,0.16497975708502,27.34917199999996,0.08917199999996,27.26000000000000
2025-08-29 02:42:23,0.12346938775510,30.92941599999889,0.08941599999889,30.84000000000000
2025-08-29 02:42:24,0.11260330578512,30.43996599999955,0.08996599999955,30.35000000000000
2025-08-29 02:42:25,0.09734513274336,23.42813500000178,0.08813500000178,23.34000000000000
2025-08-29 02:42:26,0.10673575129534,28.28856200000082,0.08856200000082,28.20000000000000
2025-08-29 02:42:27,0.11626721060683,30.97045400000104,0.09045400000105,30.88000000000000
2025-08-29 02:42:28,0.10539845758355,30.99904999999868,0.08904999999868,30.91000000000000
2025-08-29 02:42:30,0.10792838874680,28.25953900000052,0.08953900000051,28.17000000000000
2025-08-29 02:42:31,0.11265432098765,23.13837900000071,0.08837900000071,23.05000000000000
2025-08-29 02:42:32,0.10637204522097,27.99795099999770,0.08795099999770,27.91000000000000
2025-08-29 02:42:33,0.14198161389173,30.79770799999911,0.08770799999911,30.71000000000000
2025-08-29 02:42:34,0.10433884297521,24.55856200000082,0.08856200000082,24.47000000000000
2025-08-29 02:42:35,0.10253754531331,23.74014799999932,0.09014799999932,23.65000000000000
2025-08-29 02:42:36,0.10412371134021,30.66843899999920,0.08843899999920,30.58000000000000
2025-08-29 02:42:37,0.10556127703399,27.91904999999868,0.08904999999868,27.83000000000000
2025-08-29 02:42:38,0.10567010309278,22.93746299999984,0.08746299999984,22.85000000000000
2025-08-29 02:42:39,0.11785714285714,29.97880599999975,0.08880599999975,29.89000000000000
2025-08-29 02:42:40,0.10716125708398,30.80898899999985,0.08898899999986,30.72000000000000
2025-08-29 02:42:41,0.12310030395137,28.87892800000103,0.08892800000103,28.79000000000000
2025-08-29 02:42:42,0.10000000000000,22.98880599999975,0.08880599999975,22.90000000000000
2025-08-29 02:42:43,0.11631497683994,28.66953799999654,0.08953799999654,28.58000000000000
2025-08-29 02:42:44,0.13079299691040,30.77850100000200,0.08850100000200,30.69000000000000
2025-08-29 02:42:45,0.11834016393443,24.95014899999966,0.09014899999966,24.86000000000000
2025-08-29 02:42:46,0.10784313725490,22.89996599999955,0.08996599999955,22.81000000000000
2025-08-29 02:42:47,0.11259640102828,29.20776800000123,0.08776800000123,29.12000000000000
2025-08-29 02:42:48,0.11053719008264,30.76905000000232,0.08905000000232,30.68000000000000
2025-08-29 02:42:49,0.11413881748072,30.96935500000007,0.08935500000007,30.88000000000000
2025-08-29 02:42:50,0.11271230056613,26.61947699999772,0.08947699999771,26.53000000000000
2025-08-29 02:42:51,0.10531750129066,23.02935500000007,0.08935500000007,22.94000000000000
2025-08-29 02:42:52,0.10911885245902,28.56898899999986,0.08898899999986,28.48000000000000
2025-08-29 02:42:53,0.10645994832041,30.05825699999943,0.08825699999943,29.97000000000000
2025-08-29 02:42:54,0.11785714285714,23.01935500000007,0.08935500000007,22.93000000000000
2025-08-29 02:42:55,0.11435897435897,25.01904999999868,0.08904999999868,24.93000000000000
2025-08-29 02:42:56,0.09922077922078,30.67801300000050,0.08801300000050,30.59000000000000
2025-08-29 02:42:57,0.10725229826353,26.45825699999943,0.08825699999943,26.37000000000000
2025-08-29 02:42:58,0.09845360824742,22.98886600000187,0.08886600000187,22.90000000000000
2025-08-29 02:42:59,0.10857142857143,28.53819500000027,0.08819500000027,28.45000000000000
2025-08-29 02:43:00,0.09927983539095,30.11776800000123,0.08776800000123,30.03000000000000
2025-08-29 02:43:01,0.11582213029990,22.87740200000102,0.08740200000102,22.79000000000000
2025-08-29 02:43:02,0.10624033006704,22.98831799999825,0.08831799999825,22.90000000000000
2025-08-29 02:43:03,0.12105535437144,23.09807399999933,0.08807399999932,23.01000000000000
2025-08-29 02:43:04,0.12908163265306,23.19837800000037,0.08837800000038,23.11000000000000
2025-08-29 02:43:06,0.12365315546434,29.76843999999954,0.08843999999954,29.68000000000000
2025-08-29 02:43:07,0.11488923235446,28.50837900000072,0.08837900000071,28.42000000000000
2025-08-29 02:43:08,0.10118130457114,28.07709699999963,0.08709699999963,27.99000000000000
2025-08-29 02:43:09,0.09803921568627,30.82703500000047,0.08703500000047,30.74000000000000
2025-08-29 02:43:10,0.09649122807018,23.56660900000177,0.08660900000177,23.48000000000000
2025-08-29 02:43:11,0.08389786347056,23.01624300000156,0.08624300000156,22.93000000000000
