timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 03:20:27.498,run_18,0.0,39976960,3983691887,,,1
2025-09-02 03:20:27.599,run_18,0.0,39976960,3947425277,,,1
2025-09-02 03:20:27.708,run_18,0.0,39976960,3343965760,,,1
2025-09-02 03:20:27.795,run_18,0.0,39976960,3446904639,,,1
2025-09-02 03:20:27.892,run_18,0.0,39976960,4444393863,,,1
2025-09-02 03:20:27.996,run_18,0.0,39976960,3812991143,,,1
2025-09-02 03:20:28.094,run_18,20.0,39976960,3842374770,,,1
2025-09-02 03:20:28.197,run_18,0.0,39976960,4323195720,,,1
2025-09-02 03:20:28.298,run_18,0.0,39976960,3681744839,,,1
2025-09-02 03:20:28.399,run_18,0.0,39976960,4707069166,,,1
2025-09-02 03:20:28.509,run_18,20.0,39976960,4597839701,,,1
2025-09-02 03:20:28.611,run_18,20.0,39976960,6023785105,,,1
2025-09-02 03:20:28.709,run_18,0.0,39976960,6180156318,,,1
2025-09-02 03:20:28.823,run_18,0.0,39976960,6488653556,,,1
2025-09-02 03:20:28.934,run_18,0.0,39976960,5906532950,,,1
2025-09-02 03:20:29.017,run_18,20.0,40140800,6336083506,,,1
2025-09-02 03:20:29.117,run_18,0.0,40140800,5080079212,,,1
2025-09-02 03:20:29.225,run_18,0.0,40140800,5446043542,,,1
2025-09-02 03:20:29.322,run_18,0.0,40140800,5638009080,,,1
2025-09-02 03:20:29.422,run_18,20.0,40140800,5580704682,,,1
2025-09-02 03:20:29.525,run_18,20.0,40140800,5092735585,,,1
2025-09-02 03:20:29.629,run_18,0.0,40140800,4818813440,,,1
2025-09-02 03:20:29.715,run_18,0.0,40140800,6529074594,,,1
2025-09-02 03:20:29.816,run_18,20.0,40140800,5740438914,,,1
2025-09-02 03:20:29.952,run_18,0.0,40140800,5332216259,,,1
2025-09-02 03:20:30.037,run_18,0.0,41287680,5119364473,,,1
2025-09-02 03:20:30.138,run_18,0.0,41287680,5490223535,,,1
2025-09-02 03:20:30.238,run_18,20.0,41287680,6169400919,,,1
