timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-09-02 11:18:04.584,run_126,19.9,41123840,4203116046,,,1
2025-09-02 11:18:04.697,run_126,0.0,41123840,2856317224,,,1
2025-09-02 11:18:04.782,run_126,19.9,41123840,3795419166,,,1
2025-09-02 11:18:04.877,run_126,0.0,41123840,4165870100,,,1
2025-09-02 11:18:04.982,run_126,19.9,41123840,4496104266,,,1
2025-09-02 11:18:05.079,run_126,0.0,41123840,3490895810,,,1
2025-09-02 11:18:05.182,run_126,39.9,41123840,4322024087,,,1
2025-09-02 11:18:05.276,run_126,0.0,41123840,4087038900,,,1
2025-09-02 11:18:05.392,run_126,19.9,41123840,2977095264,,,1
2025-09-02 11:18:05.490,run_126,0.0,41123840,3732919695,,,1
2025-09-02 11:18:05.576,run_126,0.0,41123840,6047319961,,,1
2025-09-02 11:18:05.702,run_126,0.0,41123840,6252641111,,,1
2025-09-02 11:18:05.792,run_126,0.0,41123840,5851873375,,,1
2025-09-02 11:18:05.887,run_126,20.0,41123840,6113435809,,,1
2025-09-02 11:18:05.991,run_126,20.0,41123840,7161791489,,,1
2025-09-02 11:18:06.090,run_126,0.0,42270720,5878881179,,,1
2025-09-02 11:18:06.204,run_126,20.0,42270720,5732171807,,,1
2025-09-02 11:18:06.298,run_126,19.9,42270720,5543597786,,,1
2025-09-02 11:18:06.397,run_126,20.0,42270720,4373928200,,,1
2025-09-02 11:18:06.502,run_126,0.0,42270720,5829037752,,,1
2025-09-02 11:18:06.597,run_126,0.0,42270720,5021884847,,,1
2025-09-02 11:18:06.694,run_126,0.0,42270720,5702980292,,,1
2025-09-02 11:18:06.795,run_126,20.0,42270720,4591128117,,,1
2025-09-02 11:18:06.890,run_126,0.0,42270720,6250241998,,,1
2025-09-02 11:18:06.992,run_126,20.0,42270720,6013812451,,,1
2025-09-02 11:18:07.095,run_126,0.0,42270720,5569616052,,,1
2025-09-02 11:18:07.208,run_126,20.0,42270720,5319364993,,,1
2025-09-02 11:18:07.302,run_126,0.0,42270720,6774427103,,,1
2025-09-02 11:18:07.403,run_126,0.0,42270720,6780379968,,,1
2025-09-02 11:18:07.494,run_126,20.0,42270720,5349619644,,,1
2025-09-02 11:18:07.600,run_126,20.0,42270720,7137384450,,,1
2025-09-02 11:18:07.700,run_126,20.0,42270720,5414809237,,,1
