timestamp,cpu_percentage,memory_rss_bytes,cpu_cycles_est,pj_power_w,pj_energy_j,pj_active
2025-08-27 04:45:23.080,run_82,0.0,40140800,3770011456,,,1
2025-08-27 04:45:23.180,run_82,19.9,40140800,3118155482,,,1
2025-08-27 04:45:23.281,run_82,0.0,40140800,3422869537,,,1
2025-08-27 04:45:23.383,run_82,19.9,40140800,3318214239,,,1
2025-08-27 04:45:23.497,run_82,0.0,40140800,2799907010,,,1
2025-08-27 04:45:23.589,run_82,0.0,40140800,3562418103,,,1
2025-08-27 04:45:23.699,run_82,0.0,40140800,2416195864,,,1
2025-08-27 04:45:23.798,run_82,0.0,40140800,2747106763,,,1
2025-08-27 04:45:23.881,run_82,0.0,40140800,3346617543,,,1
2025-08-27 04:45:23.986,run_82,0.0,40140800,4368279921,,,1
2025-08-27 04:45:24.088,run_82,0.0,40140800,5847117343,,,1
2025-08-27 04:45:24.206,run_82,0.0,40140800,6381299893,,,1
2025-08-27 04:45:24.297,run_82,0.0,40140800,5951637424,,,1
2025-08-27 04:45:24.389,run_82,0.0,40140800,6584162435,,,1
2025-08-27 04:45:24.487,run_82,0.0,40140800,6398694410,,,1
2025-08-27 04:45:24.603,run_82,40.0,40140800,8075013753,,,1
2025-08-27 04:45:24.710,run_82,20.0,40140800,7862941638,,,1
2025-08-27 04:45:24.803,run_82,0.0,40140800,4557225675,,,1
2025-08-27 04:45:24.899,run_82,0.0,40140800,5471314391,,,1
2025-08-27 04:45:25.006,run_82,20.0,40140800,4205252707,,,1
2025-08-27 04:45:25.105,run_82,0.0,40140800,6522219405,,,1
2025-08-27 04:45:25.219,run_82,0.0,40140800,4031046337,,,1
2025-08-27 04:45:25.323,run_82,0.0,40140800,5322335116,,,1
2025-08-27 04:45:25.411,run_82,0.0,40140800,7159746426,,,1
2025-08-27 04:45:25.519,run_82,0.0,40140800,5284625108,,,1
2025-08-27 04:45:25.620,run_82,39.9,40140800,6138963863,,,1
2025-08-27 04:45:25.718,run_82,0.0,41123840,6432235409,,,1
2025-08-27 04:45:25.821,run_82,0.0,41123840,6061804300,,,1
2025-08-27 04:45:25.941,run_82,0.0,41123840,7138652986,,,1
2025-08-27 04:45:26.042,run_82,19.9,41123840,5459417034,,,1
2025-08-27 04:45:26.153,run_82,20.0,41123840,4884259373,,,1
2025-08-27 04:45:26.244,run_82,19.9,41123840,6412847104,,,1
2025-08-27 04:45:26.337,run_82,19.9,41123840,6601428620,,,1
2025-08-27 04:45:26.446,run_82,0.0,41123840,6579086278,,,1
2025-08-27 04:45:26.551,run_82,0.0,41123840,6441630103,,,1
2025-08-27 04:45:26.652,run_82,0.0,41123840,6390961989,,,1
2025-08-27 04:45:26.753,run_82,0.0,41123840,6046335855,,,1
2025-08-27 04:45:26.838,run_82,0.0,41123840,5722409700,,,1
2025-08-27 04:45:26.940,run_82,20.0,41123840,6465826186,,,1
2025-08-27 04:45:27.046,run_82,20.0,41123840,6040982400,,,1
2025-08-27 04:45:27.136,run_82,0.0,41123840,4591503526,,,1
2025-08-27 04:45:27.249,run_82,20.0,41123840,5724464992,,,1
2025-08-27 04:45:27.351,run_82,0.0,41123840,6932374107,,,1
2025-08-27 04:45:27.449,run_82,0.0,41123840,5640722928,,,1
2025-08-27 04:45:27.551,run_82,0.0,41123840,5604791661,,,1
2025-08-27 04:45:27.666,run_82,0.0,41123840,6238006016,,,1
2025-08-27 04:45:27.760,run_82,0.0,41123840,5779078981,,,1
2025-08-27 04:45:27.864,run_82,0.0,41123840,5225155540,,,1
2025-08-27 04:45:27.970,run_82,20.0,41123840,4750285273,,,1
2025-08-27 04:45:28.054,run_82,20.0,41123840,6198608076,,,1
2025-08-27 04:45:28.162,run_82,0.0,41123840,5626476762,,,1
2025-08-27 04:45:28.261,run_82,0.0,41123840,5260447136,,,1
2025-08-27 04:45:28.369,run_82,0.0,41123840,5067363150,,,1
2025-08-27 04:45:28.464,run_82,0.0,41123840,6077215032,,,1
2025-08-27 04:45:28.569,run_82,20.0,41123840,7152453788,,,1
2025-08-27 04:45:28.659,run_82,20.0,41123840,5490999354,,,1
2025-08-27 04:45:28.762,run_82,20.0,41123840,7235616132,,,1
2025-08-27 04:45:28.870,run_82,20.0,41123840,7131424607,,,1
2025-08-27 04:45:28.963,run_82,20.0,41123840,5295699860,,,1
2025-08-27 04:45:29.063,run_82,20.0,41123840,6666209900,,,1
2025-08-27 04:45:29.156,run_82,0.0,41123840,7537768524,,,1
2025-08-27 04:45:29.262,run_82,0.0,41123840,7421032100,,,1
2025-08-27 04:45:29.366,run_82,20.0,41123840,6034054962,,,1
2025-08-27 04:45:29.467,run_82,20.0,41123840,4940426609,,,1
2025-08-27 04:45:29.570,run_82,0.0,41123840,5271002556,,,1
2025-08-27 04:45:29.662,run_82,0.0,41123840,6884320560,,,1
2025-08-27 04:45:29.762,run_82,0.0,41123840,6137177306,,,1
2025-08-27 04:45:29.856,run_82,0.0,41123840,7069475699,,,1
2025-08-27 04:45:29.965,run_82,20.0,41123840,5237366059,,,1
2025-08-27 04:45:30.068,run_82,0.0,41123840,7214928070,,,1
2025-08-27 04:45:30.163,run_82,0.0,41123840,5339027421,,,1
